"id","title","label","URL","embedding"
"89","Iron Man","super-hero","https://en.wikipedia.org/wiki/Iron_Man_(2008_film)","[0.16542935371398926, 0.15441672503948212, -0.004928288981318474, -0.008338557556271553, 0.3805047273635864, 0.22692438960075378, 0.05718611925840378, -0.07827199250459671, -0.1400231122970581, 0.2515755891799927, 0.596489667892456, 0.02977071702480316, 0.0010803082259371877, -0.24907371401786804, 0.1430465579032898, 0.32077381014823914, 0.1306716650724411, 0.1889154016971588, 0.17382781207561493, 0.14184439182281494, 0.1812385469675064, 0.26026293635368347, 0.20527148246765137, -0.035106465220451355, 0.1260044425725937, -0.4066780209541321, -0.07693063467741013, 0.26922470331192017, -0.6591387391090393, -0.03142585605382919, -0.09091602265834808, -0.04856491833925247, 0.19510509073734283, -0.15122275054454803, -0.02756168320775032, 0.3100668787956238, -0.007428023032844067, 0.5575380921363831, 0.15716023743152618, 0.049719516187906265, 0.37378108501434326, 0.4107508361339569, 0.2777726650238037, -0.2052454650402069, 0.11823128163814545, -0.21547937393188477, 0.1333668977022171, -0.05482574552297592, -0.007355791516602039, 0.3184656500816345, -0.07495415210723877, -0.0020850514993071556, 0.5101795792579651, 0.0836758241057396, -0.16569043695926666, 0.42160120606422424, 0.14003059267997742, -0.08113699406385422, 0.35797950625419617, -0.11217913031578064, -0.38791418075561523, 0.3680819869041443, -0.21222668886184692, 0.045984555035829544, -0.4481585621833801, -0.11326862871646881, 0.4568364918231964, 0.36870884895324707, -0.17422457039356232, 0.06994915008544922, 0.20709994435310364, 0.1323356330394745, -0.39895904064178467, 0.04842980206012726, 0.10072903335094452, -0.057906098663806915, -0.21494553983211517, -0.2835083603858948, 0.4564500153064728, -0.15600833296775818, 0.47358599305152893, -0.19184882938861847, 0.02197815105319023, -0.03611019626259804, 0.058067433536052704, -0.24088506400585175, -0.2492116093635559, -0.3132702112197876, -0.1248595118522644, -0.11444932967424393, 0.09800029546022415, 0.2223304957151413, 0.18650087714195251, -0.368034690618515, -0.04640807956457138, -0.00843655876815319, 0.40011167526245117, 0.5508404970169067, -0.3889380395412445, -0.19826507568359375, -0.20308272540569305, -0.06313559412956238, -0.1753925234079361, 0.18457479774951935, -0.36078307032585144, 0.19294331967830658, -0.0812712088227272, -0.4562668800354004, -0.18902385234832764, 0.2721276581287384, 0.6298150420188904, -0.3932591676712036, 0.13546164333820343, -0.12387622892856598, -0.17382675409317017, 0.6640786528587341, 0.12402466684579849, -0.1677023023366928, 0.2451581358909607, -0.1536187380552292, 0.1909748762845993, -0.5438271760940552, 0.14499227702617645, -0.08754652738571167, 0.1458720862865448, 0.32854774594306946, 0.19212962687015533, 0.03377180173993111]"
"90","Avengers: Endgame","super-hero","https://en.wikipedia.org/wiki/Avengers:_Endgame","[-0.061135027557611465, 0.11329010128974915, 0.0049172574654221535, 0.05432284250855446, 0.5482118725776672, 0.09143887460231781, 0.027941759675741196, -0.14394107460975647, 0.037291981279850006, 0.10460574179887772, 0.1151648759841919, -0.016193829476833344, -0.06297048926353455, -0.14128029346466064, 0.10899774730205536, -0.011078433133661747, 0.3305783271789551, 0.0888550654053688, 0.4049793779850006, -0.13110949099063873, 0.22555121779441833, 0.1436491310596466, 0.2545488476753235, 0.14207597076892853, -0.2685107886791229, 0.07461792230606079, 0.03555644303560257, 0.33099427819252014, -0.5043395757675171, 0.07749919593334198, -0.22295257449150085, -0.24982428550720215, 0.0494099035859108, 0.0014442603569477797, -0.11198996752500534, 0.302408903837204, -0.08173423260450363, 0.7506888508796692, 0.037783388048410416, -0.09984476864337921, 0.1649472564458847, 0.3945637345314026, 0.12515346705913544, -0.09960222989320755, 0.2861487567424774, -0.08903850615024567, 0.07721440494060516, 0.08202297985553741, 0.0382421500980854, 0.3943062722682953, 0.041103992611169815, -0.15783870220184326, 0.38491976261138916, 0.07437542080879211, -0.2096816450357437, 0.27396973967552185, 0.3037213087081909, 0.002602370223030448, 0.15006333589553833, -0.208035409450531, -0.1453176736831665, 0.44271042943000793, -0.2668468952178955, -0.005109132267534733, -0.2555539011955261, -0.18018366396427155, 0.1752304881811142, 0.26464250683784485, -0.35766711831092834, 0.2274717390537262, 0.15433591604232788, 0.17736463248729706, -0.37231045961380005, 0.08765065670013428, 0.021294385194778442, -0.06202540919184685, -0.11915521323680878, -0.3898701071739197, 0.3023744821548462, -0.028229136019945145, 0.2046346366405487, 0.05690725892782211, -0.07745445519685745, -0.23598842322826385, 0.037506479769945145, -0.1887727975845337, -0.11947362869977951, -0.3335436284542084, -0.1531624048948288, -0.3106193542480469, -0.04355961084365845, 0.13219422101974487, 0.3053383529186249, -0.28821781277656555, -0.27652236819267273, 0.322721391916275, 0.38536959886550903, 0.37219879031181335, -0.2529430687427521, -0.38152483105659485, -0.12358950823545456, -0.10721009969711304, -0.2153795212507248, -0.023581093177199364, -0.17237839102745056, 0.2883312404155731, -0.06557560712099075, -0.2895251214504242, -0.176227405667305, 0.35554054379463196, 0.5056630969047546, -0.6104910969734192, 0.22495637834072113, -0.08455819636583328, -0.1935511976480484, 0.20683236420154572, 0.0332331508398056, -0.2511889338493347, 0.17769764363765717, 0.08311352878808975, 0.03802786394953728, -0.3426397740840912, 0.09532530605792999, -0.13328135013580322, 0.10838206857442856, 0.19674746692180634, 0.24710506200790405, 0.2069389969110489]"
"91","Big Hero 6","super-hero","https://en.wikipedia.org/wiki/Big_Hero_6_(film)","[-0.04398410767316818, -0.13945487141609192, 0.03727798908948898, 0.1375146508216858, 0.20385095477104187, 0.1900646984577179, 0.0839688703417778, -0.2792033553123474, 0.17951662838459015, 0.10000979155302048, -0.3282628059387207, -0.1168551817536354, 0.22438359260559082, -0.514094352722168, 0.0730951651930809, 0.2551800608634949, 0.13044804334640503, -0.30289432406425476, 0.2010175734758377, -0.18982358276844025, 0.4466479420661926, 0.21428127586841583, 0.023750144988298416, -0.2186295986175537, 0.25049927830696106, -0.11125443875789642, -0.06840614974498749, -0.5415449738502502, -0.3473359942436218, 0.2459777295589447, 0.3253226578235626, -0.17720924317836761, -0.06724894791841507, 0.10436698794364929, 0.003379378467798233, 0.21697375178337097, 0.31135454773902893, 0.21851631999015808, 0.31673166155815125, -0.012864348478615284, -0.21446123719215393, -0.04640009254217148, 0.08680049329996109, -0.2644003927707672, 0.31776222586631775, 0.24841201305389404, 0.04679705202579498, -0.031628645956516266, -0.09333115071058273, -0.02614646777510643, 0.3600894808769226, -0.2727765738964081, 0.026606932282447815, -0.30648672580718994, 0.18227900564670563, 0.42338523268699646, 0.13551509380340576, 0.041328608989715576, 0.13575379550457, -0.20932316780090332, 0.01983516663312912, 0.1671094298362732, -0.03896849602460861, -0.1507919728755951, -0.16101667284965515, -0.12441016733646393, 0.13230262696743011, -0.5032657980918884, -0.06387926638126373, -0.1709824800491333, -0.11579788476228714, -0.5207334160804749, 0.06191582232713699, -0.3760835528373718, 0.03375120460987091, 0.12455210089683533, 0.2480965554714203, -0.3788798749446869, 0.09197176992893219, -0.4845426380634308, -0.05961285158991814, 0.03722693771123886, 0.181206613779068, -0.08882126957178116, 0.48053058981895447, 0.0575353279709816, 0.3411123752593994, -0.683159589767456, 0.020248400047421455, -0.40825018286705017, -0.10175551474094391, 0.15295200049877167, -0.019062992185354233, -0.16767549514770508, -0.26115643978118896, 0.27018097043037415, 0.04648304358124733, 0.1662912517786026, -0.50013267993927, 0.10420871526002884, 0.1775035560131073, -0.037032440304756165, -0.3107275664806366, 0.02790421061217785, 0.251864492893219, -0.25966528058052063, -0.12044262886047363, 0.17432521283626556, -0.26568669080734253, -0.07760164886713028, 0.35390016436576843, -0.2752852439880371, 0.1772392839193344, -0.16657289862632751, 0.4334052503108978, 0.15407200157642365, 0.35635530948638916, -0.3008810579776764, -0.013471310026943684, 0.003173826728016138, 0.012015165761113167, -0.08464748412370682, -0.04773362725973129, 0.05887938290834427, 0.13200372457504272, 0.2720150947570801, 0.12604746222496033, 0.3771120011806488]"
"92","Justice League","super-hero","https://en.wikipedia.org/wiki/Justice_League_(film)","[0.0019921958446502686, 0.28181377053260803, -0.17508165538311005, 0.5018393397331238, 0.49838751554489136, 0.15422606468200684, -0.07752452790737152, -0.3873629570007324, -0.00871079321950674, 0.30171284079551697, 0.465277761220932, -0.17682309448719025, -0.11683996766805649, -0.17338253557682037, -0.21260808408260345, 0.21513749659061432, -0.08204378932714462, 0.21494261920452118, -0.11994849145412445, 0.1448579877614975, 0.07650697231292725, -0.0689922571182251, 0.1664523035287857, -0.24960574507713318, 0.06298349052667618, -0.27646341919898987, -0.5910050868988037, 0.1689198762178421, -0.332882285118103, 0.37073656916618347, -0.3321559429168701, -0.041325341910123825, -0.13443537056446075, 0.2674461007118225, -0.16047778725624084, 0.33324939012527466, -0.02917247824370861, 0.19528153538703918, 0.23012635111808777, 0.16840919852256775, -0.33100613951683044, 0.4871010482311249, 0.2822204828262329, -0.40081796050071716, 0.3096355199813843, 0.09083859622478485, -0.33364591002464294, -0.15523464977741241, -0.10603028535842896, -0.11900720000267029, 0.2243795394897461, -0.25505104660987854, 0.2929548919200897, 0.21733088791370392, -0.05865262821316719, 0.12354861199855804, -0.004136461298912764, -0.10649262368679047, 0.054975952953100204, -0.7009930610656738, 0.04290686547756195, 0.3289773166179657, -0.018293894827365875, -0.032277677208185196, -0.03874635696411133, -0.026031101122498512, -0.025985512882471085, -0.16664205491542816, -0.14450140297412872, 0.17149952054023743, -0.5836410522460938, -0.5216060876846313, -0.1866386979818344, 0.22185885906219482, -0.3414725065231323, 0.23014864325523376, -0.47905004024505615, -0.32577401399612427, 0.22464223206043243, 0.06620076298713684, 0.1783391833305359, 0.08319810777902603, -0.013996228575706482, -0.0856097862124443, -0.24216902256011963, 0.1924193650484085, 0.1479155719280243, -0.4807344675064087, -0.0529872328042984, -0.2115701586008072, -0.10059937834739685, -0.3969917893409729, -0.17271435260772705, -0.11338619142770767, -0.2074400782585144, 0.7343707084655762, 0.32120832800865173, 0.4082876145839691, -0.7613517642021179, -0.3287481963634491, -0.08014499396085739, 0.06985559314489365, 0.28334835171699524, -0.16409419476985931, 0.34452325105667114, 0.5663769245147705, 0.2240053415298462, 0.15448302030563354, 0.14624421298503876, 0.019111283123493195, 0.4451615512371063, 0.02400900237262249, 0.09216435998678207, 0.17503727972507477, -0.2680739760398865, -0.11255576461553574, 0.2095712423324585, -0.27547112107276917, 0.10534993559122086, 0.09610236436128616, 0.17764979600906372, -0.2602258622646332, 0.005633647553622723, 0.05406167358160019, 0.28317928314208984, -0.2010924518108368, 0.13570256531238556, 0.3003079295158386]"
"93","Man of Steel","super-hero","https://en.wikipedia.org/wiki/Man_of_Steel_(film)","[-0.26141324639320374, 0.004652143456041813, -0.3137461543083191, 0.32662999629974365, 0.4757134020328522, 0.408821702003479, -0.14542756974697113, -0.29875946044921875, 0.18995782732963562, 0.3935368061065674, 0.08719419687986374, 0.03653130680322647, 0.04886113107204437, -0.12052144855260849, -0.20623652637004852, 0.14066001772880554, 0.43212151527404785, 0.008058030158281326, 0.01826799474656582, 0.07511352747678757, 0.16260480880737305, 0.11082635074853897, 0.025785300880670547, 0.1682441532611847, -0.24907097220420837, -0.35300371050834656, -0.33250293135643005, 0.438975065946579, 0.0287968460470438, -0.3460480570793152, -0.2394394427537918, 0.21333283185958862, -0.26560690999031067, -0.014489226043224335, 0.033163219690322876, 0.4160245358943939, 0.05770483240485191, 0.1681775599718094, 0.1969330906867981, 0.22748234868049622, -0.22954437136650085, 0.371063768863678, -0.08519620448350906, -0.2122121900320053, -0.12975475192070007, -0.31556829810142517, -0.0326891653239727, -0.2938881516456604, -0.09523767232894897, 0.10564982891082764, 0.44789940118789673, -0.26011520624160767, 0.3905176520347595, 0.1377921998500824, 0.02588360570371151, 0.1615220010280609, 0.09596773982048035, -0.5185083746910095, -0.3226381540298462, -0.5515793561935425, -0.2423216700553894, 0.7328639626502991, 0.0431586317718029, 0.1765550971031189, 0.04840051755309105, -0.1624918282032013, -0.15718159079551697, -0.6056532859802246, -0.5854520201683044, 0.11377240717411041, -0.22535961866378784, -0.617784321308136, -0.24032793939113617, 0.1539405882358551, -0.12063442170619965, 0.18257154524326324, -0.19397751986980438, -0.6232657432556152, 0.097419373691082, 0.3362261652946472, 0.4306899905204773, 0.11722876131534576, -0.007218171842396259, -0.7246311902999878, -0.2345077097415924, -0.025180945172905922, -0.13874293863773346, 0.0022972801234573126, 0.08315053582191467, 0.13442370295524597, -0.023298906162381172, -0.4401252269744873, 0.1637313961982727, -0.09718579798936844, -0.5486857891082764, 0.46678200364112854, 0.09559780359268188, 0.4059942364692688, -0.4609668254852295, -0.5764241814613342, -0.050907548516988754, -0.09401220828294754, -0.010377752594649792, -0.34603217244148254, 0.05206708237528801, 0.17775698006153107, 0.35203221440315247, 0.3140651285648346, -0.0003453864192124456, 0.08096622675657272, 0.5858848094940186, 0.1587686538696289, -0.17959851026535034, -0.14403711259365082, -0.22883248329162598, -0.25812819600105286, 0.3799915611743927, -0.007625974249094725, -0.1710936576128006, 0.2374303638935089, 0.11867852509021759, -0.3255068361759186, -0.2573663294315338, -0.1512255072593689, 0.14697197079658508, -0.1917150318622589, -0.08139365911483765, 0.05053563043475151]"
"94","Doctor Strange","super-hero","https://en.wikipedia.org/wiki/Doctor_Strange_(2016_film)","[0.030054867267608643, 0.11311868578195572, 0.02293672412633896, 0.45931583642959595, 0.6204074621200562, 0.16859795153141022, 0.18616199493408203, -0.4041193723678589, 0.09270952641963959, 0.31495627760887146, 0.4044215679168701, 0.18333500623703003, -0.03897919878363609, -0.1692342907190323, 0.2513605058193207, -0.1621963232755661, 0.31092795729637146, 0.3093210458755493, 0.32121825218200684, -0.17017710208892822, 0.21857251226902008, 0.019173551350831985, 0.22294685244560242, 0.24279363453388214, -0.009543102234601974, 0.04696821793913841, -0.29895636439323425, 0.24997197091579437, -0.5750321745872498, 0.06808913499116898, -0.003514241660013795, -0.05480638146400452, 0.17032361030578613, -0.09288671612739563, -0.17966963350772858, 0.20646393299102783, 0.17056341469287872, 0.4857621490955353, 0.35236290097236633, -0.26266881823539734, 0.29241037368774414, 0.5134439468383789, -0.24320904910564423, 0.18232101202011108, 0.30620598793029785, -0.013738341629505157, -0.15377973020076752, 0.17025944590568542, -0.03852885961532593, 0.2540699243545532, 0.2455960363149643, -0.4143637716770172, 0.6737029552459717, 0.37354132533073425, -0.06966564059257507, 0.3364574909210205, 0.20150351524353027, -0.11169815063476562, 0.1403856724500656, -0.32445934414863586, -0.19653746485710144, 0.07811425626277924, 0.008607662282884121, 0.07623323798179626, -0.231467604637146, 0.1945171356201172, 0.15695302188396454, 0.21615788340568542, 0.002316645346581936, -0.04002794623374939, -0.0756278932094574, 0.17169107496738434, -0.39474183320999146, 0.03956938907504082, 0.09103740006685257, -0.1683378517627716, -0.2458500862121582, -0.46389439702033997, 0.059438642114400864, 0.038414228707551956, 0.4530937373638153, -0.17635297775268555, 0.0379873588681221, -0.3009513318538666, 0.016950394958257675, -0.20408938825130463, -0.10173501819372177, -0.24961215257644653, -0.40809911489486694, -0.45394212007522583, -0.2821943759918213, -0.05325956270098686, 0.19960428774356842, -0.10386853665113449, -0.4330054223537445, 0.25056952238082886, 0.3690125346183777, 0.3286099135875702, -0.4889582395553589, -0.26906731724739075, -0.11704860627651215, 0.012864209711551666, -0.33096152544021606, 0.14796458184719086, 0.03067745640873909, 0.18449684977531433, -0.021437112241983414, -0.22880500555038452, -0.2586261034011841, 0.07162956148386002, 0.43106958270072937, -0.4520866572856903, -0.006963582709431648, 0.0696849450469017, 0.017661528661847115, 0.28377795219421387, 0.26614007353782654, -0.21245642006397247, 0.23715591430664062, -0.044583141803741455, 0.08708693832159042, -0.31065088510513306, 0.2928990423679352, 0.040238261222839355, 0.018714888021349907, 0.33923453092575073, 0.13754703104496002, 0.03264808654785156]"
"95","The Amazing Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_2","[0.2824097275733948, 0.015015492215752602, -0.18055491149425507, 0.2774134874343872, 0.525654137134552, 0.2681162655353546, 0.329209566116333, -0.38423553109169006, 0.0016778617864474654, 0.14228321611881256, 0.44221726059913635, 0.09699924290180206, 0.05990877375006676, -0.30516138672828674, 0.19848601520061493, -0.09904520213603973, 0.31188973784446716, 0.2429042011499405, 0.10355592519044876, -0.09514664113521576, 0.031418826431035995, 0.2197515219449997, 0.09998894482851028, 0.17353379726409912, -0.055214256048202515, -0.1768490970134735, -0.3380729854106903, 0.35717085003852844, -0.6102316379547119, -0.05618166923522949, 0.018136965110898018, 0.01080954447388649, 0.05542274937033653, -0.1958989053964615, -0.03197702392935753, 0.12152966856956482, 0.18437330424785614, 0.5010361075401306, 0.1545373946428299, -0.02698388323187828, 0.28159013390541077, 0.3896138072013855, -0.0404985174536705, 0.08150217682123184, 0.29309555888175964, -0.026683328673243523, -0.03483860194683075, 0.029841095209121704, -0.06270449608564377, 0.37927284836769104, 0.3104102909564972, -0.2003168761730194, 0.5300337076187134, -0.028043953701853752, -0.3140089213848114, 0.2887134253978729, -0.04375492408871651, 0.055351242423057556, 0.16301864385604858, -0.04054615646600723, -0.07991339266300201, 0.27488523721694946, 0.09511516243219376, 0.00803097989410162, -0.168297678232193, -0.05914944410324097, 0.2828378677368164, 0.40933290123939514, -0.15321780741214752, -0.08114100992679596, 0.06758515536785126, 0.04884089156985283, -0.3582867980003357, -0.21895863115787506, 0.24468255043029785, -0.12333384901285172, -0.2744120955467224, -0.5691137909889221, 0.2625935971736908, 0.1430950164794922, 0.24595792591571808, -0.024488946422934532, 0.010263093747198582, -0.14624623954296112, -0.072366863489151, -0.35500314831733704, -0.25460609793663025, -0.433554470539093, -0.41431668400764465, -0.3977593183517456, -0.36577335000038147, 0.053714919835329056, 0.015668120235204697, -0.1568051129579544, -0.28318580985069275, 0.05531919002532959, 0.435840368270874, 0.31223398447036743, -0.4424312114715576, -0.3672129809856415, -0.2604205310344696, -0.061561666429042816, -0.19919759035110474, 0.15978816151618958, 0.11580856889486313, 0.3773808181285858, 0.010363073088228703, -0.19505827128887177, -0.4005681872367859, 0.03388190269470215, 0.35999035835266113, -0.5465683937072754, 0.0936722680926323, -0.06317032128572464, -0.07500926405191422, 0.4141746461391449, 0.1875123530626297, -0.31007885932922363, 0.18616901338100433, 0.04049164056777954, 0.025908716022968292, -0.5433114767074585, 0.4431075155735016, -0.10167571157217026, -0.18080320954322815, 0.11553642898797989, 0.10216689854860306, 0.025685399770736694]"
"96","Captain America: The Winter Soldier","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_Winter_Soldier","[0.04413720220327377, -0.06378824263811111, 0.24395449459552765, 0.04647449031472206, 0.2548806071281433, -0.37254011631011963, 0.3853876292705536, -0.5635542869567871, -0.2662489116191864, 0.25786542892456055, 0.43799275159835815, 0.2555113136768341, -0.1600952446460724, -0.2569413483142853, 0.14900536835193634, -0.21255172789096832, 0.6130196452140808, -0.5773946046829224, 0.5453217029571533, 0.0517764538526535, -0.014548632316291332, -0.2344861626625061, -0.138746976852417, 0.0778975635766983, 0.12763939797878265, 0.06382150202989578, 0.04486428201198578, 0.5977080464363098, -0.5200546979904175, 0.34085944294929504, -0.1342984288930893, -0.4808919131755829, -0.3117286264896393, -0.1660613864660263, -0.009777558036148548, 0.4497453570365906, -0.07927300781011581, 0.7396973967552185, -0.054737504571676254, -0.17427796125411987, 0.16190391778945923, 0.05387077480554581, 0.42976367473602295, 0.32695239782333374, 0.18489250540733337, 0.08609918504953384, -0.03513416275382042, -0.360734760761261, -0.38111183047294617, -0.29386088252067566, 0.236749529838562, 0.11769628524780273, 0.7566250562667847, 0.03798532858490944, -0.17162707448005676, 0.20237484574317932, -0.10966473072767258, -0.19468669593334198, -0.16754430532455444, -0.5782583951950073, 0.1891404092311859, -0.12701597809791565, -0.10627423226833344, -0.19123438000679016, 0.08266196399927139, 0.06945487856864929, -0.07059640437364578, 0.08173214644193649, -0.3808816075325012, 0.5350295305252075, 0.15376676619052887, -0.02541714906692505, -0.6844460368156433, -0.04591386020183563, 0.1086079478263855, -0.21377216279506683, -0.18426832556724548, -0.47477972507476807, -0.01502852700650692, -0.1812133640050888, 0.11966174095869064, -0.1835213005542755, -0.0854215919971466, -0.11634230613708496, 0.015535457991063595, -0.1952771544456482, 0.16551163792610168, -0.20224493741989136, 0.12225786596536636, -0.24391810595989227, -0.4123023748397827, 0.45659610629081726, 0.07336781919002533, -0.1320524364709854, -0.18736238777637482, 0.5173825025558472, 0.16606557369232178, 0.2873029112815857, -0.21699239313602448, -0.7048392295837402, -0.1738029569387436, -0.3385436236858368, 0.01221092976629734, 0.1764409989118576, -0.7626276016235352, -0.09821351617574692, -0.0466131865978241, -0.36571967601776123, 0.016157297417521477, 0.47561976313591003, 0.5986591577529907, -0.3184916377067566, 0.3044922649860382, -0.45933589339256287, 0.23169393837451935, 0.4382275640964508, 0.4189780354499817, -0.31524109840393066, 0.2909305989742279, -0.2322438657283783, 0.35159268975257874, -0.25694480538368225, -0.13782845437526703, -0.35882747173309326, 0.5232005715370178, 0.22273869812488556, 0.08101079612970352, 0.06357718259096146]"
"97","Suicide Squad","super-hero","https://en.wikipedia.org/wiki/Suicide_Squad_(film)","[-0.15209490060806274, -0.1210569441318512, 0.2696910798549652, -0.049443550407886505, 0.5412300825119019, 0.01986546628177166, 0.004888393450528383, -0.4826357364654541, -0.18037289381027222, 0.09177395701408386, -0.20854493975639343, 0.23869390785694122, -0.004274485167115927, -0.1220226064324379, 0.08885274082422256, -0.3686414062976837, -0.15556243062019348, 0.07109066098928452, -0.0002611464005894959, -0.018996108323335648, -0.2748810946941376, 0.18035762012004852, 0.17027434706687927, -0.09800252318382263, -0.21228474378585815, -0.8572127223014832, -0.5892117619514465, 0.2103840708732605, -0.18402396142482758, 0.17615175247192383, 0.2006182074546814, 0.05238758400082588, 0.18408259749412537, 0.0862308219075203, -0.32251277565956116, 0.18045306205749512, 0.30520012974739075, 0.49570202827453613, 0.20362746715545654, -0.07281837612390518, 0.07079041749238968, 0.3671630620956421, 0.20493704080581665, -0.3286176025867462, 0.7075097560882568, 0.43572354316711426, 0.010110625065863132, -0.14910584688186646, -0.31165388226509094, 0.1390683799982071, -0.3422427773475647, -0.06696660816669464, -0.0811767652630806, 0.2639327347278595, -0.09529370069503784, 0.6565622091293335, -0.40990954637527466, 0.12350799143314362, -0.19689664244651794, -0.1286061704158783, -0.010653608478605747, 0.1636684685945511, 0.3517035245895386, -0.3619580864906311, -0.3656580448150635, 0.15242138504981995, 0.20582374930381775, -0.2438480108976364, -0.05717824399471283, -0.06677990406751633, -0.4736863970756531, -0.3510143756866455, -0.24146991968154907, 0.14796000719070435, -0.6005907654762268, 0.0008415452321060002, -0.3345429599285126, -0.13595229387283325, -0.13323405385017395, 0.21040955185890198, -0.20289431512355804, -0.07249394059181213, -0.3791032135486603, -0.1323322057723999, 0.3213043808937073, -0.34488895535469055, -0.10976386815309525, -0.5044676661491394, -0.11568783968687057, -0.3042895793914795, -0.10468669980764389, -0.6443513035774231, -0.015974583104252815, 0.07822909206151962, -0.5100994110107422, 0.1765269637107849, 0.07065758854150772, 0.44053924083709717, -0.639255940914154, -0.3812994658946991, -0.586454451084137, 0.04469083622097969, 0.29256901144981384, -0.36881619691848755, 0.17798741161823273, -0.07972859591245651, 0.3606727123260498, -0.3357611298561096, 0.08446794748306274, -0.6136557459831238, 0.15403886139392853, 0.19166696071624756, 0.010994327254593372, 0.11505094170570374, -0.00860297679901123, -0.14054705202579498, 0.1803102046251297, -0.614802896976471, -0.2849426567554474, 0.4166814982891083, 0.3640989661216736, -0.2846183776855469, -0.0474436953663826, -0.08687282353639603, -0.12459307909011841, 0.22322775423526764, 0.20909404754638672, 0.31419438123703003]"
"98","Iron Man 2","super-hero","https://en.wikipedia.org/wiki/Iron_Man_2","[0.08747170120477676, 0.2926071286201477, -0.1014774814248085, -0.05407354235649109, 0.5886796712875366, 0.37137371301651, -0.0518333837389946, -0.07287562638521194, -0.06609855592250824, 0.1995178908109665, 0.5230477452278137, 0.020662443712353706, 0.14018698036670685, -0.2630525529384613, 0.21680286526679993, 0.2146502584218979, 0.21468764543533325, 0.15434429049491882, 0.13358625769615173, 0.044204384088516235, 0.02498536743223667, 0.12653079628944397, 0.2309974879026413, 0.005374424159526825, -0.07534622400999069, -0.3253290355205536, -0.08970671892166138, 0.42158377170562744, -0.652310311794281, -0.18890953063964844, -0.2558611333370209, -0.09747117757797241, 0.14364665746688843, -0.05267846956849098, 0.07457433640956879, 0.38165390491485596, 0.042528849095106125, 0.4758393466472626, 0.13205428421497345, 0.015531442128121853, 0.36468759179115295, 0.33756744861602783, 0.3103276193141937, -0.1777477115392685, 0.17384034395217896, -0.2652399241924286, 0.10891484469175339, -0.030663304030895233, -0.025264183059334755, 0.39384520053863525, -0.06799720972776413, -0.043891578912734985, 0.5281649827957153, -0.00543929822742939, -0.0073269144631922245, 0.3327779471874237, 0.1739881932735443, -0.04364650696516037, 0.37604981660842896, -0.2713334560394287, -0.6975598335266113, 0.4991355538368225, -0.22293037176132202, 0.06500276923179626, -0.45362338423728943, -0.00014624519099015743, 0.33753713965415955, 0.23190905153751373, -0.1900750696659088, 0.013125265017151833, 0.258165568113327, 0.1550205647945404, -0.35991212725639343, -0.025122957304120064, -0.004647800698876381, -0.09830766171216965, -0.24390718340873718, -0.22036634385585785, 0.4220459461212158, -0.088190957903862, 0.5287883877754211, -0.09417594969272614, 0.04398610070347786, -0.15182872116565704, 0.01842399686574936, -0.24812719225883484, -0.2896740436553955, -0.37082767486572266, -0.12470511347055435, -0.12525038421154022, 0.0787300243973732, 0.16364413499832153, 0.09222416579723358, -0.3443041741847992, -0.1489456593990326, 0.0844915434718132, 0.522311270236969, 0.46833473443984985, -0.40565070509910583, -0.35309574007987976, -0.20991022884845734, 0.003172655124217272, -0.3129434883594513, 0.1845613270998001, -0.2926487922668457, 0.2686694264411926, 0.02446148917078972, -0.4488498568534851, -0.1418870985507965, 0.23172253370285034, 0.5277450680732727, -0.46764522790908813, 0.08399368822574615, -0.18499009311199188, -0.0722813755273819, 0.6665577292442322, 0.09001019597053528, -0.22317424416542053, 0.33883774280548096, -0.09448180347681046, 0.1908464878797531, -0.5433210730552673, -0.026944030076265335, -0.07405928522348404, 0.16293354332447052, 0.3034873306751251, 0.13892827928066254, 0.038227006793022156]"
