"id","title","label","URL","embedding"
"48","My Super Ex-Girlfriend","super-hero","https://en.wikipedia.org/wiki/My_Super_Ex-Girlfriend","[0.16942629218101501, -0.010759993456304073, -0.44958382844924927, -0.20600107312202454, 0.3993349075317383, 0.26496464014053345, -0.02887997217476368, 0.3455747961997986, 0.07573264092206955, 0.24261440336704254, -0.7411724925041199, 0.2727263271808624, -0.39276450872421265, 0.03285318613052368, -0.3964696228504181, 0.3746376037597656, -0.4807355999946594, 0.2009534239768982, 0.49714693427085876, 0.31927213072776794, 0.077491894364357, -0.18633781373500824, -0.1464340090751648, -0.6333075761795044, -0.5309722423553467, 0.3947288393974304, -0.1425388902425766, -0.5092777609825134, -0.188069149851799, -0.3898526430130005, 0.4822850823402405, -0.38005590438842773, -0.2449590265750885, -0.16487087309360504, -0.06111600622534752, 0.05644643306732178, 0.6313252449035645, -0.10153566300868988, -0.0711817666888237, 0.012250849045813084, -0.469881147146225, 0.37396854162216187, 0.39297065138816833, -0.22886648774147034, -0.2629703879356384, -0.3140351176261902, -0.3084866404533386, -0.09587331116199493, 0.0886477679014206, 0.09000981599092484, 0.07515589892864227, 0.39861083030700684, 0.6616605520248413, 0.13037942349910736, 0.035459671169519424, -0.3624657988548279, -0.4244631826877594, -0.4949460029602051, -0.07498838752508163, 0.14776018261909485, 0.44081342220306396, 0.08454248309135437, -0.081999771296978, 0.044656336307525635, -0.2881195545196533, 0.1726536899805069, 0.24450042843818665, 0.2699144184589386, 0.08176980912685394, -0.06556058675050735, 0.13497595489025116, -0.13136079907417297, 0.2898300290107727, -0.5259042978286743, 0.3538597822189331, 0.12742526829242706, -0.5109288096427917, 0.2736705541610718, -0.28643709421157837, 0.5515949130058289, 0.5456851124763489, 0.3136155605316162, 0.10440413653850555, -0.0790615826845169, 0.5306220054626465, -0.36441096663475037, 0.18774975836277008, 0.3923759460449219, 0.14569616317749023, 0.3627932071685791, 0.7094835042953491, -0.4268230199813843, 0.33532318472862244, -0.25046104192733765, 0.03568306192755699, -0.33368173241615295, 0.22229105234146118, 0.004087522160261869, 0.1110936850309372, -0.5290055871009827, -0.058334238827228546, 0.21776382625102997, -0.868057906627655, -0.05350904166698456, -0.41357454657554626, 0.20365193486213684, -0.0763082429766655, 0.585780143737793, 0.6050801277160645, 0.4678191542625427, -0.2729937732219696, -0.636488676071167, -0.5554739832878113, -0.3938809931278229, -0.2481628656387329, -0.09262432157993317, -0.33918383717536926, -0.08495676517486572, -0.28976359963417053, 0.06902799755334854, 0.15476717054843903, -0.29485076665878296, 0.01048542931675911, -0.05431100353598595, 0.4729235768318176, -0.502432644367218, 0.26326218247413635, -0.18846812844276428]"
"49","The Amazing Spider-Man","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_(2012_film)","[0.052239131182432175, 0.13960444927215576, -0.6368715763092041, 0.06835339963436127, 0.036958325654268265, 0.07513680309057236, 0.1722974181175232, -0.30179038643836975, -0.07547265291213989, 0.18995347619056702, 0.1885794997215271, 0.43279218673706055, 0.44990304112434387, -0.005084696691483259, -0.49651727080345154, 0.24061128497123718, -0.15027296543121338, 0.45113253593444824, 0.076128751039505, 0.08732853084802628, -0.26177534461021423, 0.013239936903119087, -0.34220683574676514, 0.07257116585969925, 0.3493436574935913, 0.07822172343730927, -0.11100174486637115, 0.1192127913236618, -0.15745462477207184, 0.3251982629299164, 0.35979393124580383, 0.013011357747018337, -0.1479516625404358, -0.35647374391555786, 0.3399209976196289, 0.0011774396989494562, -0.24729007482528687, 0.20552900433540344, 0.19257864356040955, 0.01532374694943428, -0.34386783838272095, 0.17168021202087402, -0.0038116115611046553, 0.15039660036563873, -0.18269634246826172, -0.13841569423675537, -0.009606917388737202, 0.010010899975895882, 0.08088882267475128, 0.17691157758235931, 0.12997844815254211, 0.4340245723724365, 0.035444580018520355, -0.20534421503543854, -0.27036717534065247, 0.020857898518443108, 0.21394293010234833, 0.2068610042333603, 0.13292285799980164, -0.10866231471300125, 0.30947259068489075, 0.17422263324260712, 0.1405496448278427, 0.07706745713949203, 0.36457493901252747, -0.08548317849636078, -0.13740645349025726, 0.14011843502521515, -0.14075952768325806, -0.16870349645614624, -0.1679239124059677, -0.0932285264134407, -0.1580532193183899, -0.11031608283519745, 0.15836556255817413, 0.07837295532226562, 0.017390713095664978, 0.029178112745285034, -0.025318142026662827, -0.09441184252500534, 0.2837193012237549, 0.02297791838645935, 0.13165071606636047, 0.030262727290391922, -0.00942208617925644, 0.14155934751033783, -0.02586067095398903, -0.03418492153286934, 0.07549290359020233, -0.18224070966243744, -0.6129684448242188, -0.19333605468273163, 0.26412534713745117, 0.04586799070239067, 0.07920302450656891, -0.030760031193494797, -0.07213453948497772, -0.5374115705490112, 0.030299199745059013, -0.3150792717933655, 0.20363394916057587, 0.13507422804832458, -0.5250797271728516, -0.07684114575386047, 0.29782265424728394, 0.17966128885746002, 0.14050643146038055, 0.3928436040878296, -0.12548871338367462, 0.15520495176315308, -0.562163770198822, -0.3460257947444916, -0.36474719643592834, 0.023192504420876503, 0.39003247022628784, -0.5977544784545898, -0.09254187345504761, 0.21921809017658234, 0.4513418674468994, -0.41647452116012573, -0.015466873534023762, -0.2702608108520508, 0.1356574147939682, 0.4543840289115906, 0.21808472275733948, -0.12287736684083939, 0.12975123524665833, 0.32682764530181885]"
"50","Dark Phoenix","super-hero","https://en.wikipedia.org/wiki/Dark_Phoenix_(film)","[-0.1994941532611847, 0.1300596296787262, -0.7025769948959351, 0.03808636590838432, -0.015519843436777592, 0.05123508721590042, 0.08764206618070602, 0.09097277373075485, 0.014216078445315361, 0.06065451726317406, 0.1008562371134758, 0.1431320756673813, 0.6843245625495911, 0.3640516698360443, -0.2229405641555786, 0.0930359736084938, 0.16501100361347198, 0.30543991923332214, 0.26187458634376526, 0.41333284974098206, -0.03174059838056564, 0.6921530365943909, -0.3572111129760742, -0.015438592061400414, 0.41671881079673767, 0.05306372418999672, 0.02762574702501297, 0.12168919295072556, 0.11727884411811829, 0.15515191853046417, 0.26252612471580505, 0.2610991895198822, 0.030200526118278503, -0.11990191787481308, 0.3596801459789276, -0.15079674124717712, -0.2038685828447342, 0.10745173692703247, 0.09528599679470062, -0.08930028975009918, -0.012604322284460068, 0.19440390169620514, -0.042248666286468506, -0.07101206481456757, 0.11925523728132248, -0.03462137281894684, 0.16846196353435516, -0.0177901778370142, 0.0236216951161623, 0.16151949763298035, 0.24274186789989471, 0.6208800077438354, 0.2566903531551361, -0.37101757526397705, -0.3663952350616455, -0.11674833297729492, 0.5081673264503479, 0.28691190481185913, -0.06956299394369125, -0.21246026456356049, 0.17507538199424744, 0.3095860779285431, 0.46824946999549866, -0.21222051978111267, 0.3769488036632538, -0.1650354117155075, -0.43145665526390076, -0.211698517203331, 0.16220413148403168, 0.1427868902683258, -0.3422422707080841, -0.2687641978263855, -0.02194509096443653, -0.06835505366325378, 0.2817138433456421, -0.14408276975154877, -0.1514648199081421, -0.08435150235891342, -0.11137264221906662, -0.1230473518371582, 0.1590408980846405, -0.02169235609471798, -0.007551210466772318, 0.1637822985649109, 0.1709468513727188, 0.01767454855144024, -0.024226386100053787, 0.0061528561636805534, -0.22907525300979614, -0.28460463881492615, -0.5550299882888794, 0.2907775044441223, 0.18048948049545288, -0.03042900748550892, 0.1446360945701599, -0.19530917704105377, -0.10029570758342743, 0.01995069347321987, 0.0388215109705925, -0.3002318739891052, 0.16011716425418854, 0.2734282612800598, -0.14169470965862274, 0.3227686583995819, 0.27566421031951904, 0.22255416214466095, -0.04010697081685066, 0.4275047183036804, -0.08189010620117188, 0.27900129556655884, -0.29214927554130554, -0.5529623031616211, 0.012767276726663113, -0.34802404046058655, 0.25807657837867737, -0.3989482522010803, -0.05678367242217064, 0.0631532073020935, -0.02416950650513172, -0.3352777361869812, 0.40337011218070984, 0.01756725274026394, 0.21723993122577667, 0.5915619134902954, 0.19058281183242798, -0.41837891936302185, 0.17177356779575348, 0.3010786473751068]"
"51","Ant-Man and the Wasp","super-hero","https://en.wikipedia.org/wiki/Ant-Man_and_the_Wasp","[-0.25961288809776306, 0.1986343115568161, -0.7100498676300049, 0.021592048928141594, 0.47134044766426086, -0.2518715262413025, 0.03823282942175865, -0.30209672451019287, -0.294281542301178, 0.1996101588010788, 0.32693272829055786, 0.4281671643257141, 0.29843470454216003, 0.12116710841655731, -0.6682521104812622, 0.24752087891101837, 0.05395667627453804, -0.0027715633623301983, 0.5009989738464355, 0.31824180483818054, -0.3134445548057556, 0.1604156196117401, 0.013465889729559422, -0.20192314684391022, 0.2605273127555847, 0.07101556658744812, -0.059048790484666824, 0.054872654378414154, 0.024824056774377823, 0.2542363405227661, 0.675754725933075, 0.07050803303718567, 0.42764222621917725, -0.23899433016777039, 0.10427459329366684, 0.18603600561618805, -0.2771129906177521, 0.035560544580221176, 0.22401483356952667, -0.46879205107688904, -0.007044562138617039, -0.16194333136081696, 0.2852916121482849, 0.13474076986312866, 0.10518559068441391, -0.2237391471862793, 0.12975125014781952, 0.17902831733226776, -0.01916148141026497, -0.06595778465270996, 0.17211246490478516, 0.19036704301834106, 0.24569948017597198, -0.21297723054885864, -0.5511424541473389, -0.2716309726238251, 0.37328609824180603, 0.31275057792663574, 0.11230930685997009, 0.07968325912952423, 0.3376094698905945, 0.3165278732776642, 0.41797932982444763, -0.22366362810134888, 0.19743026793003082, -0.14722692966461182, -0.2510078251361847, 0.0014109441544860601, 0.1743839532136917, 0.36096739768981934, -0.04639682546257973, -0.20828036963939667, -0.18899424374103546, -0.02317965403199196, 0.13008788228034973, 0.12757836282253265, -0.18211501836776733, -0.3222448229789734, 0.4091435670852661, 0.19247306883335114, 0.30506449937820435, 0.10066939145326614, 0.22694382071495056, -0.261498361825943, -0.06864519417285919, 0.1644536703824997, 0.2646300494670868, -0.26154354214668274, -0.02637101337313652, -0.10132552683353424, 0.05536435917019844, 0.19629712402820587, 0.013488593511283398, 0.2402423471212387, 0.06333257257938385, -0.4614568054676056, 0.00022768654162064195, 0.1637170910835266, 0.2436603307723999, -0.3686016798019409, -0.06084274500608444, 0.33692994713783264, -0.5430901646614075, 0.33684322237968445, 0.37448081374168396, -0.15509900450706482, 0.2391808182001114, 0.39492830634117126, 0.16659681499004364, 0.11233091354370117, -0.314706414937973, -0.2093210071325302, -0.34180504083633423, -0.5025956034660339, 0.0883147194981575, -0.3574191629886627, -0.07712924480438232, -0.10850290954113007, 0.2048620581626892, -0.43238183856010437, 0.1602303385734558, -0.253738135099411, 0.4358274042606354, 0.39777716994285583, -0.0020258910953998566, 0.09885010123252869, 0.0888880044221878, 0.2690008878707886]"
"52","Guardians of the Galaxy","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_(film)","[-0.15015223622322083, 0.00867854617536068, -0.4393821060657501, -0.18079137802124023, -0.031294580549001694, 0.44391945004463196, -0.000375830422854051, -0.23183651268482208, -0.5644128918647766, 0.26399683952331543, 0.11073991656303406, 0.3652622103691101, 0.037882767617702484, 0.15625153481960297, -0.7398632764816284, -0.11237569153308868, 0.31697866320610046, 0.4650176763534546, 0.18191131949424744, 0.727579653263092, -0.026519641280174255, 0.06469021737575531, -0.06742627918720245, 0.029412418603897095, -0.09461179375648499, 0.1680079996585846, 0.03797576576471329, 0.06360896676778793, -0.09869935363531113, -0.14676135778427124, 0.15107788145542145, 0.12444904446601868, -0.327788770198822, -0.5926326513290405, 0.3150861859321594, -0.25787678360939026, -0.5226608514785767, 0.3264751136302948, 0.04191680625081062, -0.18713074922561646, -0.11141011118888855, 0.22341914474964142, 0.3301229774951935, -0.008816627785563469, 0.461378812789917, 0.1230369508266449, -0.017938418313860893, 0.2384253293275833, 0.1482195109128952, 0.12072545289993286, -0.011904878541827202, 0.512219250202179, -0.24317601323127747, -0.18786653876304626, 0.07045184075832367, -0.43342289328575134, 0.14284160733222961, 0.31269335746765137, 0.00048686459194868803, -0.120795339345932, 0.27249956130981445, 0.2241198867559433, 0.3338265120983124, -0.18312962353229523, 0.24058185517787933, 0.20821259915828705, 0.09899110347032547, 0.10867548733949661, 0.3663058876991272, 0.22685687243938446, -0.12704166769981384, -0.2737177610397339, -0.19673950970172882, 0.31611520051956177, 0.18848416209220886, 0.1650737076997757, 0.04466849938035011, 0.10815510898828506, -0.3888438642024994, -0.10706089437007904, 0.1701371967792511, 0.2776988744735718, 0.28323835134506226, 0.09097091853618622, 0.13242477178573608, 0.1346352994441986, 0.3319966793060303, 0.3195211589336395, 0.23284508287906647, -0.26768022775650024, 0.056655097752809525, -0.5682739019393921, 0.2599320411682129, -0.23022480309009552, -0.24767397344112396, -0.058135025203228, 0.1375354677438736, 0.28620100021362305, -0.1625242531299591, -0.1792105734348297, -0.24522189795970917, 0.11000914871692657, -0.17179560661315918, 0.34886881709098816, 0.4798969626426697, -0.050548963248729706, 0.008607587777078152, 0.19083170592784882, -0.22634685039520264, 0.5051300525665283, 0.07014679908752441, -0.4580577313899994, -0.3760341703891754, -0.23481085896492004, 0.2734128534793854, -0.08473195135593414, -0.19854818284511566, -0.17194423079490662, 0.5318408012390137, -0.2252720147371292, 0.10677950829267502, -0.18852417171001434, 0.093393474817276, 0.2669129967689514, -0.13868610560894012, 0.007010319735854864, 0.3448925018310547, 0.828097939491272]"
"53","Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/Spider-Man_2","[-0.18590693175792694, 0.1007770225405693, -0.1685248613357544, 0.16076867282390594, -0.13883517682552338, -0.12878143787384033, -0.03166602924466133, -0.42274168133735657, -0.1529071033000946, 0.005527302622795105, 0.22066880762577057, 0.3182206451892853, 0.05643986538052559, 0.24926583468914032, -0.45366209745407104, 0.11729754507541656, 0.0982627272605896, 0.41383644938468933, -0.11459489911794662, -0.08894871175289154, -0.38907989859580994, 0.022765645757317543, -0.2507035434246063, 0.0191348809748888, 0.7057337164878845, -0.15140730142593384, 0.016769401729106903, -0.008874451741576195, 0.11366510391235352, -0.0768098309636116, 0.15697665512561798, -0.2964995801448822, -0.17253020405769348, -0.2728746235370636, 0.24226248264312744, 0.19093750417232513, 0.104732446372509, -0.2666269540786743, 0.047993551939725876, 0.30003881454467773, -0.31991884112358093, 0.20919297635555267, 0.1433817595243454, 0.08044519275426865, -0.14048784971237183, -0.09912203252315521, -0.0033125625923275948, 0.04698113352060318, 0.030742546543478966, 0.4350065588951111, 0.15557369589805603, 0.2722289562225342, 0.12303721159696579, -0.3447989821434021, -0.2720949053764343, -0.14225102961063385, 0.05595039948821068, 0.2555599510669708, -0.29725539684295654, 0.14512889087200165, 0.2630569636821747, 0.08179671317338943, -0.06240660697221756, -0.020963164046406746, 0.16160571575164795, -0.31163421273231506, -0.2524850070476532, 0.06707896292209625, -0.25657209753990173, -0.3938589096069336, -0.15401095151901245, -0.2862641215324402, -0.005303187761455774, 0.06634039431810379, 0.3840153217315674, 0.010743844322860241, -0.2170359194278717, -0.11215117573738098, -0.1604786515235901, 0.020731566473841667, -0.14244936406612396, -0.2569003999233246, -0.1094091534614563, 0.24746735394001007, -0.25586649775505066, -0.1213916763663292, -0.16152581572532654, 0.07392757385969162, -0.06962628662586212, -0.07493780553340912, -0.4780689477920532, -0.12692250311374664, 0.38028684258461, -0.20489993691444397, -0.18198102712631226, 0.041783981025218964, 0.0680442750453949, -0.12964248657226562, 0.07330311089754105, -0.3293662369251251, 0.13223369419574738, 0.04580489546060562, -0.6357064247131348, -0.21862764656543732, 0.36594104766845703, 0.1245468333363533, 0.08620565384626389, 0.05926002189517021, -0.16861918568611145, 0.24706043303012848, -0.4715037941932678, -0.33579373359680176, -0.22866137325763702, 0.3305871784687042, 0.1849420964717865, -0.574604332447052, 0.17351379990577698, 0.4766501784324646, 0.36523202061653137, -0.1151684820652008, -0.009225436486303806, -0.4209199845790863, -0.05541236326098442, 0.40782430768013, 0.26745548844337463, -0.2209848165512085, 0.3226366937160492, 0.17053931951522827]"
"54","Wonder Woman","super-hero","https://en.wikipedia.org/wiki/Wonder_Woman_(2017_film)","[0.5548568367958069, -0.42940661311149597, -0.661945641040802, -0.10570725798606873, 0.0803777277469635, 0.06399301439523697, 0.2571782171726227, 0.06290309131145477, -0.43972834944725037, 0.2222251147031784, 0.31803402304649353, -0.3083054721355438, 0.4449046552181244, 0.16105875372886658, -0.5567090511322021, 0.1564529985189438, 0.16044554114341736, -0.06602548807859421, 0.5056959390640259, 0.3709239363670349, -0.42151930928230286, 0.1376934051513672, -0.44723325967788696, -0.06949969381093979, -0.4050109386444092, 0.23697388172149658, 0.09696463495492935, -0.081034354865551, -0.28123557567596436, 0.2332358956336975, 0.6026344299316406, 0.2137056291103363, -0.174369677901268, -0.07864265143871307, -0.005775604397058487, -0.3014054298400879, -0.5869896411895752, -0.3061114549636841, 0.33620020747184753, -0.19370456039905548, 0.11822590976953506, -0.0747876763343811, 0.27724745869636536, -0.13266617059707642, 0.2833539545536041, -0.43858498334884644, 0.20304778218269348, 0.2341998666524887, 0.6000832319259644, -0.11347771435976028, -0.40679073333740234, 0.2712635397911072, -0.040859825909137726, -0.40562525391578674, -0.45330342650413513, -0.3067448139190674, -0.002764629665762186, 0.15067921578884125, -0.20545442402362823, 0.04496907442808151, 0.5500044226646423, 0.2514999210834503, 0.4310525953769684, 0.21659217774868011, -0.08438532054424286, 0.0557950958609581, -0.03667580336332321, 0.11654503643512726, 0.48908138275146484, 0.3196898400783539, -0.07903067022562027, 0.01987779326736927, -0.15924933552742004, -0.29052966833114624, 0.11649850755929947, 0.11607258021831512, 0.15616607666015625, -0.16237081587314606, -0.015262652188539505, 0.1924503743648529, -0.13580085337162018, 0.2010379433631897, 0.24063362181186676, 0.408081978559494, -0.013059140183031559, -0.022869518026709557, -0.2591279149055481, 0.4396103620529175, -0.3304782211780548, -0.4288366138935089, -0.02833862416446209, -0.0017956460360437632, 0.23647139966487885, 0.2575386166572571, -0.2973818778991699, 0.18045368790626526, 0.19821734726428986, 0.5047290325164795, -0.20262721180915833, -0.3090706169605255, -0.02512352727353573, -0.16991280019283295, -0.1567159742116928, -0.2801927924156189, 0.40793830156326294, 0.23049594461917877, 0.038903553038835526, 0.018751677125692368, -0.10210706293582916, 0.20431682467460632, -0.15463650226593018, 0.09214932471513748, 0.08213461190462112, -0.029989581555128098, 0.1868489682674408, -0.23715251684188843, 0.042206332087516785, 0.5039363503456116, 0.40219464898109436, -0.789777934551239, -0.40831083059310913, 0.08934760093688965, 0.5039901733398438, 0.2070598006248474, 0.6805046796798706, -0.15018455684185028, 0.2500784695148468, 0.01614038273692131]"
"55","Spider-Man","super-hero","https://en.wikipedia.org/wiki/Spider-Man_(2002_film)","[0.05667951703071594, 0.12059567123651505, -0.5615236163139343, 0.053624097257852554, 0.06241917610168457, -0.04935944080352783, 0.3587184250354767, -0.29163649678230286, 0.14574335515499115, 0.152954563498497, 0.19832812249660492, 0.4085066020488739, 0.3058408200740814, 0.07871854305267334, -0.4987296164035797, 0.07461883127689362, 0.046099383383989334, 0.46507489681243896, -0.01817365735769272, 0.11443273723125458, -0.35531824827194214, 0.11809458583593369, -0.39887523651123047, -0.007189006078988314, 0.4787535071372986, -0.01367077324539423, -0.1018892303109169, -0.004756083246320486, -0.03995472565293312, 0.3195294737815857, 0.3315160572528839, 0.02589310146868229, -0.06888870149850845, -0.17278467118740082, 0.16417567431926727, 0.012245832942426205, -0.2462182193994522, 0.26302891969680786, 0.17153005301952362, -0.018055547028779984, -0.2131185680627823, 0.11516916006803513, 0.07041420787572861, 0.06740158796310425, -0.12221727520227432, -0.17621095478534698, 0.25171998143196106, 0.08717241883277893, 0.12120455503463745, 0.21001839637756348, 0.1000313088297844, 0.37780994176864624, 0.18394894897937775, -0.22043156623840332, -0.2809373140335083, -0.04420611262321472, 0.2277311384677887, 0.2691163420677185, -0.029738953337073326, -0.09406919777393341, 0.45313334465026855, 0.257612019777298, 0.15574274957180023, -0.013848097994923592, 0.3837120532989502, -0.21426157653331757, 0.014079347252845764, -0.01641562394797802, -0.039390236139297485, -0.30671802163124084, -0.26942890882492065, -0.019314859062433243, -0.005595306865870953, -0.0975644439458847, 0.31817013025283813, 0.06915321946144104, 0.034036073833703995, -0.06446492671966553, -0.04898105934262276, -0.19545862078666687, 0.12468375265598297, 0.08513763546943665, 0.11709126085042953, 0.1677895188331604, 0.03912459686398506, 0.08371597528457642, -0.15123581886291504, -0.01589694432914257, -0.10902593284845352, -0.25955116748809814, -0.6030707955360413, 0.013684045523405075, 0.29650360345840454, 0.06763477623462677, 0.04189164191484451, -0.07098997384309769, 0.10147042572498322, -0.4308190643787384, 0.16818752884864807, -0.3690265715122223, 0.1800847202539444, 0.07761306315660477, -0.5338110327720642, -0.23399968445301056, 0.35305410623550415, 0.2445579618215561, 0.24280278384685516, 0.290676474571228, -0.23198170959949493, 0.17915672063827515, -0.43995338678359985, -0.2811878025531769, -0.18786707520484924, -0.0043207332491874695, 0.37146228551864624, -0.5232950448989868, -0.08263998478651047, 0.3411749601364136, 0.33062541484832764, -0.34925293922424316, 0.0053147925063967705, -0.18683885037899017, 0.09382537007331848, 0.3401614725589752, 0.210462287068367, -0.21531549096107483, 0.2652313709259033, 0.4182019829750061]"
"56","Venom","super-hero","https://en.wikipedia.org/wiki/Venom_(2018_film)","[-0.2513391077518463, 0.5454142689704895, -0.6038610339164734, -0.41088277101516724, 0.3061220645904541, 0.21577845513820648, 0.2514467239379883, -0.36740171909332275, -0.4821918308734894, 0.2000497430562973, 0.13367752730846405, 0.14281035959720612, 0.5271080732345581, 0.1647343635559082, -0.749820351600647, 0.09434504806995392, 0.09101534634828568, 0.6163370013237, 0.08261734992265701, 0.4427310526371002, -0.4898492395877838, 0.08129695802927017, 0.037095773965120316, -0.06782322376966476, 0.13262571394443512, -0.09571219235658646, 0.13020969927310944, 0.010432835668325424, -0.23512187600135803, 0.100625179708004, 0.007441345602273941, -0.14072127640247345, 0.2434205412864685, -0.12714357674121857, 0.4385487735271454, -0.45564812421798706, -0.3924199342727661, 0.5478704571723938, 0.10793660581111908, -0.16688841581344604, 0.4344119131565094, -0.0692291185259819, 0.2677513360977173, 0.03364028409123421, 0.12169869989156723, -0.26720452308654785, 0.15118011832237244, -0.09674549847841263, 0.28540441393852234, -0.1093946099281311, -0.20586621761322021, 0.32296520471572876, 0.11909431219100952, 0.004989523906260729, -0.28122678399086, 0.06581035256385803, 0.2444775551557541, -0.20017768442630768, -0.19536006450653076, -0.10633398592472076, -0.1409122794866562, 0.46127453446388245, 0.07990459352731705, 0.2760721445083618, 0.1021527573466301, -0.13269728422164917, 0.06507185101509094, -0.07934951782226562, -0.15456223487854004, 0.36213943362236023, -0.37820369005203247, -0.36142340302467346, -0.5976542830467224, 0.06593888998031616, 0.15083447098731995, 0.2767427861690521, 0.0629788190126419, 0.0854196697473526, 0.2623816728591919, -0.4284791350364685, 0.14435690641403198, 0.08144620805978775, 0.5718997120857239, 0.16161580383777618, 0.18993370234966278, -0.12067202478647232, 0.24392589926719666, 0.25674426555633545, 0.024104062467813492, -0.4380100667476654, -0.339711457490921, -0.7116416692733765, 0.6161127090454102, 0.19503261148929596, 0.2849601209163666, 0.014561934396624565, -0.24101212620735168, -0.37875550985336304, 0.05400988832116127, -0.31269508600234985, 0.25899678468704224, 0.3301545977592468, -0.1099688708782196, -0.08466720581054688, -0.2469933182001114, 0.31544363498687744, 0.24536338448524475, 0.4653591513633728, -0.13166284561157227, -0.10673019289970398, -0.4835410714149475, -0.3571072816848755, 0.16354641318321228, -0.03387511894106865, 0.4967079162597656, -0.2241390347480774, 0.2056419551372528, 0.30240413546562195, 0.42806461453437805, -0.5598186254501343, 0.19852793216705322, -0.08986148238182068, -0.270023375749588, 0.531226396560669, 0.2287205010652542, -0.05305086076259613, -0.08378423750400543, 0.5156238079071045]"
"57","Thor: Ragnarok","super-hero","https://en.wikipedia.org/wiki/Thor:_Ragnarok","[-0.19041968882083893, 0.20080041885375977, -0.7419087290763855, -0.1258128583431244, 0.12849727272987366, -0.1795431226491928, 0.0629967525601387, -0.08475326746702194, -0.16807334125041962, 0.04861164838075638, 0.13762323558330536, 0.2814748287200928, 0.5543255805969238, 0.013733280822634697, -0.534757137298584, 0.2831965982913971, -0.1690061092376709, 0.049098461866378784, 0.32866403460502625, 0.2860385477542877, 0.16702505946159363, 0.2176903933286667, -0.4954231083393097, -0.24235431849956512, 0.26151275634765625, 0.26860904693603516, -0.12596049904823303, 0.035241760313510895, -0.02494576945900917, 0.12972554564476013, 0.28418606519699097, 0.12000978738069534, 0.18518048524856567, -0.34674808382987976, 0.10293777287006378, 0.1628270149230957, -0.3449024260044098, 0.006291660480201244, 0.030363883823156357, -0.10369642823934555, -0.11654581129550934, 0.09729042649269104, 0.14436036348342896, 0.11805377900600433, -0.05849999561905861, -0.13860131800174713, -0.06884193420410156, 0.273214191198349, 0.0913938507437706, 0.24767963588237762, -0.06109731271862984, 0.19993627071380615, 0.19282224774360657, -0.31707900762557983, -0.5862843990325928, -0.09045153856277466, 0.2065991461277008, 0.42661258578300476, -2.174393375753425e-05, -0.07545038312673569, 0.34465113282203674, 0.18816766142845154, 0.25563037395477295, -0.18321014940738678, 0.20679831504821777, 0.025288796052336693, -0.1726105511188507, 0.024069007486104965, -0.0786627009510994, -0.18661780655384064, -0.15079674124717712, -0.18971362709999084, -0.1139431893825531, -0.1779061257839203, 0.2672852873802185, 0.15537279844284058, -0.25310197472572327, -0.19001583755016327, -0.06393798440694809, 0.10500963032245636, 0.4357566833496094, 0.14479179680347443, 0.260159432888031, -0.06272061914205551, -0.1513483077287674, 0.006255933083593845, 0.08069413155317307, -0.1872301548719406, -0.21988949179649353, -0.049130022525787354, -0.3362428545951843, 0.1046493873000145, 0.33094555139541626, -0.00494246743619442, -0.12910331785678864, -0.3794574737548828, 0.10917603224515915, -0.057819828391075134, 0.16982053220272064, -0.3505215346813202, 0.013092338107526302, 0.23529626429080963, -0.21714116632938385, -0.0001271387009182945, 0.47949180006980896, 0.028686175122857094, 0.32726922631263733, 0.5124586820602417, -0.03853064775466919, 0.06840769946575165, -0.33790963888168335, -0.4532434046268463, -0.028962429612874985, -0.28187647461891174, 0.1925613284111023, -0.3568882644176483, -0.1520073413848877, 0.342466801404953, 0.007338325027376413, -0.5601641535758972, 0.04124393314123154, 0.002151497406885028, 0.26097577810287476, 0.4287864565849304, 0.1497231423854828, -0.0849890187382698, 0.1392771452665329, 0.04852262884378433]"
