"id","title","label","URL","embedding"
"69","Avengers: Age of Ultron","super-hero","https://en.wikipedia.org/wiki/Avengers:_Age_of_Ultron","[-0.21715901792049408, -0.10383472591638565, 0.17141135036945343, -0.376637727022171, -0.09153962135314941, 0.254852831363678, -0.2530951201915741, 0.3905319571495056, -0.24498379230499268, -0.1411137878894806, 0.23388110101222992, -0.43239298462867737, -0.25388282537460327, 0.2772732079029083, 0.05700058117508888, 0.062293875962495804, 0.25779807567596436, 0.035819604992866516, 0.1826006919145584, 0.13509754836559296, -0.05787846818566322, -0.21900328993797302, 0.09601451456546783, 0.25417330861091614, 0.17788968980312347, 0.5367870926856995, -0.416950523853302, -0.3506433367729187, -0.044167861342430115, -0.4580516517162323, -0.01691150851547718, -0.5288040041923523, -0.08916724473237991, -0.010774851776659489, 0.19922713935375214, -0.25724953413009644, -0.11882564425468445, -0.38445550203323364, -0.1783534288406372, -0.25142115354537964, -0.3646583557128906, -0.4459686875343323, -0.3735443949699402, -0.7725887298583984, -0.23147140443325043, -0.48664289712905884, 0.28821295499801636, -0.5601344704627991, -0.05146310105919838, -0.3730274736881256, -0.12750214338302612, -0.475935697555542, -0.26966753602027893, -0.043254151940345764, 0.11742546409368515, 0.26551371812820435, 0.39923331141471863, -0.24658697843551636, 0.061654236167669296, 0.11826629191637039, -0.03921377658843994, -0.22147953510284424, -0.25891610980033875, -0.15283189713954926, -0.3391643762588501, 0.4454875886440277, -0.15781477093696594, -0.41396278142929077, 0.1130559891462326, 0.39095360040664673, -0.3926808536052704, -0.19607526063919067, 0.5413886308670044, -0.14936724305152893, 0.5737817287445068, -0.2857188880443573, -0.19963908195495605, 0.30107423663139343, -0.4201030731201172, 0.36641353368759155, -0.5856516361236572, 0.4719387888908386, 0.5068173408508301, -0.05397859588265419, 0.41859641671180725, -0.04299648851156235, -0.30135378241539, -0.12711204588413239, 0.14926478266716003, 0.09526638686656952, -0.08208433538675308, 0.18503782153129578, -0.8667392134666443, 0.2614210546016693, 0.3968340754508972, 0.2931513786315918, 0.04377854987978935, 0.002914748853072524, -0.3358153700828552, 0.22612959146499634, 0.7521392107009888, -0.4820583164691925, 0.031578611582517624, 0.046710122376680374, 0.6389911770820618, 0.1784403920173645, -0.07305082678794861, 0.03535965085029602, 0.08680679649114609, 0.07143526524305344, -0.08546850085258484, 0.018803227692842484, -0.7550302743911743, -0.4721846282482147, 0.34820279479026794, -0.08337097615003586, -0.47602397203445435, 0.024560388177633286, -0.1167445182800293, -0.44299808144569397, -0.1469479352235794, -0.08287936449050903, -0.39565253257751465, -0.29423975944519043, -0.8016132116317749, -0.1579260230064392, -0.046611934900283813, 0.34819021821022034]"
"70","The Avengers","super-hero","https://en.wikipedia.org/wiki/The_Avengers_(2012_film)","[-0.47569674253463745, -0.2486991286277771, 0.16044928133487701, -0.9143767952919006, -0.20974116027355194, -0.04418640583753586, -0.44575563073158264, 0.5484803915023804, -0.5077475905418396, -0.1013207882642746, 0.04068562015891075, -0.39816683530807495, -0.051438428461551666, 0.2030131220817566, 0.042751822620630264, 0.08531448245048523, 0.2200353741645813, 0.18819373846054077, -0.02933829464018345, 0.14785587787628174, 0.2602554261684418, -0.10635483264923096, 0.20785032212734222, 0.2756628394126892, 0.37405604124069214, 0.5698258876800537, -0.18743281066417694, -0.24512159824371338, 0.13321372866630554, -0.36478331685066223, 0.27848678827285767, -0.5289589166641235, -0.32698723673820496, -0.12275811284780502, 0.47353416681289673, -0.24542081356048584, -0.0598166361451149, -0.6036317944526672, -0.38413041830062866, -0.2697121798992157, -0.17686553299427032, -0.3980880081653595, -0.015560856088995934, -0.5867199897766113, -0.2871471643447876, -0.637843132019043, 0.5482521057128906, -0.4889414310455322, 0.0667324811220169, -0.3304234743118286, -0.01490072999149561, -0.7702439427375793, -0.21985416114330292, 0.14797258377075195, 0.1918548047542572, 0.7684690356254578, 0.22028329968452454, -0.19921787083148956, -0.08201684802770615, 0.4282674789428711, -0.01413070410490036, 0.2822144031524658, -0.41010305285453796, -0.2972485423088074, -0.06340063363313675, 0.4841654896736145, -0.23504792153835297, -0.37884804606437683, 0.30478060245513916, 0.3785490095615387, -0.42434489727020264, -0.3295927047729492, 0.45663806796073914, 0.04209308326244354, 0.37016287446022034, -0.3462458848953247, -0.21054889261722565, 0.34792575240135193, -0.11754824221134186, 0.28860989212989807, -0.7066755890846252, 0.6093131899833679, 0.5410542488098145, -0.13425981998443604, 0.5163237452507019, 0.10930173099040985, -0.3473827540874481, -0.3209286630153656, 0.00952557846903801, 0.0513189397752285, 0.09270431846380234, 0.047454580664634705, -0.9414739608764648, 0.5482098460197449, 0.6079733371734619, 0.23642708361148834, -0.13012346625328064, -0.005664060357958078, -0.14540500938892365, 0.30042633414268494, 0.6866284012794495, -0.43635156750679016, 0.3875789940357208, 0.23555904626846313, 1.2028201818466187, 0.15756629407405853, -0.23782797157764435, 0.28320521116256714, -0.13087092339992523, 0.16344961524009705, -0.016887012869119644, -0.386717826128006, -0.6586966514587402, -0.27664992213249207, 0.4452708065509796, -0.16062521934509277, -0.3694794476032257, -0.11764845252037048, -0.03416737541556358, -0.2820216715335846, -0.21237599849700928, -0.04367530718445778, -0.5079225301742554, -0.010716157034039497, -0.7387220859527588, -0.0872221514582634, -0.18341071903705597, 0.4031173586845398]"
"71","Avengers: Infinity War","super-hero","https://en.wikipedia.org/wiki/Avengers:_Infinity_War","[-0.25315606594085693, -0.1186189353466034, 0.34502848982810974, -0.30967000126838684, 0.01141738798469305, 0.2525137662887573, -0.34174612164497375, 0.48600149154663086, -0.35883161425590515, 0.07248766720294952, 0.3448716402053833, -0.3077273368835449, -0.08511456847190857, 0.16944530606269836, 0.07419095933437347, 0.05240479111671448, 0.2175617814064026, 0.33996590971946716, 0.1638307422399521, 0.23143263161182404, -0.20840881764888763, -0.29463401436805725, 0.34274789690971375, 0.07646108418703079, 0.4391380548477173, 0.36302176117897034, -0.4911576509475708, -0.4415425956249237, 0.029413171112537384, -0.42562973499298096, -0.04897506907582283, -0.45979195833206177, -0.2841014266014099, -0.16127431392669678, 0.13964998722076416, -0.3840947151184082, -0.4190838038921356, -0.3192780017852783, -0.36069735884666443, -0.4139750897884369, -0.05099940299987793, -0.484418123960495, -0.3646586239337921, -0.5143712162971497, 0.03922491520643234, -0.37488582730293274, 0.16960971057415009, -0.5778093338012695, 0.215060755610466, -0.20309653878211975, -0.09273912012577057, -0.5208550691604614, -0.11630281805992126, -0.22386044263839722, 0.1683589667081833, 0.32617804408073425, 0.43291330337524414, -0.3718830645084381, 0.11666689068078995, -0.04551602900028229, -0.09350726008415222, 0.013531573116779327, -0.13768349587917328, -0.34537622332572937, -0.313350647687912, 0.2829444706439972, -0.0001530599984107539, -0.31053900718688965, 0.10582779347896576, 0.5033439993858337, -0.6205866932868958, 0.02871282584965229, 0.6835867762565613, 0.11453422904014587, 0.5041569471359253, -0.3588365316390991, -0.1725343018770218, 0.6131401658058167, -0.4774988293647766, 0.5414333343505859, -0.5074176788330078, 0.6127380132675171, 0.3356233239173889, -0.15931198000907898, 0.37443989515304565, -0.2087293118238449, -0.26302051544189453, -0.30301544070243835, 0.1584796905517578, 0.11796952039003372, 0.00010663933062460274, 0.17428544163703918, -0.7259962558746338, 0.29189494252204895, 0.06352774798870087, -0.06340613961219788, -0.09347933530807495, -0.30807098746299744, 0.03712926805019379, -0.018694240599870682, 0.5546213984489441, -0.31082168221473694, 0.21368813514709473, 0.32497909665107727, 0.4299902617931366, 0.04688871651887894, -0.1731724590063095, -0.05853983387351036, 0.06096293032169342, 0.0670318678021431, -0.07379880547523499, -0.038970913738012314, -0.46119609475135803, -0.32345420122146606, 0.38646626472473145, -0.5388195514678955, -0.6153544783592224, -0.11581920832395554, -0.039938438683748245, -0.38023775815963745, 0.030106812715530396, 0.042550522834062576, -0.2232959121465683, -0.3019102215766907, -0.485245943069458, -0.14060407876968384, -0.13137009739875793, 0.3858398497104645]"
"72","Deadpool","super-hero","https://en.wikipedia.org/wiki/Deadpool_(film)","[-0.1056833565235138, -0.4775327146053314, 0.596696674823761, -0.17471636831760406, -0.21571192145347595, 0.8126344084739685, -0.12717589735984802, -0.14460688829421997, 0.4221532642841339, -0.405438631772995, -0.018428094685077667, -0.26833102107048035, -0.5359658598899841, 0.26742738485336304, 0.15021689236164093, 0.08857178688049316, 0.04891880974173546, 0.4294402301311493, -0.13232667744159698, 0.13965682685375214, -0.06706421077251434, -0.36107179522514343, -0.20935244858264923, 0.21710516512393951, -0.017961911857128143, -0.20028267800807953, -0.1545264720916748, -0.007379737216979265, -0.3516933023929596, -0.4240092933177948, 0.2091263234615326, -0.5763958692550659, -0.14256921410560608, -0.4153607189655304, 0.11336787045001984, -0.236448273062706, 0.0956122875213623, -0.07380060106515884, -0.2174854874610901, -0.5100311636924744, -0.5870644450187683, -0.8482142090797424, -0.519595742225647, -0.298927903175354, 0.13498148322105408, 0.05766509100794792, 0.19395649433135986, -0.2919788658618927, -0.045511484146118164, -0.35840556025505066, -0.5278637409210205, -0.16666658222675323, 0.07204735279083252, -0.4717572033405304, -0.08764299750328064, 0.14431370794773102, 0.801023542881012, -0.38104379177093506, -0.01177822332829237, -0.10068505257368088, -0.15004459023475647, -0.022663800045847893, -0.4536459445953369, -0.32696080207824707, -0.03504012152552605, 0.5076072812080383, 0.19003541767597198, 0.17266874015331268, -0.2423214614391327, 0.3576163947582245, -0.49690526723861694, 0.13725043833255768, 0.07829741388559341, 0.11960230022668839, 0.7940601110458374, -0.24577389657497406, -0.8436480164527893, -0.08066722005605698, -0.875400722026825, 0.35893625020980835, -0.20588836073875427, 0.6136568188667297, 0.5148102045059204, 0.1406630277633667, 0.218719482421875, 0.09514792263507843, 0.1725786179304123, -0.10383505374193192, -0.07963361591100693, -0.16701073944568634, -0.13603678345680237, -0.2785789668560028, -0.8300923705101013, 0.009722886607050896, -0.09695810079574585, 0.2633470892906189, 0.12377876043319702, -0.3455803096294403, -0.26892784237861633, 0.42955416440963745, 0.9519870281219482, -0.0997583270072937, -0.10778510570526123, -0.2313888967037201, 0.360024094581604, 0.06507578492164612, -0.20411497354507446, 0.2328159064054489, 0.3891342878341675, -0.6122550368309021, -0.31616583466529846, 0.08232404291629791, -0.35035043954849243, -0.6255506277084351, 0.18243637681007385, -0.2598564624786377, -0.612922191619873, -0.14454683661460876, -0.12283358722925186, -0.1579689383506775, -0.2655286192893982, -0.005278820171952248, 0.16739381849765778, -0.046615999191999435, -0.693406343460083, 0.17399266362190247, 0.39120492339134216, 0.45471519231796265]"
"73","X-Men Origins: Wolverine","super-hero","https://en.wikipedia.org/wiki/X-Men_Origins:_Wolverine","[-0.31215327978134155, -0.41467365622520447, 0.0835815817117691, -0.47840940952301025, -0.285028874874115, 0.6475763320922852, -0.09817858040332794, -0.2400132715702057, 0.19544877111911774, -0.41525283455848694, -0.017718477174639702, -0.5683045983314514, -0.4639744162559509, 0.21884140372276306, 0.14440807700157166, 0.19243252277374268, 0.2711305320262909, 0.45116549730300903, 0.04392552003264427, 0.2672899663448334, 0.004591417498886585, 0.03809128701686859, -0.08261675387620926, 0.549721360206604, -0.03284430503845215, 0.40976211428642273, -0.2633134424686432, -0.09007620066404343, 0.395954430103302, 0.31969404220581055, 0.08195182681083679, -0.3409406840801239, -0.42726632952690125, 0.1063937395811081, 0.3882059156894684, -0.1384277641773224, -0.22176910936832428, 0.15214309096336365, -0.2495528608560562, -0.1141323447227478, 0.1716676950454712, -0.5459147095680237, -0.4014238715171814, -0.3034530580043793, -0.2254212498664856, -0.0034497766755521297, 0.39174261689186096, -0.05515267327427864, -0.11534260213375092, -0.43438926339149475, -0.4011332392692566, -0.4256034195423126, -0.4247201979160309, -0.1805521547794342, -0.24696886539459229, 0.26322734355926514, 0.45783233642578125, -0.1578836292028427, 0.4056618809700012, -0.09982837736606598, -0.14542561769485474, 0.001612331485375762, -0.06081442907452583, 0.04190754517912865, 0.009273531846702099, 0.6325091123580933, -0.08242679387331009, 0.078336700797081, 0.13179753720760345, 0.3088335692882538, -0.90805983543396, 0.26118186116218567, 0.12444564700126648, 0.48969247937202454, 0.7247975468635559, -0.4314095675945282, -0.49100685119628906, -0.10282611101865768, -0.7631315588951111, 0.5762942433357239, -0.48645949363708496, 0.44983282685279846, 0.5172956585884094, -0.21562151610851288, 0.2823708951473236, -0.09383592754602432, 0.004800769500434399, 0.1439932882785797, -0.07625442743301392, -0.07252292335033417, -0.0488964281976223, -0.18677665293216705, -0.826964795589447, 0.19084757566452026, -0.00043527502566576004, -0.026779133826494217, 0.03713968023657799, 0.055209316313266754, 0.14488975703716278, 0.263455867767334, 0.8211589455604553, -0.31400737166404724, -0.16349276900291443, -0.17188189923763275, 0.4608508348464966, -0.41593390703201294, -0.04094637557864189, 0.16088266670703888, -0.3436059355735779, 0.12095008045434952, -0.26401469111442566, 0.24640728533267975, -0.49873238801956177, -0.1724168062210083, 0.4325121343135834, -0.15637362003326416, -0.7557131052017212, -0.38137421011924744, -0.44124048948287964, -0.4386588931083679, -0.5507755279541016, -0.1970311850309372, -0.12761124968528748, 0.18453174829483032, -0.7741250395774841, -0.27346673607826233, -0.1682046353816986, 0.20000050961971283]"
"74","Spider-Man: Far From Home","super-hero","https://en.wikipedia.org/wiki/Spider-Man:_Far_From_Home","[-0.22179971635341644, -0.29120469093322754, 0.17279542982578278, -0.14916051924228668, -0.2312445044517517, 0.48949459195137024, -0.3721121549606323, 0.2494703084230423, -0.29036933183670044, -0.4014979898929596, -0.027293611317873, -0.23370882868766785, -0.3639180660247803, 0.20533934235572815, -0.18696272373199463, 0.3529927432537079, 0.2699204683303833, 0.30942776799201965, 0.303722083568573, 0.2697594165802002, 0.17176836729049683, -0.41869890689849854, -0.06189781427383423, 0.046363040804862976, 0.1326763927936554, 0.2585205137729645, -0.5559206008911133, -0.17715974152088165, 0.3786481022834778, -0.25900062918663025, 0.05195366218686104, -0.4306235611438751, -0.31869906187057495, -0.00803531613200903, 0.3711472153663635, -0.15714405477046967, -0.0699605718255043, 0.052417781203985214, -0.26507553458213806, -0.4410395622253418, -0.20808272063732147, -0.8882940411567688, -0.4873596131801605, -0.2737583518028259, -0.2997758984565735, -0.26262304186820984, 0.46436578035354614, -0.48015010356903076, 0.2507162392139435, -0.0151353869587183, -0.19887550175189972, -0.3890315592288971, 0.1567511260509491, 0.18430712819099426, -0.10911572724580765, 0.4060174524784088, 0.3922739624977112, 0.028242837637662888, 0.057434264570474625, 0.27040427923202515, 0.14281998574733734, 0.2883538603782654, -0.06549407541751862, -0.23669257760047913, -0.2582392990589142, 0.6190431714057922, -0.22051994502544403, 0.00037446393980644643, 0.14368952810764313, 0.270423948764801, -0.5164185762405396, -0.20361244678497314, 0.19672363996505737, 0.1612926721572876, 0.9572203159332275, -0.29553887248039246, -0.3231408894062042, 0.3766404986381531, -0.05888347327709198, 0.3893541693687439, -0.5282802581787109, 0.2956368029117584, 0.39248839020729065, -0.336151659488678, 0.18337276577949524, -0.13219569623470306, -0.2104378640651703, -0.25028106570243835, -0.029026111587882042, -0.07310856878757477, -0.19656868278980255, -0.2448054850101471, -0.7939058542251587, 0.4390426278114319, -0.16915825009346008, 0.14692403376102448, 0.1782073974609375, -0.09966137260198593, 0.16174612939357758, 0.22392569482326508, 0.6578688025474548, -0.2121894508600235, -0.3087478280067444, 0.07976824045181274, 0.7255001068115234, 0.00944221019744873, 0.2143867015838623, -0.01263776607811451, -0.001470928662456572, -0.19625091552734375, -0.11208217591047287, -0.11761745065450668, -0.16116869449615479, -0.5216837525367737, 0.4585569202899933, -0.3278075158596039, -0.6743355393409729, 0.061464592814445496, -0.30127716064453125, -0.7455472946166992, -0.10410051047801971, 0.012851660139858723, -0.12120504677295685, -0.13741669058799744, -0.8494323492050171, -0.06699076294898987, -0.35527926683425903, 0.6187688708305359]"
"75","Superman Returns","super-hero","https://en.wikipedia.org/wiki/Superman_Returns","[0.18060718476772308, -0.12234489619731903, -0.16464051604270935, 0.07683521509170532, -0.1927509754896164, 0.5292468070983887, 0.20412470400333405, 0.31805771589279175, -0.4534575045108795, -0.74089515209198, 0.33030328154563904, -0.3761140704154968, -0.41675519943237305, 0.39354705810546875, 0.011317304335534573, 0.30726516246795654, 0.40345874428749084, 0.42453745007514954, 0.3655951917171478, 0.27493584156036377, 0.36293259263038635, 0.07701196521520615, -0.05626614764332771, 0.3821125626564026, 0.049140799790620804, 0.17007620632648468, -0.6498655676841736, -0.7127710580825806, 0.34477001428604126, -0.21241681277751923, 0.4283714294433594, -0.2560056149959564, -0.2557748556137085, 0.06745927035808563, 0.6294816732406616, -0.09038351476192474, -0.06798917800188065, -0.006481601390987635, 0.11546357721090317, -0.6338301301002502, -0.542783796787262, -0.7112144231796265, -0.18146997690200806, -0.10115884989500046, 0.6464748382568359, -0.224504292011261, 0.7364603281021118, -0.30028367042541504, 0.12173155695199966, -0.29838886857032776, -0.3131134510040283, 0.03805029019713402, -0.5194259285926819, -0.23329797387123108, 0.23810407519340515, 0.23856298625469208, 0.18657569587230682, -0.05368868634104729, -0.4255492687225342, -0.20615173876285553, 0.02749447524547577, -0.1996813267469406, 0.10411934554576874, -0.6215104460716248, -0.14842534065246582, 0.6101279854774475, 0.6456969380378723, 0.09149722009897232, 0.24911531805992126, 0.5347467064857483, -0.41548267006874084, 0.2482505887746811, 0.2205362319946289, -0.13437551259994507, 0.6230581402778625, -0.27726423740386963, -0.6434294581413269, 0.05616384372115135, -0.4247532784938812, 0.4263806939125061, -0.7053183913230896, -0.19550618529319763, 0.41622835397720337, -0.7131449580192566, 0.24678000807762146, -0.47147154808044434, 0.41754958033561707, 0.2338818907737732, 0.2612805664539337, 0.0328107625246048, 0.16039326786994934, -0.46180182695388794, -0.4817016124725342, 0.055590707808732986, -0.12963367998600006, 0.2150796353816986, 0.29730552434921265, -0.21046337485313416, 0.26798057556152344, 0.24311959743499756, 0.3686685264110565, -0.024445494636893272, -0.13097473978996277, -0.05318663641810417, 0.5669246912002563, -0.44302287697792053, -0.35472801327705383, -0.03901517018675804, 0.24653837084770203, 0.09981851279735565, -0.19727610051631927, -0.12287413328886032, -0.5069878101348877, -0.2914256155490875, 0.17702236771583557, -0.4429815411567688, -0.20184777677059174, -0.0672343447804451, -0.30105963349342346, -0.44654321670532227, -0.4935762584209442, -0.30448830127716064, -0.44946157932281494, -0.2382630854845047, -0.8585635423660278, -0.6603136658668518, 0.06823582202196121, 0.08690174669027328]"
"76","Spider-Man 3","super-hero","https://en.wikipedia.org/wiki/Spider-Man_3","[-0.39901354908943176, -0.4903087913990021, 0.16918841004371643, -0.4205041825771332, -0.360691636800766, 0.6948257088661194, -0.3026818335056305, 0.16718238592147827, -0.17727738618850708, -0.36354345083236694, 0.09551926702260971, -0.22166238725185394, -0.5116713047027588, 0.16445289552211761, 0.00891209114342928, 0.13834136724472046, 0.24637413024902344, 0.3067672550678253, 0.30116525292396545, 0.22946268320083618, -0.056799016892910004, -0.48842379450798035, -0.07840597629547119, 0.021158531308174133, 0.1011146530508995, 0.2257402241230011, -0.39648497104644775, -0.06417107582092285, 0.435598224401474, -0.16702166199684143, 0.18824197351932526, -0.39738672971725464, -0.2918785512447357, -0.1170295998454094, 0.4383091628551483, -0.03533638268709183, -0.14450544118881226, -0.1337738186120987, -0.4135192930698395, -0.38572728633880615, -0.15325360000133514, -0.6248743534088135, -0.41415828466415405, -0.3695952892303467, -0.12227482348680496, -0.23763635754585266, 0.4381292164325714, -0.45277732610702515, 0.3053708076477051, -0.12063828110694885, -0.10194665938615799, -0.3430183231830597, 0.06888232380151749, 0.062277570366859436, -0.22075097262859344, 0.34102579951286316, 0.40886855125427246, -0.06395740061998367, 0.2496715486049652, 0.16043873131275177, 0.18004027009010315, 0.23998433351516724, -0.1679028868675232, 0.016550850123167038, -0.32162076234817505, 0.7744705080986023, -0.17148493230342865, -0.03416009619832039, 0.05862286314368248, 0.09074504673480988, -0.642208456993103, 0.011086646467447281, 0.09277618676424026, 0.15719759464263916, 0.79278963804245, -0.2820557653903961, -0.4733385145664215, 0.4267401695251465, -0.14484642446041107, 0.3934549391269684, -0.6388354301452637, 0.1350380927324295, 0.3013346791267395, -0.2984207570552826, 0.3236630856990814, -0.20767100155353546, -0.23659859597682953, -0.17051123082637787, -0.07207836955785751, -0.2285093069076538, -0.12601734697818756, -0.17724266648292542, -0.9041038155555725, 0.33683040738105774, 0.08994414657354355, 0.25822290778160095, 0.19401833415031433, -0.006745480000972748, 0.01043354906141758, 0.30598607659339905, 0.5344281792640686, -0.2295190989971161, -0.40151870250701904, -0.07161473482847214, 0.6813759803771973, 0.07034776359796524, 0.20628371834754944, 0.03171899542212486, -0.03387419506907463, -0.13067810237407684, -0.01847352832555771, -0.090727299451828, -0.021741008386015892, -0.3373577296733856, 0.17609471082687378, -0.3914879560470581, -0.6530202031135559, 0.06734871864318848, -0.3649387061595917, -0.691899299621582, -0.24756047129631042, 0.1409512609243393, -0.07147756963968277, -0.19391337037086487, -0.7595582604408264, -0.11636633425951004, -0.30367958545684814, 0.4552566111087799]"
"77","Batman","super-hero","https://en.wikipedia.org/wiki/Batman_(1989_film)","[0.17799094319343567, -0.07770543545484543, -0.019714973866939545, -0.1643323451280594, 0.1560940444469452, 0.5870879888534546, 0.010605663992464542, -0.005668421741575003, 0.29907169938087463, -0.37407922744750977, 0.3189477026462555, -0.14631608128547668, -0.3539026975631714, 0.08815859258174896, -0.026308856904506683, -0.1496051698923111, 0.12338969856500626, 0.7900739908218384, 0.6837347745895386, 0.22151833772659302, 0.3243391811847687, -0.3720013201236725, 0.021324193105101585, 0.32838544249534607, 0.4996761083602905, 0.4043692648410797, -0.7830695509910583, -0.5219694972038269, 0.22634582221508026, 0.14717411994934082, -0.08086847513914108, -0.21608056128025055, 0.20518311858177185, 0.1569700837135315, 0.5404624342918396, -0.1552756279706955, 7.368835213128477e-05, -0.17891435325145721, 0.052099455147981644, -0.1963881552219391, -0.157083198428154, -0.38835015892982483, -0.44358399510383606, -0.5352950692176819, 0.46144378185272217, -0.13833686709403992, -0.046165578067302704, -0.45514458417892456, -0.208413228392601, -0.055545076727867126, -0.23987451195716858, -0.07649680972099304, -0.2542813718318939, 0.16244186460971832, 0.06781092286109924, 0.13968396186828613, -0.03230220079421997, -0.27311810851097107, 0.05646762251853943, -0.006142247002571821, 0.04431155323982239, 0.19564147293567657, 0.0040311808697879314, -0.49421581625938416, -0.046051837503910065, 0.789988100528717, 0.2668653726577759, 0.15568791329860687, -0.33895018696784973, 0.3562394082546234, -0.367951363325119, -0.5164839029312134, 0.3974476456642151, -0.10824975371360779, -0.002502326387912035, -0.3042271137237549, -0.33174020051956177, -0.4753532409667969, -0.4946853220462799, 0.32569703459739685, -0.7304397225379944, 0.2511621415615082, 0.17549532651901245, -0.40316200256347656, 0.4773740768432617, -0.10459128767251968, 0.4531642496585846, 0.1934812068939209, 0.1797875314950943, 0.25022876262664795, -0.33086690306663513, -0.4741785228252411, -0.2791774272918701, 0.03119625151157379, 0.5261932015419006, 0.19078898429870605, 0.25811275839805603, -0.6523803472518921, -0.22974342107772827, 0.15260004997253418, 0.4535103440284729, 0.050556730479002, -0.1808246672153473, -0.28079453110694885, 0.32177066802978516, -0.19208256900310516, 0.06972218304872513, 0.09976854920387268, -0.18010853230953217, -0.4365565776824951, 0.2758225202560425, -0.48986753821372986, -0.1385616660118103, -0.6607368588447571, -0.14445558190345764, -0.18368838727474213, -0.3016398251056671, 0.052668873220682144, -0.5507952570915222, -0.30105477571487427, -0.10512786358594894, 0.4570986032485962, -0.07058797776699066, 0.011667046695947647, -0.6446260213851929, -0.807881772518158, 0.13576094806194305, 0.08761332184076309]"
"78","X-Men 2","super-hero","https://en.wikipedia.org/wiki/X2_(film)","[-0.10380931198596954, -0.6272554993629456, 0.1423226296901703, -0.5155279636383057, -0.3531566560268402, 0.4213487207889557, -0.28084877133369446, 0.3938349485397339, -0.4811399281024933, -0.3032301068305969, -0.27472007274627686, -0.6897945404052734, -0.29996785521507263, 0.5261111855506897, -0.058433953672647476, 0.1150546595454216, 0.28519055247306824, 0.32992029190063477, -0.24992503225803375, -0.03597637638449669, 0.35887566208839417, 0.22580896317958832, -0.0565810427069664, 0.5753306150436401, 0.23125991225242615, 0.3839813470840454, -0.3264269530773163, -0.2583697438240051, 0.16733302175998688, -0.2396896481513977, 0.48715412616729736, -0.21386094391345978, -0.47530049085617065, -0.28039848804473877, 0.2650115489959717, 0.034106023609638214, 0.2770106792449951, -0.516360878944397, -0.5649353265762329, -0.4904399514198303, -0.15060436725616455, -0.706609308719635, 0.12281937152147293, -0.35399511456489563, -0.06880843639373779, -0.6106483936309814, 0.7211184501647949, -0.48375317454338074, 0.0410907119512558, -0.16449028253555298, -0.3332177996635437, -0.4955773949623108, -0.4230414927005768, -0.12333297729492188, 0.11295671761035919, 0.6338905692100525, 0.14875558018684387, -0.1098979189991951, -0.1533670574426651, -0.10341035574674606, -0.3711886703968048, 0.1438310146331787, -0.13811585307121277, -0.7753779888153076, 0.03888031095266342, 0.7293370366096497, 0.48555898666381836, 0.19513238966464996, 0.4100817143917084, 0.40047016739845276, -0.37397539615631104, 0.09833419322967529, 0.1791599839925766, 0.20366176962852478, 0.6377142071723938, -0.28392449021339417, -0.6653320789337158, 0.10161235183477402, -0.286406010389328, 0.16767637431621552, -0.7045746445655823, 0.32137688994407654, 0.5141274929046631, -0.37279510498046875, 0.5150842070579529, -0.09862038493156433, -0.15285666286945343, 0.005352657753974199, 0.18640244007110596, -0.051960092037916183, 0.04300328344106674, -0.16180779039859772, -0.6432481408119202, 0.2594510614871979, 0.008694101125001907, -0.022351225838065147, 0.11612774431705475, -0.08130491524934769, 0.17187634110450745, 0.6346394419670105, 0.9479095339775085, -0.3212433159351349, 0.24353738129138947, 0.11947046965360641, 0.826055645942688, -0.33922654390335083, -0.37630751729011536, 0.3388957977294922, -0.04071943089365959, 0.05290698632597923, -0.30803316831588745, -0.23116540908813477, -0.6620951890945435, -0.2758110463619232, 0.10278116911649704, -0.4790562093257904, -0.6706246137619019, -0.15884089469909668, -0.3712047338485718, -0.2964271008968353, -0.5465334057807922, -0.26428037881851196, -0.3958660364151001, 0.25771433115005493, -0.6474562287330627, -0.2601023316383362, -0.0026077607180923223, 0.27119606733322144]"
