"id","title","label","URL","embedding"
"30","Superman IV: The Quest for Peace","super-hero","https://en.wikipedia.org/wiki/Superman_IV:_The_Quest_for_Peace","[0.23274070024490356, -0.13644209504127502, 0.38949063420295715, -0.2940146327018738, 0.5022684931755066, 0.15227851271629333, 0.0832742303609848, -0.021407747641205788, -0.1736186444759369, -0.12388577312231064, -0.0774397999048233, 0.40310797095298767, 0.13773436844348907, -0.4298843741416931, 0.15467604994773865, -0.2797474265098572, -0.2853238582611084, 0.5326990485191345, -0.2844102680683136, 0.23769435286521912, -0.13761138916015625, -0.07874666899442673, -0.5668298006057739, 0.5845325589179993, -0.5884786248207092, -0.1599372774362564, 0.38997718691825867, 0.2006649374961853, 0.054900094866752625, -0.10758545249700546, -0.27979639172554016, -0.2096482813358307, -0.28261899948120117, -0.5520675778388977, 0.40958619117736816, -0.030660338699817657, -0.1757882535457611, 0.5117779970169067, 0.10422421246767044, -0.14470721781253815, -0.3839412331581116, -0.03456816077232361, 0.3343597650527954, -0.2744184732437134, 0.5635020732879639, 0.5197939276695251, -0.22852614521980286, 0.20945008099079132, -0.2738601267337799, -0.19555547833442688, -0.45558109879493713, 0.1454063206911087, 0.056155189871788025, 0.4379480183124542, 0.5433342456817627, 0.02712791971862316, 0.020263796672225, -0.4366799592971802, -0.16907133162021637, 0.330828458070755, -0.016801588237285614, -0.018319876864552498, 0.2575105130672455, 0.343931645154953, 0.2371448129415512, 0.7291998267173767, -0.3671279847621918, 0.11582953482866287, -0.9659469723701477, 0.19853989779949188, 0.010847317054867744, 0.3251970112323761, -0.4385794997215271, 0.5042734146118164, 0.6147934198379517, -0.25363481044769287, -0.21309252083301544, 0.24514155089855194, -0.2957023084163666, 0.23515863716602325, 0.4534492492675781, -0.20354676246643066, -0.15168480575084686, -0.4089280366897583, -0.15851925313472748, 0.2855091094970703, 0.046371083706617355, -0.19504763185977936, 0.16046574711799622, 0.21757499873638153, 0.34163951873779297, -0.10362174361944199, -0.002202193485572934, -0.24849097430706024, 0.17555637657642365, -0.1608617752790451, -0.17225868999958038, 0.454730749130249, -0.36386188864707947, -0.3881632387638092, -0.1327037215232849, 0.006163399666547775, 0.4789482355117798, -0.20308777689933777, -0.05601299926638603, 0.2682783305644989, 0.3480934798717499, -0.20009258389472961, 0.204103484749794, 0.4171469807624817, -0.10344751924276352, 0.47142502665519714, -0.34939926862716675, 0.3993675708770752, 0.2640838921070099, -0.11896689981222153, 0.08593528717756271, 0.01562875136733055, 0.6215938925743103, 0.2070259153842926, 0.2281334400177002, 0.10803630948066711, 0.0115811200812459, 0.21485309302806854, -0.06486151367425919, 0.6466882228851318, 0.018548304215073586, 0.03325387090444565]"
"31","The Spirit","super-hero","https://en.wikipedia.org/wiki/The_Spirit_(film)","[0.019072996452450752, -0.28706464171409607, 0.09953169524669647, 0.038314297795295715, -0.16589976847171783, -0.08541876077651978, -0.05313774198293686, 0.3032338321208954, -0.08806117624044418, -0.12952853739261627, 0.47955504059791565, 0.12291882932186127, 0.37079763412475586, 0.13723903894424438, 0.08625087141990662, 0.05013774707913399, -0.4747156798839569, 0.1161651536822319, 0.08159729093313217, 0.5985581874847412, -0.3511127531528473, -0.0837734043598175, -0.7699743509292603, 0.5620555877685547, -0.20827089250087738, -0.21939918398857117, 0.3125273585319519, 0.32893073558807373, 0.5614044070243835, 0.038001157343387604, -0.38808050751686096, -0.33036139607429504, 0.0763925164937973, -0.12881411612033844, 0.04690605029463768, -0.05173926427960396, 0.2433544546365738, 0.6954368948936462, -0.34012076258659363, -0.44347965717315674, -0.44428718090057373, -0.32418227195739746, 0.13163058459758759, 0.013064933940768242, 0.2816717028617859, 0.2228560745716095, -0.0560508631169796, 0.4918420612812042, 0.010956189595162868, -0.06008465588092804, -0.02390667051076889, -0.49788227677345276, 0.2595823109149933, -0.20378291606903076, -0.1869083195924759, -0.13913103938102722, 0.11697302758693695, -0.2399461269378662, 0.036522429436445236, 0.5565454959869385, -0.062165480107069016, 0.14122822880744934, 0.21130530536174774, 0.28849342465400696, -0.019281797111034393, 0.713275671005249, -0.7174056172370911, -0.10338254272937775, -0.9962149858474731, 0.04112238436937332, -0.21004465222358704, 0.9068896174430847, -0.6617621779441833, 0.16686369478702545, -0.25331076979637146, -0.332785964012146, 2.9493481633835472e-05, -0.09112127125263214, -0.12555252015590668, -0.1452368050813675, 0.7110253572463989, 0.051569126546382904, 0.3939613699913025, -0.1812894344329834, -0.6867181658744812, 0.07683172076940536, 0.3220048248767853, -0.3446926176548004, -0.10326309502124786, 0.5244447588920593, -0.2920677065849304, 0.016329258680343628, -0.3710465431213379, -0.09465835988521576, 0.4871818423271179, -0.15189595520496368, -0.14129126071929932, -0.30133652687072754, -0.4914586842060089, 0.032166630029678345, -0.33581462502479553, -0.6609576344490051, 0.6799749732017517, -0.35194268822669983, -0.12317698448896408, 0.2929454445838928, 0.6931778788566589, -0.026045046746730804, 0.12612511217594147, 0.07154998928308487, -0.2999042272567749, -0.015034771524369717, 0.1809568703174591, 0.06594158709049225, -0.10968923568725586, -0.4833281636238098, 0.0782373920083046, -0.09680871665477753, 0.5385250449180603, -0.23676681518554688, -0.4864882528781891, -0.20631355047225952, 0.26535987854003906, -0.0011493766214698553, 0.7151833176612854, 0.19290193915367126, 0.1851385533809662, -0.4174996018409729]"
"32","Hellboy","super-hero","https://en.wikipedia.org/wiki/Hellboy_(2019_film)","[-0.41548094153404236, -0.16047491133213043, 0.16862957179546356, -0.0772179365158081, 0.46605437994003296, 0.15107379853725433, -0.05136362463235855, -0.41017064452171326, -0.0925503820180893, -0.3067745864391327, -0.29210686683654785, 0.5009891986846924, 0.5110566020011902, 0.09200084954500198, -0.008355556055903435, -0.11854644864797592, -0.2582682967185974, 0.1468249261379242, 0.24906517565250397, 0.3247993588447571, -0.1824808120727539, -0.09439922124147415, -0.7641249299049377, 0.30308398604393005, -0.5633136034011841, -0.3499816358089447, -0.06778295338153839, 0.5404012799263, 0.12957613170146942, -0.17121683061122894, -0.48063957691192627, -0.3395654857158661, -0.24966341257095337, -0.21560917794704437, 0.15326595306396484, -0.5806444883346558, -0.3333258330821991, 0.7544031739234924, -0.17495961487293243, -0.12246310710906982, 0.12822139263153076, 0.15151476860046387, 0.09194991737604141, -0.11529714614152908, 0.4586002826690674, 0.3067074716091156, -0.1546015739440918, 0.11577872931957245, -0.01823440194129944, 0.09753264486789703, -0.2853122055530548, -0.47037142515182495, 0.40750211477279663, -0.0042169601656496525, 0.2851938009262085, 0.04892221838235855, 0.23200945556163788, -0.352877140045166, -0.5563331246376038, 0.4917011559009552, 0.006823354866355658, 0.744960606098175, 0.2130471169948578, 0.1888837218284607, 0.019494542852044106, 0.022560929879546165, -0.60054612159729, 0.3057970106601715, -0.19663509726524353, 0.28886285424232483, -0.4102191627025604, 0.33222517371177673, -0.3615325093269348, 0.4745895266532898, 0.01152242161333561, -0.1580054610967636, -0.24610097706317902, 0.10647458583116531, -0.11651957780122757, 0.45810383558273315, 0.6493489146232605, 0.0803232416510582, 0.15819449722766876, 0.13981257379055023, -0.41322046518325806, 0.17453819513320923, -0.08046398311853409, -0.05609078332781792, -0.24445727467536926, -0.0759083479642868, -0.10960352420806885, 0.026349849998950958, -0.7497857809066772, -0.24653781950473785, 0.37615230679512024, -0.36083370447158813, -0.2976382076740265, -0.21061815321445465, 0.49218422174453735, -0.4941703677177429, -0.20348601043224335, -0.1808101385831833, 0.351009726524353, 0.16243311762809753, 0.16314490139484406, 0.617000937461853, 0.4607212245464325, 0.15127231180667877, 0.5798989534378052, -0.1469838172197342, -0.13181093335151672, 0.3709554374217987, -0.02485036477446556, -0.014019756577908993, 0.4993533492088318, -0.09662503004074097, 0.5978772640228271, -0.21452569961547852, 0.4055655002593994, 0.47598889470100403, -0.022234611213207245, -0.35258814692497253, -0.013606367632746696, 0.08897288888692856, 0.5991836786270142, 0.13774648308753967, -0.2549455165863037, -0.1790371686220169]"
"33","Astro Boy","super-hero","https://en.wikipedia.org/wiki/Astro_Boy_(film)","[0.07245160639286041, -0.23076508939266205, 0.1197010949254036, -0.29122474789619446, 0.07141847908496857, -0.6881189346313477, 0.10987439751625061, -0.10914187878370285, -0.21969111263751984, -0.07711412757635117, 0.09714517742395401, -0.18477503955364227, 0.16622614860534668, -0.05551045387983322, -0.18263472616672516, -0.4357661008834839, -0.3664712607860565, 0.40917158126831055, -0.13286732137203217, 0.3694365322589874, -0.31571775674819946, -0.378973126411438, -0.6651595234870911, -0.12542982399463654, 0.020372901111841202, -0.2649211883544922, 0.1735660284757614, 0.0702362135052681, 0.47999826073646545, -0.20371221005916595, -0.2754628360271454, 0.032678838819265366, -0.010165344923734665, 0.12580929696559906, -0.15960650146007538, -0.039751872420310974, -0.06436295807361603, 0.8900743722915649, -0.13606922328472137, -0.27108219265937805, -0.18568457663059235, 0.0645637959241867, -0.4786110520362854, -0.17709168791770935, 0.04521186277270317, 0.10191109776496887, -0.17063109576702118, -0.1683894693851471, -0.3624638020992279, -0.3946622610092163, 0.20437343418598175, -0.19287514686584473, 0.5336214900016785, -0.029267534613609314, 0.3957529067993164, -0.3012213706970215, 0.5740574598312378, 0.05021073296666145, -0.1755238175392151, 0.34349361062049866, -0.34954795241355896, -0.013732119463384151, 0.35820716619491577, -0.1797332763671875, 0.1725660115480423, 0.04588888958096504, -0.35027363896369934, 0.08508621901273727, -0.5830467939376831, 0.6761513352394104, -0.08185021579265594, 0.3381502628326416, -0.3949778378009796, 0.00777165312319994, 0.3108222782611847, -0.0436306856572628, 0.04137256368994713, 0.34292665123939514, -0.1373002678155899, 0.02546754851937294, 0.49317172169685364, 0.042614370584487915, 0.10129618644714355, -0.3110635280609131, -0.5537678599357605, -0.04978146404027939, -0.2584077715873718, -0.25021469593048096, -0.16041156649589539, 0.12228745222091675, 0.3316812515258789, 0.09757093340158463, -0.3261747658252716, -0.6161342859268188, -0.17518861591815948, -0.15312856435775757, -0.45476892590522766, 0.018029188737273216, 0.15787838399410248, -0.4726170301437378, -0.23833908140659332, -0.048675984144210815, -0.14878131449222565, 0.012325812131166458, -0.020059119910001755, 0.5025506615638733, 0.533033013343811, 0.21156130731105804, -0.14982479810714722, 0.8244321942329407, 0.03350413218140602, 0.14320966601371765, 0.06445964425802231, -0.07482172548770905, 0.1533908247947693, -0.648030698299408, 0.2278103530406952, -0.19937503337860107, 0.5153263807296753, 0.05099337920546532, -0.309463232755661, 0.04469888657331467, -0.43522608280181885, -0.19901956617832184, 0.32255271077156067, -0.25756505131721497, -0.6654715538024902, -0.48901158571243286]"
"34","The Punisher","super-hero","https://en.wikipedia.org/wiki/The_Punisher_(2004_film)","[-0.26339787244796753, 0.14823897182941437, -0.21040478348731995, -0.3748396933078766, -0.0743105337023735, -0.25951915979385376, 0.04170745238661766, -0.21057282388210297, -0.10179673880338669, 0.109321229159832, -0.07424449920654297, -0.1784171760082245, 0.07839592546224594, 0.24788828194141388, 0.19584214687347412, -0.4170752763748169, -0.27313604950904846, 0.08541367202997208, 0.1834050565958023, 0.2842249870300293, -0.19405455887317657, -0.4696738123893738, -0.527505099773407, 1.2608124017715454, -0.09805959463119507, 0.05465163290500641, -0.14799940586090088, 0.10456033796072006, 0.3687528073787689, -0.3852924406528473, -0.6249132752418518, -0.08337508887052536, -0.20904050767421722, -0.1996237188577652, 0.037794437259435654, 0.09865135699510574, -0.1342640519142151, -0.024501655250787735, -0.08381092548370361, 0.33176445960998535, -0.3625922203063965, 0.1313794106245041, 0.21581517159938812, 0.3921683430671692, 0.33287203311920166, 0.09406866878271103, -0.34935563802719116, -0.13152562081813812, 0.18303416669368744, 0.08132071793079376, -0.3558858633041382, -0.3836190104484558, 0.04692511633038521, 0.0698353499174118, 0.3735789954662323, 0.00234725303016603, 0.08729203045368195, -0.4505367577075958, -0.2135840803384781, 0.488953173160553, 0.012011141516268253, 0.12902922928333282, 0.30690285563468933, -0.4285415709018707, -0.03767426684498787, 0.26239341497421265, -0.6108124852180481, -0.07014057785272598, -0.5332207679748535, 0.5490051507949829, 0.030906524509191513, 0.3292296230792999, -0.5634527206420898, -0.11483286321163177, -0.2463885247707367, -0.2498609572649002, 0.01986171118915081, -0.2361401617527008, -0.3510279655456543, 0.31442418694496155, -0.2956444323062897, -0.20234835147857666, -0.19782699644565582, 0.547907292842865, 0.02369042858481407, 0.10398227721452713, -0.03841204568743706, 0.21123646199703217, 0.3416103720664978, -0.14757826924324036, 0.3462200462818146, 0.21978527307510376, 0.17870691418647766, -0.12271139025688171, -0.20970788598060608, 0.22377848625183105, -0.23718197643756866, 0.03868125379085541, -0.34577885270118713, -0.5042250752449036, 0.04465031623840332, -0.266869455575943, 0.3871220350265503, -0.08352308720350266, 0.23341242969036102, 0.3161790668964386, 0.11642085015773773, -0.4970272481441498, 0.25579649209976196, 0.21875178813934326, -0.40058475732803345, 0.4923888146877289, 0.03205597400665283, -0.01165845524519682, -0.10775456577539444, -0.9755672812461853, 0.05748138949275017, -0.443526953458786, 0.7201209664344788, 0.15037323534488678, 0.5144837498664856, -0.13941392302513123, -0.06840591132640839, -0.06563139706850052, 0.1288004070520401, 0.3737267255783081, 0.31231918931007385, -0.16794724762439728]"
"35","The Shadow","super-hero","https://en.wikipedia.org/wiki/The_Shadow_(1994_film)","[0.04405653849244118, -0.17872795462608337, 0.5097705721855164, -0.24155761301517487, 0.14907315373420715, 0.23871761560440063, 0.22316300868988037, -0.17947573959827423, -0.06597443670034409, -0.3885798454284668, -0.2587509751319885, 0.3951447010040283, 0.4088929295539856, -0.2525644302368164, 0.3372110426425934, -0.14190346002578735, -0.8429693579673767, 0.09054617583751678, -0.09404642879962921, 0.2409832924604416, -0.17444299161434174, -0.3533500134944916, -0.7025696635246277, 0.6390315294265747, 0.10405878722667694, 0.0008453604532405734, -0.2378953993320465, 0.6346036791801453, 0.4226023554801941, 0.06592172384262085, -0.11776000261306763, -0.31634896993637085, -0.49039483070373535, 0.15782560408115387, 0.15701034665107727, 0.5856943726539612, 0.38719579577445984, 0.3221031725406647, -0.26502159237861633, -0.42532235383987427, 0.05877828598022461, 0.02580220438539982, 0.3701866567134857, 0.3452896773815155, 0.5956839323043823, -0.14197573065757751, -0.10753734409809113, 0.43660596013069153, 0.2842710018157959, -0.7716860771179199, -0.4405199885368347, -0.23469877243041992, 0.44591400027275085, -0.13905000686645508, -0.08218417316675186, 0.15589506924152374, 0.43336549401283264, -0.49116551876068115, -0.16588956117630005, 0.36103686690330505, 0.40220001339912415, 0.4821004867553711, 0.233616441488266, -0.07637108117341995, -0.004263840615749359, -0.0139295794069767, -0.40681180357933044, -0.0022396461572498083, -0.9417318105697632, 0.2223312109708786, -0.14556336402893066, 0.48508769273757935, -0.5894443988800049, 0.14220604300498962, -0.028458626940846443, -0.2710013687610626, -0.4528012275695801, 0.40637046098709106, 0.3637605607509613, 0.21163593232631683, 0.311686247587204, 0.3814135193824768, -0.45406651496887207, -0.4528430700302124, -0.17578624188899994, -0.053170591592788696, -0.4036906957626343, 0.1348547786474228, 0.5816519856452942, 0.442592591047287, 0.4760018289089203, -0.006582631263881922, 0.242324560880661, -0.603229820728302, 0.2086067497730255, 0.009134724736213684, -0.24561311304569244, -0.5404577851295471, 0.04809338226914406, -0.06286682188510895, -0.22727876901626587, -0.7232663035392761, 0.5424811840057373, -0.442585289478302, 0.3588409423828125, 0.4721144139766693, -0.10182610154151917, -0.4847398102283478, 0.2180413156747818, 0.6872555613517761, -0.10773397982120514, 0.13791827857494354, 0.09525376558303833, -0.03507276624441147, 0.09208261221647263, 0.3356744050979614, 0.08866959810256958, -0.3727339804172516, 0.1178167462348938, -0.3713195025920868, 0.2153012454509735, 0.21505779027938843, 0.1246163472533226, 0.09132927656173706, -0.13426607847213745, -0.03322020545601845, -0.106693796813488, 0.32084909081459045]"
"36","Captain America: The First Avenger","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_First_Avenger","[-0.2991277277469635, 0.038874756544828415, 0.18801096081733704, -0.41498398780822754, 0.13730403780937195, -0.3705369234085083, 0.214323490858078, -0.08859119564294815, -0.32576388120651245, 0.028637798503041267, 0.07286211103200912, 0.01779858209192753, 0.1402052789926529, 0.09733720123767853, 0.05362449213862419, -0.05051762983202934, -0.47437557578086853, 0.2335788905620575, 0.2906612455844879, 0.28767040371894836, -0.18959933519363403, -0.08000142872333527, -0.7083475589752197, 0.5888141989707947, -0.1612108051776886, -0.2712433934211731, 0.06944040954113007, 0.29328402876853943, 0.20505203306674957, -0.024492908269166946, -0.7572117447853088, 0.10604339092969894, -0.28632912039756775, -0.06977030634880066, 0.14217400550842285, 0.02604326605796814, 0.10859524458646774, 0.5205809473991394, -0.032412901520729065, 0.2174716740846634, -0.2631065249443054, 0.14428173005580902, 0.12565889954566956, 0.24737022817134857, 0.415008008480072, 0.04299275577068329, -0.2864779829978943, 0.024904198944568634, -0.31353867053985596, -0.18810594081878662, -0.407878041267395, 0.02971372753381729, 0.3847811222076416, 0.24597813189029694, 0.5727830529212952, -0.16981938481330872, 0.17993053793907166, -0.7046536207199097, 0.2218552976846695, 0.6432154774665833, 0.21714474260807037, 0.1265823245048523, 0.42316263914108276, 0.17180681228637695, -0.30432021617889404, -0.1598140001296997, -0.5036855936050415, 0.38030755519866943, -0.7782925963401794, 0.506100594997406, -0.06814566254615784, 0.6681863069534302, -0.3437950015068054, 0.3028254508972168, 0.4346719980239868, -0.08799463510513306, -0.2737380266189575, -0.17522810399532318, 0.3726072609424591, -0.13966776430606842, 0.21970942616462708, 0.07812771946191788, 0.16246800124645233, 0.014405840076506138, -0.5546717643737793, 0.1300799548625946, -0.19466835260391235, -0.13570645451545715, -0.0697622150182724, 0.27139735221862793, 0.15516877174377441, 0.07756458967924118, -0.4165828824043274, 0.1312028467655182, 0.03467234596610069, -0.44013190269470215, 0.0817890390753746, -0.05963326245546341, -0.16243505477905273, -0.325027197599411, -0.255940705537796, -0.10428740084171295, 0.5966324210166931, 0.033518411219120026, 0.4179726243019104, 0.3576042354106903, 0.20234955847263336, 0.05547921359539032, 0.4272523820400238, 0.1928648054599762, -0.14859329164028168, 0.5659306645393372, 0.04160469025373459, -0.002938414691016078, 0.4137963652610779, -0.4945870339870453, 0.2674591839313507, -0.20582517981529236, 0.23732911050319672, -0.11559178680181503, 0.034224748611450195, 0.09448717534542084, -0.1145959198474884, -0.23145857453346252, 0.29817408323287964, -0.05512603372335434, 0.06767989695072174, -0.4641120135784149]"
"37","Sky High","super-hero","https://en.wikipedia.org/wiki/Sky_High_(2005_film)","[-0.719824492931366, -0.12004741281270981, 0.25726398825645447, -0.5623979568481445, -0.14321985840797424, -0.06788420677185059, -0.009335883893072605, 0.04911855608224869, 0.01583046466112137, -0.03816471993923187, -0.13718600571155548, 0.30936577916145325, -0.025879932567477226, -0.16782356798648834, 0.37559959292411804, 0.0764429047703743, -0.4852936565876007, 0.5166652202606201, 0.1967836171388626, 0.6523541808128357, -0.12765920162200928, -0.21912749111652374, -0.22556740045547485, -0.005018198862671852, -0.5163471698760986, -0.46763861179351807, 0.4662562608718872, 0.08837132155895233, 0.3861662745475769, -0.3583127558231354, 0.006597633473575115, -0.2741446793079376, 0.05218822509050369, 0.1342584490776062, 0.3557187020778656, -0.4474489092826843, 0.2396409660577774, 0.6543708443641663, 0.08822090923786163, -0.4641648232936859, -0.10052099078893661, -0.2709653675556183, -0.28684765100479126, 0.2864346504211426, 0.181552454829216, 0.2159489393234253, 0.12571465969085693, 0.12725092470645905, -0.5487831234931946, -0.11064861714839935, -0.49800658226013184, 0.023570938035845757, 0.18529094755649567, 0.3052392601966858, 0.32428860664367676, 0.1976633369922638, 0.3785937428474426, -0.3212850093841553, -0.03763395547866821, 0.31413957476615906, -0.12174117565155029, -0.11924469470977783, -0.04010966047644615, -0.5228998064994812, -0.09291523694992065, 0.10469286888837814, -0.695169985294342, 0.13168203830718994, -0.4640754461288452, 0.1693565547466278, 0.10831530392169952, 0.6824397444725037, -0.06618794798851013, -0.2029840350151062, -0.2736916244029999, 0.2440037876367569, -0.4997401237487793, 0.15378625690937042, -0.1159200519323349, -0.24034729599952698, 0.467009961605072, -0.06918569654226303, -0.45049944519996643, -0.2831629812717438, -0.40602460503578186, -0.6019467115402222, -0.011501850560307503, -0.33864858746528625, 0.008267490193247795, 0.16920870542526245, -0.1831473559141159, 0.23222298920154572, -0.47430092096328735, -0.30083534121513367, -0.030406661331653595, -0.0996011346578598, -0.11728005111217499, 0.15483404695987701, 0.010234585963189602, -0.04652603343129158, -0.04827200993895531, -0.45166969299316406, 0.3643696904182434, -0.0008203866891562939, -0.09110148251056671, 0.3543786406517029, 0.48905861377716064, -0.2696757912635803, 0.10290718823671341, -0.1838075965642929, -0.436718612909317, 0.31998565793037415, 0.4191521406173706, 0.07244032621383667, 0.7667493224143982, -0.0070074149407446384, 0.10098297148942947, -0.4324873089790344, 0.36836767196655273, 0.07571868598461151, -0.40711867809295654, -0.050470609217882156, 0.02731126919388771, -0.3647778630256653, -0.33590710163116455, -0.010797100141644478, -0.5132607817649841, 0.2085290253162384]"
"38","Superhero Movie","super-hero","https://en.wikipedia.org/wiki/Superhero_Movie","[-0.3112901747226715, 0.03080257959663868, -0.306841105222702, -0.3420979976654053, -0.3050403594970703, -0.05023367702960968, 0.12062828987836838, 0.07106000930070877, -0.13065846264362335, -0.0898926705121994, 0.041747499257326126, 0.2786712050437927, 0.26469099521636963, -0.1344413310289383, -0.004547323565930128, -0.08646903932094574, -0.1270781010389328, 0.42990192770957947, -0.008456982672214508, 0.20475943386554718, -0.46390146017074585, -0.18347108364105225, -0.2987845540046692, 0.24456706643104553, -0.31163597106933594, -0.7000172734260559, 0.11272110044956207, 0.3155165910720825, 0.4391794204711914, 0.06037481129169464, -0.02319231443107128, 0.003087402321398258, -0.08444637805223465, -0.05811025947332382, -0.1880098432302475, -0.36021459102630615, -0.23361919820308685, 0.49693503975868225, -0.22853736579418182, 0.33990705013275146, -0.33949217200279236, -0.0011788939591497183, -0.28880321979522705, -0.059026576578617096, 0.39172399044036865, 0.29482072591781616, -0.16332586109638214, 0.25513389706611633, -0.2761216163635254, 0.3993387222290039, -0.6925169229507446, -0.21317343413829803, 0.3518943786621094, 0.32789748907089233, 0.04496658593416214, 0.0394669845700264, 0.10702084004878998, -0.3408803939819336, 0.042658738791942596, 0.48289570212364197, -0.06003768742084503, -0.4199598431587219, 0.11633869260549545, -0.3662678897380829, -0.06810460984706879, 0.016472751274704933, -0.6410181522369385, 0.4050453007221222, -0.7785705327987671, 0.1349639594554901, 0.1474996954202652, 0.4867859184741974, -0.6437786817550659, 0.34121525287628174, -0.12146593630313873, -0.4707103371620178, -0.37536582350730896, 0.1507818102836609, 0.4779655337333679, -0.04031166806817055, -0.011172235012054443, 0.27257001399993896, 0.16330000758171082, -0.6890914440155029, -0.23199468851089478, -0.4595833420753479, -0.019450495019555092, -0.20537087321281433, -0.34433794021606445, 0.3452698290348053, 0.17818962037563324, -0.12189408391714096, 0.1162722259759903, -0.25733688473701477, 0.028945455327630043, -0.05886395275592804, -0.11540105938911438, 0.01449138019233942, 0.013464675284922123, 0.18648415803909302, -0.2381383627653122, -0.3857465088367462, 0.28350821137428284, 0.3324776887893677, -0.047244053333997726, 0.10354278981685638, 0.15472501516342163, -0.23282171785831451, 0.15983936190605164, 0.1528128981590271, -0.3245795965194702, 0.7617434859275818, -0.20768146216869354, 0.43761882185935974, 0.39534080028533936, -0.16346871852874756, 0.20870792865753174, 0.08471434563398361, -0.057049281895160675, 0.29315149784088135, -0.378754585981369, -0.11634429544210434, -0.29815614223480225, 0.34592145681381226, -0.18095527589321136, -0.04722818359732628, -0.16502340137958527, 0.0393732488155365]"
"39","Superman III","super-hero","https://en.wikipedia.org/wiki/Superman_III","[0.22614224255084991, -0.25308260321617126, 0.4857478141784668, -0.27525877952575684, 0.32924455404281616, 0.03167732059955597, 0.12724775075912476, -0.3365219235420227, -0.07583483308553696, -0.14531326293945312, -0.1014999970793724, 0.6913325786590576, 0.025958295911550522, -0.2125447392463684, 0.05214209109544754, -0.30759018659591675, -0.22302863001823425, 0.4763047397136688, -0.10374484956264496, 0.4335057735443115, -0.2465522587299347, -0.18017609417438507, -0.5249935388565063, 0.4182378053665161, -0.5637512803077698, -0.21090276539325714, 0.35715988278388977, 0.6449860334396362, -0.03116244450211525, -0.1539708375930786, -0.35153549909591675, -0.16638986766338348, -0.2765555679798126, -0.5204706788063049, 0.0941612720489502, -0.0026881585363298655, 0.18711331486701965, 0.5117772221565247, 0.1332622468471527, 0.13446520268917084, -0.21095514297485352, 0.05050509795546532, 0.38114237785339355, 0.19202980399131775, 0.6328222751617432, 0.12523873150348663, -0.21867896616458893, 0.24591313302516937, -0.0828009620308876, -0.3161299228668213, -0.16143424808979034, -0.09668364375829697, 0.44563695788383484, 0.5392414927482605, 0.6172117590904236, -0.19606329500675201, 0.02168363705277443, -0.4501555263996124, -0.19628626108169556, 0.32603690028190613, 0.23946918547153473, -0.005778755061328411, 0.15133999288082123, 0.1915123611688614, 0.3475284278392792, 0.1104552149772644, -0.381136417388916, 0.22286339104175568, -0.7903401851654053, 0.13022802770137787, -0.07683512568473816, 0.4949478209018707, -0.1681610345840454, 0.24670256674289703, 0.5429444909095764, -0.09687264263629913, -0.026443395763635635, 0.19547481834888458, -0.045236267149448395, -0.18091446161270142, 0.7274706959724426, -0.21133314073085785, -0.26652511954307556, -0.22276471555233002, -0.35568687319755554, -0.10452848672866821, 0.29356256127357483, -0.13155561685562134, 0.05907399207353592, 0.15260997414588928, 0.7513310313224792, 0.06599347293376923, -0.15753264725208282, -0.3752593994140625, -0.12545602023601532, -0.23696942627429962, -0.3189629018306732, 0.07691692560911179, -0.6259569525718689, -0.3348616063594818, 0.1393674910068512, -0.12620188295841217, 0.5085099935531616, -0.04933364316821098, 0.19958531856536865, 0.5010814070701599, 0.33073532581329346, -0.09066152572631836, 0.3323432207107544, 0.39306753873825073, -0.049753881990909576, 0.4543774724006653, -0.33948931097984314, 0.4188671410083771, 0.15883325040340424, -0.32811492681503296, -0.113514244556427, -0.24803079664707184, 0.53962242603302, 0.15985654294490814, 0.14436309039592743, 0.12615849077701569, -0.22432181239128113, 0.24632464349269867, 0.3601265847682953, 0.37225356698036194, -0.07974915951490402, -0.17912420630455017]"
