"id","title","label","URL","embedding"
"256","The Ring","horror","https://en.wikipedia.org/wiki/Ring_(film)","[0.2496882528066635, 0.38611888885498047, 0.04020380228757858, -0.013106263242661953, 0.40868061780929565, -0.26685115694999695, 0.21446247398853302, 0.16877548396587372, 0.49430787563323975, 0.45829588174819946, -0.2880728840827942, -0.037761714309453964, 0.301852822303772, 0.11795862019062042, 0.05563034117221832, -0.10511397570371628, -0.3979600965976715, 0.17410391569137573, 0.3823019564151764, 0.40514737367630005, 0.540352463722229, 0.03960501030087471, -0.4779050350189209, -0.31013864278793335, -0.4029393792152405, 0.2630547881126404, -0.2573931813240051, -0.3774552345275879, 0.7215644717216492, -0.07066591829061508, -0.1496826559305191, 0.3310128152370453, 0.09227408468723297, 0.011286737397313118, -0.030046647414565086, 0.21193532645702362, 0.10564719140529633, -0.6516059041023254, 0.06554701924324036, 0.12132572382688522, -0.07158418744802475, 0.4006979763507843, 0.2564975321292877, 0.25543859601020813, -0.15611247718334198, -0.45745500922203064, 0.40890029072761536, 0.5679168701171875, 0.021006036549806595, 0.31568312644958496, 0.29125234484672546, 0.15998154878616333, 0.19206854701042175, -0.810215175151825, -0.08664532005786896, 0.0840495228767395, -0.5036784410476685, -0.4764895439147949, -0.3908146023750305, 0.35478270053863525, -0.5086987018585205, 0.2831985354423523, 0.5900746583938599, 0.3833288550376892, 0.18658822774887085, -0.3131547272205353, -0.1297459900379181, 0.10273956507444382, -0.5881131291389465, -0.15173467993736267, -0.6214640140533447, 0.12032362818717957, 0.3464377224445343, -0.21688567101955414, -0.2268103063106537, 0.02868831716477871, -0.23916739225387573, 0.2920660674571991, 0.558198094367981, 0.15766772627830505, -0.33092257380485535, 0.004483864177018404, 0.2106151431798935, -0.3451697528362274, 0.6605596542358398, 0.28087517619132996, 0.12588676810264587, -0.02590649202466011, -0.4207281470298767, -0.1234818547964096, -0.04304998740553856, -0.37228015065193176, -0.9805974960327148, 0.19623388350009918, 0.3780817687511444, -0.0016285260207951069, -0.4049440920352936, 0.8575699925422668, 0.2037743330001831, 0.8242477774620056, -0.045360367745161057, -0.07213187217712402, -0.20441216230392456, 0.21333803236484528, -0.36338111758232117, -0.4940010607242584, 0.8020849227905273, 0.22650928795337677, 0.2748350501060486, 0.2207903414964676, -0.4729352295398712, -0.05532991141080856, -0.2225610762834549, -0.6099507212638855, 0.03908904641866684, -0.2759639620780945, -0.3206062912940979, 0.35678407549858093, -0.5181364417076111, 0.22907666862010956, 0.09607414156198502, -0.16094760596752167, -0.20756995677947998, -0.30677199363708496, 0.3508400619029999, -0.3528039753437042, -0.13172611594200134, -0.16909728944301605]"
"257","The Blair Witch Project","horror","https://en.wikipedia.org/wiki/The_Blair_Witch_Project","[0.821772575378418, 0.14832893013954163, -0.4396379590034485, -0.12333656847476959, 0.3256372809410095, -0.5240498185157776, 0.2152228206396103, 0.1882166713476181, 0.35132232308387756, 0.14692099392414093, -0.4406432509422302, 0.21591976284980774, 0.17683246731758118, 0.6103230714797974, 0.21172097325325012, -0.025721939280629158, -0.637873113155365, 0.0278981551527977, 0.007180483546108007, -0.22059692442417145, 0.668809175491333, -0.31591692566871643, -0.18855620920658112, -0.09809413552284241, -0.17131410539150238, 0.31215953826904297, 0.06297177076339722, -0.4094037115573883, 0.18589498102664948, 0.02012382633984089, -0.0617721825838089, 0.07470083236694336, 0.33158475160598755, -0.19637557864189148, -0.07018294930458069, 0.1770460456609726, -0.340906023979187, -0.06509169936180115, 0.004370647482573986, 0.008149541914463043, -0.1523139476776123, -0.000613766023889184, -0.4083578288555145, 0.6790922284126282, 0.10334336012601852, -0.43015068769454956, -0.40132495760917664, 0.5116839408874512, -0.24710430204868317, 0.6458209156990051, -0.06395496428012848, -0.061321184039115906, 0.15788276493549347, -0.7738233208656311, -0.15123416483402252, -0.314588338136673, 0.04705476760864258, -0.07738898694515228, -0.18262219429016113, 0.1749897599220276, 0.06984275579452515, -0.6168047785758972, 0.03684195503592491, 0.10150919109582901, 0.26135149598121643, 0.10189959406852722, -0.3393537104129791, 0.3029274344444275, -0.12311932444572449, -0.434560626745224, 0.22118966281414032, -0.10422884672880173, -0.113545261323452, -0.9373282790184021, -0.2361501157283783, 0.07192914932966232, -0.16194328665733337, 0.10743952542543411, 0.2536783814430237, -0.1569574773311615, -0.09656962007284164, 0.031200138852000237, 0.22957824170589447, -0.7669453024864197, 0.8066055178642273, 0.33878129720687866, 0.3146325647830963, 0.07505933940410614, -0.07368648052215576, 0.08025294542312622, 0.10148051381111145, -0.18270258605480194, -0.34974098205566406, 0.25054600834846497, 0.21687956154346466, 0.15877342224121094, -0.024439696222543716, -0.2544149160385132, 0.45412197709083557, 0.0729062631726265, -0.38554492592811584, -0.3836384415626526, -0.08892303705215454, -0.08022470027208328, -0.29105401039123535, -0.34477630257606506, 0.3789829611778259, 0.468626469373703, 0.005363184493035078, -0.2269788533449173, -0.26357144117355347, -0.11189089715480804, 0.14749443531036377, 0.07454816997051239, -0.4035334587097168, -0.6739282011985779, -0.4014478623867035, 0.09670693427324295, -0.009728824719786644, -0.39067038893699646, 0.11129405349493027, -0.19435542821884155, -0.02599894255399704, -0.21098144352436066, -0.2157723307609558, -0.43546566367149353, -0.14928312599658966, -0.05682574212551117]"
"258","Halloween","horror","https://en.wikipedia.org/wiki/Halloween_(2018_film)","[0.676254391670227, 0.5336967706680298, -0.36585697531700134, -0.1438286453485489, 0.1721685230731964, 0.060172755271196365, 0.03412821516394615, -0.4661635458469391, -0.3566623330116272, 0.31626057624816895, -0.3619004189968109, 0.48513132333755493, 0.13229958713054657, -0.21039077639579773, 0.15973278880119324, -0.33669736981391907, 0.04243234544992447, 0.5682174563407898, 0.1966666728258133, 0.44022494554519653, 0.38376837968826294, 0.29577764868736267, -0.3317103087902069, 0.43310898542404175, -0.5292955636978149, 0.3111307621002197, 0.1810612678527832, -0.21234793961048126, 0.6852200031280518, 0.09039943665266037, -0.1423298418521881, -0.2466084361076355, -0.128074511885643, -0.25994646549224854, 0.32740873098373413, 0.3773222863674164, -0.2948366105556488, -0.4031035602092743, -0.17261002957820892, 0.37743011116981506, 0.08591025322675705, 0.4515429735183716, -0.2339046448469162, 0.26673203706741333, 0.12468032538890839, -0.45972973108291626, 0.2549172043800354, 0.6191935539245605, 0.3188228905200958, 0.36845242977142334, 0.33264487981796265, 0.08675720542669296, -0.618837833404541, -0.05348806083202362, 0.17290808260440826, 0.14724761247634888, 0.07316925376653671, -0.44906342029571533, -0.2773279845714569, 0.19951193034648895, 0.20581132173538208, -0.08547984808683395, 0.8014236688613892, 0.470792293548584, -0.009072785265743732, 0.18966048955917358, 0.2817860543727875, -0.26810258626937866, -0.048850663006305695, 0.5975462794303894, -0.06350380182266235, 0.19056741893291473, -0.17756137251853943, 0.006870421580970287, -0.2064277082681656, -0.12636569142341614, 0.04368662089109421, -0.17311599850654602, 0.047989219427108765, -0.5690140724182129, -0.5309642553329468, -0.47236499190330505, 0.3818819224834442, -0.44155338406562805, -0.30453118681907654, 0.07941551506519318, 0.13864004611968994, 0.15558288991451263, -0.5730438232421875, 0.060963768512010574, 0.372872918844223, -0.18970058858394623, -0.5028772354125977, 0.32277652621269226, -0.32249197363853455, 0.16270223259925842, -0.19745436310768127, 0.35115766525268555, 0.04090167582035065, 0.11208885163068771, -0.607387900352478, -0.45385944843292236, 0.1663476526737213, 0.5531830787658691, -0.16294842958450317, -0.12652486562728882, 0.18736077845096588, -0.1873362511396408, 0.4598517119884491, -0.11703397333621979, -0.43175625801086426, -0.04341766983270645, -0.17851640284061432, -0.1200038343667984, 0.49913737177848816, -0.6207441687583923, -0.47388067841529846, 0.5031206607818604, -0.5024436116218567, 0.3596951365470886, -0.14435550570487976, 0.21214810013771057, -0.06484805792570114, -0.05356384068727493, 0.11761195212602615, -0.48359519243240356, -0.49536898732185364, 0.6643373370170593]"
"259","Annabelle","horror","https://en.wikipedia.org/wiki/Annabelle_(film)","[0.5904380083084106, 0.7166455984115601, -0.6055431365966797, -0.07332886010408401, 0.29206860065460205, 0.0023669484071433544, -0.31638798117637634, 0.6233254075050354, 0.007814147509634495, 0.2074149250984192, -0.14313843846321106, -0.3875325620174408, 0.6681129932403564, 0.14462333917617798, 0.35496681928634644, 0.12233071029186249, -0.14631642401218414, 0.4754016697406769, 0.05838538706302643, -0.29601362347602844, 0.74640291929245, -0.4669220447540283, 0.013475494459271431, 0.3445754051208496, 0.11316031217575073, -0.08889918029308319, 0.12253578007221222, -0.46133121848106384, 0.33495280146598816, -0.07900350540876389, -0.1865277886390686, -0.09876184910535812, 0.34465545415878296, 0.25397127866744995, 0.2569815218448639, 0.05682067945599556, -0.5356611609458923, 0.09919793903827667, 0.08190754055976868, -0.07171796262264252, -0.23075330257415771, 0.30855029821395874, 0.5398862361907959, 0.5408955216407776, -0.4495968222618103, -0.22752204537391663, -0.5899108648300171, -0.16262927651405334, -0.11293383687734604, -0.03716734051704407, -0.06868398934602737, -0.2548017203807831, -0.09183843433856964, -0.47526368498802185, -0.410595566034317, 0.19639141857624054, -0.1371331661939621, 0.3789079189300537, -0.509773850440979, -0.055533554404973984, -0.13668407499790192, -0.29114237427711487, -0.15977419912815094, -0.22558173537254333, 0.1946083903312683, 0.04624372720718384, -0.23638960719108582, -0.2717869281768799, -0.0666678175330162, 0.009467121213674545, -0.6887850761413574, -0.1347435563802719, 0.17947402596473694, -0.3634072244167328, 0.28740397095680237, 0.1345587968826294, -0.4284910559654236, 0.41681909561157227, 0.21815802156925201, -0.09226775169372559, -0.32225751876831055, 0.48736071586608887, 0.5081125497817993, -0.923759400844574, 0.20267353951931, 0.18475674092769623, -0.15808331966400146, -0.1283431351184845, 0.17130626738071442, 0.22741803526878357, 0.12145397812128067, 0.1328035444021225, -0.24843980371952057, -0.08445892482995987, 0.0372517965734005, 0.3129771947860718, -0.3272966146469116, -0.08273092657327652, -0.07167867571115494, 0.5690415501594543, -0.3700980544090271, -0.4745873808860779, 0.17093628644943237, 0.6190754771232605, 0.29480525851249695, -0.5477712750434875, 0.5734005570411682, 0.5804263949394226, 0.024375732988119125, -0.09099914878606796, 0.3518378436565399, 0.3031579554080963, 0.29063180088996887, -0.325080543756485, 0.041115857660770416, -0.9387252926826477, -0.27885207533836365, 0.25937914848327637, -0.2912437915802002, 0.01121602114289999, -0.3850005567073822, -0.06392667442560196, 0.006747070234268904, -0.08608157932758331, -0.14836624264717102, -0.5624354481697083, -0.33521345257759094, -0.0049788691103458405]"
"260","Split","horror","https://en.wikipedia.org/wiki/Split_(2016_American_film)","[0.8223403692245483, 0.3025396168231964, -0.29030367732048035, 0.04070521891117096, 0.23618516325950623, -0.4677675664424896, 1.0776861906051636, -0.04973935708403587, 0.13031186163425446, 0.370393306016922, 0.026786085218191147, -0.3201034665107727, 0.4643973410129547, 0.6671293377876282, -0.2251095175743103, -0.4541304409503937, -0.13286371529102325, -0.5617210268974304, 0.135391965508461, 0.4580676257610321, 0.41573822498321533, -0.26028621196746826, -0.0867915004491806, -0.4854029417037964, -0.12552352249622345, 0.7159050703048706, -0.09579379856586456, -0.2322302609682083, 0.14177995920181274, 0.053785067051649094, -0.5721429586410522, -0.18512143194675446, 0.2255019098520279, -0.686663806438446, -0.46511635184288025, -0.10169710218906403, -0.031606562435626984, -0.9679994583129883, 0.17102265357971191, 0.2625187337398529, -0.27812302112579346, -0.21221409738063812, 0.2200773060321808, -0.23666223883628845, 0.2209642380475998, -0.3061681091785431, -0.5539694428443909, 0.45596417784690857, 0.23059459030628204, 0.27505773305892944, -0.13415665924549103, 0.002584256464615464, -0.4258686602115631, -0.6539336442947388, 0.10500986129045486, -0.1942337304353714, 0.33899614214897156, -0.05186709761619568, 0.06483639031648636, 0.12428796291351318, -0.422232449054718, -0.23341163992881775, 0.4670087397098541, 0.07255000621080399, -0.0001847573439590633, -0.3459221422672272, 0.04097107797861099, -0.06436286121606827, 0.16607293486595154, -0.30862855911254883, -0.10222353041172028, -0.16557368636131287, -0.06621173769235611, -0.33904170989990234, -0.12469875067472458, 0.04595137760043144, -0.6395935416221619, 0.5193392634391785, 0.20830784738063812, -0.8280043601989746, -0.5352641940116882, 0.18496087193489075, -0.007911577820777893, -0.3999503254890442, 0.3425337076187134, -0.08205743879079819, -0.29799047112464905, -0.1298755556344986, -0.668255627155304, -0.41590359807014465, -0.2235799878835678, 0.04472701624035835, -0.08267896622419357, -0.22856034338474274, 0.23715095221996307, 0.07735525071620941, -0.25068607926368713, -0.05603741109371185, 0.006467231549322605, -0.12548576295375824, -0.12954890727996826, -0.25852781534194946, -0.44583263993263245, -0.7193710207939148, -0.0071021574549376965, 0.043885551393032074, 0.48663175106048584, 0.4795788526535034, 0.2889471650123596, -0.3868201673030853, -0.34144333004951477, 0.12570828199386597, -0.07547333836555481, 0.03469035401940346, 0.015504967421293259, -0.3967907130718231, -0.12269223481416702, -0.11936262995004654, 0.15400247275829315, -0.001467108610086143, 0.33534300327301025, -0.09506526589393616, -0.11888542771339417, -0.49189063906669617, 0.46252530813217163, -0.3709745407104492, -0.08208058774471283, 0.00348665495403111]"
"261","Resident Evil: Afterlife","horror","https://en.wikipedia.org/wiki/Resident_Evil:_Afterlife","[0.6990783214569092, 0.5721150636672974, 0.03781432285904884, -0.4274166226387024, -0.03638094663619995, -0.4463230073451996, 0.09657707065343857, 0.07493589073419571, -0.055249955505132675, 0.4304213523864746, -0.18693383038043976, 0.06930742412805557, 0.7127859592437744, 0.05838841572403908, 0.16870754957199097, -0.04829678684473038, -0.05626294016838074, -0.22834832966327667, 0.2580990493297577, 0.3108521103858948, 0.7429007887840271, -0.25586557388305664, -0.13819189369678497, 0.23153750598430634, 0.3890387713909149, -0.3486778140068054, -0.31452590227127075, -0.44158950448036194, 0.09875907003879547, -0.3428846001625061, -0.2034791111946106, -0.08184757083654404, -0.4268709123134613, -0.28934246301651, 0.17066451907157898, 0.32885241508483887, -0.047300904989242554, -0.4079931974411011, 0.9481922388076782, -0.040706004947423935, -0.05892599746584892, 0.033425863832235336, 0.3644423484802246, 0.19579797983169556, -0.05887087807059288, -0.1595657616853714, 0.29552915692329407, 0.0657617449760437, -0.09889727085828781, -0.16300716996192932, 0.18439994752407074, 0.14361724257469177, 0.513883113861084, -0.6529834866523743, 0.13818201422691345, 0.47243407368659973, -0.37457671761512756, -0.5304921269416809, -0.12045812606811523, 0.032324615865945816, -0.4198049306869507, 0.47003334760665894, 0.2545039653778076, 0.1290900856256485, 0.36217811703681946, -0.4094478487968445, -0.5642210245132446, -0.10454058647155762, -0.3929615318775177, -0.22118261456489563, -0.5266058444976807, -0.4088328182697296, 0.2987288534641266, -0.7722448706626892, -0.4500785768032074, 0.09506084024906158, -0.4515918493270874, 0.18468883633613586, 0.11432301253080368, -0.138920396566391, -0.7871560454368591, 0.06579935550689697, 0.17338037490844727, -0.37632328271865845, 0.3093191981315613, -0.258456289768219, 0.21394962072372437, -0.26469069719314575, -0.12062829732894897, -0.26611030101776123, -0.2999383211135864, -0.30925890803337097, 0.008634775876998901, -0.5036287307739258, 0.37259578704833984, 0.5378136038780212, -0.3838156759738922, 0.21527233719825745, 0.0027924510650336742, 0.5460250973701477, -0.23155176639556885, 0.056133776903152466, -0.43067222833633423, -0.0057508572936058044, -0.5566575527191162, -0.4192007780075073, -0.18295370042324066, 0.7281674146652222, 0.12004925310611725, 0.24530436098575592, -0.3503703474998474, 0.20137566328048706, 1.1816437244415283, 0.08982736617326736, 0.5784747004508972, -0.23125478625297546, -0.05434749275445938, 0.12058307975530624, -0.5107485055923462, 0.12122055888175964, -0.08158965408802032, 0.20652422308921814, 0.22346945106983185, -0.5063493847846985, -0.10445794463157654, -0.16928239166736603, 0.1505953073501587, -0.08249722421169281]"
"262","Annabelle: Creation","horror","https://en.wikipedia.org/wiki/Annabelle:_Creation","[0.19774244725704193, 0.598129153251648, -0.5576292872428894, 0.0165319312363863, 0.26082897186279297, 0.18449780344963074, -0.14345107972621918, 0.330022931098938, 0.03855188563466072, 0.24662382900714874, -0.24333885312080383, -0.4109725058078766, 0.6150586009025574, 0.0838286504149437, 0.229204460978508, -0.04715174436569214, 0.03792860358953476, 0.08724671602249146, -0.17889121174812317, -0.3207211196422577, 0.4976479709148407, -0.17003072798252106, 0.08065519481897354, 0.29494643211364746, -0.12439343333244324, -0.04453573003411293, 0.5133630037307739, -0.4559192657470703, 0.2561313211917877, -0.19297151267528534, -0.2720388174057007, 0.18339739739894867, 0.4966442584991455, 0.16759277880191803, 0.2398492842912674, 0.41553282737731934, -0.2524751126766205, -0.0994853600859642, 0.08660642802715302, -0.23578642308712006, 0.023571407422423363, 0.2281525880098343, 0.38534975051879883, 0.6059120297431946, -0.9428505897521973, -0.15428058803081512, -0.2701375484466553, -0.006123092491179705, 0.1019853800535202, 0.05244513228535652, 0.04930143058300018, -0.33035939931869507, -0.04159483686089516, -0.35993692278862, -0.22955715656280518, -0.006117167416960001, 0.06172996386885643, 0.5618559122085571, -0.4528992176055908, 0.021006418392062187, -0.10256844013929367, -0.13490502536296844, 0.1233317032456398, -0.15606552362442017, 0.24395327270030975, -0.34480541944503784, -0.4073271155357361, 0.02133854478597641, -0.12682700157165527, -0.08270498365163803, -0.3129366338253021, -0.08915150165557861, 0.1902613341808319, -0.3761126697063446, -0.13239412009716034, 0.01985929161310196, -0.25422582030296326, 0.2842622697353363, 0.6457988619804382, -0.17098458111286163, -0.2025022953748703, 0.37895676493644714, 0.5749737024307251, -0.8476254940032959, 0.4474354386329651, -0.14184251427650452, -0.31348341703414917, 0.04361175000667572, 0.054242849349975586, 0.016142982989549637, 0.22754429280757904, 0.0886041522026062, -0.2782059907913208, 0.0390656553208828, 0.01819058507680893, -0.11450981348752975, -0.2193513661623001, 0.24289679527282715, 0.37865519523620605, 0.47400543093681335, 0.1689181923866272, -0.34814658761024475, -0.023017851635813713, 0.6732162237167358, 0.1008092388510704, -0.6362534165382385, 0.7825803756713867, 0.36257418990135193, 0.1293550282716751, -0.12148524820804596, 0.35047316551208496, 0.33329591155052185, 0.1280977874994278, -0.35659506916999817, 0.0411214679479599, -0.9888635873794556, -0.4231680929660797, 0.0925808921456337, -0.3903636634349823, 0.006467016879469156, -0.23276692628860474, -0.0776788517832756, -0.3051787316799164, -0.09181646257638931, 0.3035091459751129, -0.3023744225502014, 0.21208225190639496, 0.23331883549690247]"
"263","Get Out","horror","https://en.wikipedia.org/wiki/Get_Out","[0.002468227641656995, 0.2267204076051712, -0.4917854964733124, -0.22040899097919464, 0.20305435359477997, -0.5084618330001831, 0.0027415724471211433, -0.5021443963050842, 0.13066715002059937, 0.4160989820957184, -0.2948957085609436, -0.36540403962135315, -0.06571917235851288, 0.43435999751091003, 0.39358100295066833, -0.5009574294090271, -0.4564855992794037, -0.11806008219718933, -0.43290290236473083, 0.04297773167490959, 0.17283309996128082, -0.08405947685241699, 0.16668662428855896, -0.19456622004508972, -0.14863362908363342, -0.0800856277346611, 0.3946726322174072, -0.7459629774093628, 0.15470749139785767, -0.32998591661453247, -0.43853044509887695, -0.11390376836061478, 0.37883689999580383, 0.30443471670150757, 0.45289677381515503, 0.3216560184955597, 0.48229432106018066, -0.3286021947860718, -0.41326645016670227, -0.25304198265075684, -0.035699646919965744, 0.2660788297653198, 0.41906991600990295, 0.7411175966262817, 0.32626011967658997, 0.056307353079319, -0.07024894654750824, 0.745537519454956, 0.03440137580037117, 0.16145312786102295, 0.42712166905403137, -0.09147622436285019, -0.19070956110954285, -0.500471830368042, -0.6972489356994629, 0.18567988276481628, 0.2694728374481201, -0.4880289137363434, -0.6639755964279175, -0.3942250907421112, 0.1916724592447281, -0.4256797432899475, 0.3746415674686432, -0.3060528039932251, 0.07484907656908035, -0.5710086822509766, -0.36741405725479126, -0.08172819018363953, -0.3287499248981476, -0.17821751534938812, 0.03550722077488899, 0.12479586154222488, 0.3456474244594574, -0.6180469393730164, -0.28776881098747253, -0.13046152889728546, 0.029636267572641373, 0.012825539335608482, 0.2951287627220154, -0.15204258263111115, 0.41397541761398315, 0.26239967346191406, 0.02599315159022808, -0.5011099576950073, 0.12365595996379852, 0.36425894498825073, 0.056684382259845734, 0.10162331908941269, -0.00911781657487154, -0.2823815643787384, -0.689754068851471, 0.30005496740341187, -0.24970389902591705, -0.50847327709198, 0.3402559757232666, 0.8121083378791809, -0.06318169832229614, 0.4742119014263153, 0.038673754781484604, -0.22256872057914734, 0.5048828721046448, 0.1352410763502121, 0.14026492834091187, 0.5336217284202576, -0.48541346192359924, -0.33699333667755127, 0.08796494454145432, -0.004340893588960171, -0.2707083225250244, 0.26402872800827026, 0.3202812671661377, 0.08042018860578537, -0.560027003288269, -0.22265112400054932, 0.251106321811676, -0.22384431958198547, -0.09577398002147675, 0.47218140959739685, -0.4963928163051605, -0.5846387147903442, 0.08709120005369186, -0.31384652853012085, 0.054318252950906754, -0.11815126240253448, 0.20069846510887146, -0.22078359127044678, -0.24950683116912842, 0.6161853075027466]"
"264","The Exorcist","horror","https://en.wikipedia.org/wiki/The_Exorcist_(film)","[0.5806499719619751, 0.5242193341255188, -0.43562304973602295, -0.02432139404118061, 0.17003703117370605, 0.15365327894687653, -0.4133022427558899, 0.44309473037719727, 0.2759668529033661, 0.43676304817199707, -0.03321777656674385, -0.13790753483772278, 0.39513733983039856, 0.27478915452957153, -0.007740797474980354, -0.13804230093955994, -0.2359030395746231, -0.11843904107809067, 0.3543713092803955, -0.288555383682251, 0.4286341071128845, -0.01722998544573784, 0.3112773299217224, -0.04147931560873985, -0.4228096604347229, 0.3318006992340088, -0.18327327072620392, -0.11564889550209045, 0.7850925326347351, -0.3365057706832886, -0.47056981921195984, -0.2821904718875885, -0.028782902285456657, -0.0695517435669899, 0.25575026869773865, -0.04403585195541382, -0.3278040885925293, -0.2747037410736084, -0.12373456358909607, 0.09645037353038788, -0.064631387591362, 0.7067378163337708, 0.2928125858306885, 0.6700819730758667, -0.302822083234787, -0.411810964345932, -0.2556493282318115, 0.14993512630462646, 0.20341792702674866, 0.2702677845954895, -0.4405710697174072, 0.057912860065698624, 0.11710063368082047, 0.014593529514968395, -0.20975804328918457, 0.07883740216493607, -0.37731465697288513, 0.18051300942897797, -0.5765772461891174, -0.18747000396251678, 0.013934747315943241, -0.3824025094509125, 0.1986026167869568, 0.17935776710510254, -0.050519298762083054, 0.3254251480102539, -0.14666995406150818, 0.33965474367141724, -0.07734458148479462, -0.3641101121902466, -0.33864402770996094, -0.5596996545791626, 0.15797607600688934, -0.226475790143013, -0.3397079408168793, -0.4730130136013031, -0.16017509996891022, -0.13139186799526215, 0.09888060390949249, -0.13560684025287628, -0.15961860120296478, 0.40407314896583557, 1.1496257781982422, -0.368896484375, 0.25947049260139465, 0.4111609160900116, 0.7581183910369873, 0.07343581318855286, 0.31356143951416016, -0.05135739967226982, 0.0566154345870018, -0.04349539056420326, -0.36829039454460144, 0.6477615833282471, 0.038488999009132385, 0.07667030394077301, -0.377400279045105, 0.15247364342212677, 0.22843994200229645, -0.23544025421142578, 0.178154855966568, 0.3139505684375763, 0.07352175563573837, 0.4414539933204651, 0.33115866780281067, -0.8178895711898804, 0.24364230036735535, 0.078373983502388, 0.4232872724533081, -0.4239773750305176, -0.27933016419410706, 0.4416472315788269, -0.4878733456134796, -0.5711367726325989, 0.106552854180336, -0.5681298971176147, -0.24669727683067322, 0.3132583200931549, 0.10734410583972931, -0.32347196340560913, -0.49227386713027954, -0.05600703880190849, 0.2560610771179199, -0.6491366028785706, -0.3609585165977478, -0.8108755350112915, 0.09327906370162964, 0.08731113374233246]"
"265","The Conjuring","horror","https://en.wikipedia.org/wiki/The_Conjuring","[0.28968217968940735, 0.810014009475708, -0.3542293906211853, -0.0364353284239769, 0.5063090920448303, -0.09728266298770905, -0.007551899645477533, -0.008822083473205566, 0.33988142013549805, 0.3430609703063965, -0.2624596655368805, -0.42324092984199524, 0.619922399520874, 0.6192548871040344, -0.22686100006103516, 0.0724489688873291, -0.28316304087638855, -0.08337197452783585, 0.0910637378692627, 0.0343540795147419, 0.5214875340461731, -0.5887942314147949, -0.15544533729553223, 0.25858020782470703, -0.28474104404449463, -0.2231028974056244, -0.06130346655845642, -0.2656906843185425, 0.48260298371315, 0.1268627792596817, -0.20855332911014557, 0.29908835887908936, 0.15077947080135345, 0.01353688258677721, 0.3693668842315674, 0.21496984362602234, -0.28926247358322144, -0.2629344165325165, 0.2020898014307022, 0.1720372438430786, -0.5279738306999207, 0.41407278180122375, 0.2665465176105499, 0.6128070950508118, -0.46150898933410645, -0.24358724057674408, -0.11962808668613434, 0.2852623760700226, -0.26445984840393066, -0.0444614551961422, 0.3444283902645111, -0.5497127175331116, -0.2835063338279724, -0.3301672637462616, -0.3119683861732483, -0.061432745307683945, -0.24948005378246307, 0.48977982997894287, -0.26004135608673096, 0.4209307134151459, 4.82622162962798e-05, -0.11509766429662704, 0.10181096196174622, -0.08548308908939362, 0.08755377680063248, 0.174208864569664, -0.3200124502182007, 0.07977961748838425, -0.09651391208171844, 0.6769431233406067, -0.01008668914437294, -0.164101704955101, 0.1007751002907753, -0.2534010410308838, -0.07215007394552231, -0.09784345328807831, -0.18095606565475464, 0.5096591711044312, 0.4938206076622009, -0.006360569503158331, 0.012755594216287136, 0.12143027037382126, 0.31902486085891724, -0.7813915610313416, 0.16643333435058594, 0.09975088387727737, -0.3215830624103546, -0.12184407562017441, -0.420043408870697, -0.3505042791366577, 0.20039469003677368, 0.18728865683078766, -0.020467614755034447, -0.02624383009970188, -0.20665398240089417, 0.1823268085718155, -0.36077696084976196, -0.12327562272548676, 0.07347474992275238, 0.3892019987106323, 0.26090940833091736, -0.12888137996196747, -0.012793860398232937, 0.4514464735984802, -0.11470808833837509, -0.34703126549720764, 0.37784337997436523, 0.6096010804176331, -0.2561039924621582, -0.10674775391817093, -0.005529514513909817, 0.14892037212848663, -0.17335745692253113, -0.7214260101318359, 0.37153229117393494, -0.944729745388031, -0.9085544943809509, 0.1344130039215088, -0.5383734703063965, -0.31157582998275757, -0.16824916005134583, 0.24772274494171143, -0.3062247335910797, -0.11862439662218094, 0.11351832002401352, -0.05472852662205696, -0.24418620765209198, 0.37172046303749084]"
