"id","title","label","URL","embedding"
"24","Batman Returns","super-hero","https://en.wikipedia.org/wiki/Batman_Returns","[-0.29218214750289917, -0.12032021582126617, 0.25625380873680115, -0.1531941294670105, 0.5915417671203613, 0.1591717153787613, -0.24529673159122467, -0.011172540485858917, -0.04658510535955429, -0.38438746333122253, 0.3587211072444916, -0.3333386480808258, -0.1656663864850998, -0.07235042005777359, 0.1554049700498581, -0.15875244140625, 0.12378841638565063, 0.4429926872253418, 0.5018031597137451, -0.12219090759754181, 0.08258428424596786, -0.15558746457099915, -0.000426405924372375, -0.15989549458026886, 0.2708704471588135, -0.1325763314962387, -0.4056035578250885, -0.4937341809272766, 0.4043830335140228, 0.4714798033237457, -0.1018543690443039, 0.07543129473924637, -0.16013002395629883, 0.14806698262691498, 0.3041701316833496, -0.18370044231414795, 0.35243159532546997, 0.21245647966861725, 0.5082111358642578, 0.3215753734111786, -0.4534520208835602, -0.3652396500110626, -0.38637688755989075, -0.3189381957054138, 0.06471740454435349, 0.06433899700641632, -0.46869799494743347, -0.3690766394138336, -0.2175704687833786, 0.021810732781887054, 0.06468690931797028, 0.1101466566324234, -0.35614049434661865, -0.12623411417007446, 0.08097830414772034, -0.09703116863965988, -0.18165874481201172, 0.1006065160036087, -0.257426917552948, 0.0011490884935483336, -0.10262244939804077, -0.10860317200422287, -0.08540339022874832, -0.013173329643905163, -0.37093880772590637, 0.5712908506393433, 0.2906711995601654, 0.4386975169181824, -0.10444405674934387, 0.17333315312862396, -0.16872692108154297, -0.6669968366622925, 0.49225032329559326, -0.1122899055480957, -0.061098597943782806, -0.2884044051170349, -0.4519132375717163, -0.04713932052254677, -0.24649828672409058, 0.514568567276001, -0.5915453433990479, 0.2959860563278198, 0.27811625599861145, -0.397613525390625, -0.08923205733299255, -0.5130605697631836, 0.33454883098602295, 0.14095379412174225, -0.0845690444111824, 0.14085303246974945, 0.08282870054244995, -0.19537727534770966, 0.0642031580209732, -0.05609944090247154, 0.3632124364376068, -0.23340485990047455, 0.5967609286308289, -0.2721654176712036, -0.2778417468070984, -0.09302815049886703, 0.2188338339328766, -0.28863096237182617, -0.19499890506267548, 0.05485209822654724, 0.37903842329978943, -0.16987377405166626, 0.11647521704435349, 0.28150808811187744, -0.01002312172204256, -0.34432312846183777, -0.45902612805366516, -0.001919044298119843, -0.08302101492881775, -0.05389808118343353, 0.12270814180374146, 0.08239950239658356, 0.03183116018772125, -0.10474182665348053, -0.13085663318634033, 0.003182081039994955, 0.06912998855113983, 0.20927469432353973, -0.04381965845823288, -0.050088122487068176, -0.48692619800567627, -0.2579937279224396, 0.16756407916545868, -0.25158408284187317]"
"25","Jian Bing Man","super-hero","https://en.wikipedia.org/wiki/Jian_Bing_Man","[-0.2840339243412018, -0.11265614628791809, 0.09335501492023468, -0.4299607574939728, 0.2103308141231537, 0.32696497440338135, 0.279640793800354, 0.4914637506008148, 0.03411269560456276, -0.0649239793419838, 0.009084343910217285, -0.14343899488449097, 0.023229457437992096, 0.10483855754137039, 0.05950545892119408, 0.2854718267917633, 0.4566515386104584, 0.19783274829387665, 0.4447166323661804, 0.2534005343914032, 0.14723792672157288, 0.33609533309936523, -0.0658436268568039, 0.19642899930477142, 0.25261977314949036, 0.08632185310125351, -0.06314868479967117, -0.47742152214050293, 0.2933938205242157, -0.02607540413737297, 0.38380536437034607, -0.10416074842214584, -0.8438004851341248, -0.7159684300422668, 0.2888113856315613, -0.7754469513893127, -0.018074244260787964, 0.1741543859243393, -0.10979501903057098, -0.49652308225631714, -0.26078930497169495, -0.12811635434627533, -0.3526643216609955, 0.08282496780157089, 0.3911600112915039, 0.67544025182724, -0.10374753177165985, -0.6044257879257202, 0.19332830607891083, -0.47605040669441223, -0.1476162225008011, -0.31778648495674133, -0.2650388181209564, -0.42972081899642944, 0.2996642291545868, -0.03804987668991089, 0.016899393871426582, 0.4228842556476593, 0.12062980979681015, 0.053934916853904724, -0.013277877122163773, 0.34344282746315, -0.3435381054878235, -0.33351659774780273, -0.564021110534668, 0.6235851049423218, 0.2014767825603485, -0.22158649563789368, 0.5361109375953674, 0.034380294382572174, -0.020554017275571823, -0.12001794576644897, -0.23836016654968262, -0.5545074343681335, 0.087322898209095, 0.016184547916054726, 0.25217220187187195, 0.1358436793088913, 0.2727413773536682, 0.5546524524688721, -0.7146050930023193, 0.1846705973148346, 0.42098134756088257, -0.5892452597618103, -0.3143213391304016, -0.09462995082139969, -0.09996392577886581, -0.3008737564086914, 0.1248212456703186, -0.02350117452442646, 0.013931730762124062, -0.47574862837791443, -0.2054114192724228, 0.5955322980880737, 0.4445437788963318, -0.16244427859783173, 0.4308414161205292, -0.08754567056894302, 0.11735479533672333, -0.2941436469554901, -0.11106660217046738, -0.197040855884552, -0.2420872300863266, 0.5224570631980896, 0.25524693727493286, 0.09380604326725006, 0.3933158814907074, 0.5035441517829895, 0.1859620064496994, -0.5835921764373779, -0.5392283797264099, -0.016641737893223763, -0.15072554349899292, -0.17032501101493835, 0.3025137782096863, -0.25001969933509827, -0.10981282591819763, -0.5392749905586243, -0.6425046920776367, 0.16694697737693787, -0.09743613749742508, 0.39302462339401245, -0.3322819769382477, -0.2649081349372864, -0.2609005272388458, 0.0016668746247887611, -0.1743958741426468, 0.39237546920776367]"
"26","Elektra","super-hero","https://en.wikipedia.org/wiki/Elektra_(2005_film)","[-0.07307475060224533, -0.1360972374677658, 0.2462868094444275, -0.33124181628227234, 0.3330126106739044, 0.25992926955223083, -0.08188087493181229, 0.31968119740486145, -0.1293124109506607, -0.33266425132751465, 0.5384576320648193, -0.39504870772361755, -0.11971316486597061, 0.12702971696853638, -0.26895973086357117, 0.2738253176212311, 0.45814627408981323, 0.3520336151123047, 0.006465597078204155, -0.47929009795188904, 0.23145891726016998, -0.6126426458358765, -0.1040215939283371, 0.43676528334617615, 0.04143471270799637, 0.567045271396637, -0.5393871665000916, -0.3402690887451172, -0.20659390091896057, 0.20468126237392426, 0.3355475068092346, -0.26831528544425964, -0.5495564937591553, 0.20801588892936707, 0.43650317192077637, 0.003592557506635785, 0.17924955487251282, 0.23076893389225006, 0.527678906917572, -0.45975950360298157, 0.09786133468151093, -0.442422479391098, 0.12549252808094025, 0.3914393484592438, 0.12257647514343262, 0.14635831117630005, -0.25482627749443054, 0.08806350082159042, 0.0394815132021904, -0.659453809261322, -0.14717206358909607, -0.32106223702430725, -0.17620573937892914, -0.05831937491893768, 0.36415520310401917, 0.110760897397995, -0.16495752334594727, 0.15171818435192108, 0.6175452470779419, 0.23508746922016144, 0.17194169759750366, 0.09623262286186218, -0.03481195867061615, -0.35258564352989197, -0.7195191979408264, 0.6137608289718628, -0.3118109703063965, -0.07709754258394241, 0.22348462045192719, -0.04382471367716789, 6.875436520203948e-05, 0.03617165982723236, 0.20972542464733124, -0.1914023607969284, 0.17946361005306244, -0.32667821645736694, -0.6336104869842529, 0.10948533564805984, -0.2018532156944275, 0.42430609464645386, -0.2694264054298401, -0.1299850195646286, 0.1627396196126938, -0.9030888676643372, -0.04393935203552246, -0.08616474270820618, 0.15619730949401855, -0.5370914936065674, 0.22713980078697205, -0.20092028379440308, -0.6690090298652649, 0.053171902894973755, -0.495844304561615, 0.2727653980255127, -0.09221279621124268, 0.03614388033747673, 0.07611901313066483, 0.418827086687088, 0.021807286888360977, -0.21174772083759308, -0.10380386561155319, -0.10679031163454056, -0.35138633847236633, -0.4708182215690613, 0.19675573706626892, -0.2576088607311249, -0.04223555326461792, -0.0187818743288517, -0.19551661610603333, -0.9072486162185669, -0.09395840764045715, 0.009797477163374424, -0.6285110116004944, -0.09541468322277069, 0.4253394305706024, -0.2497945874929428, -0.04753153771162033, 0.5354993939399719, -0.4437779486179352, -0.31627219915390015, 0.1680707335472107, 0.44154176115989685, -0.17587977647781372, 0.05802083760499954, -0.4636385440826416, -0.10725846886634827, -0.16904842853546143, -0.18417327105998993]"
"27","Darkman","super-hero","https://en.wikipedia.org/wiki/Darkman","[-0.10369499772787094, -0.05632862448692322, 0.15921640396118164, -0.23709137737751007, 0.10140258818864822, 0.25440579652786255, -0.27106013894081116, 0.08000817149877548, -0.4060482084751129, -0.03160740062594414, 0.3791128098964691, 0.20322448015213013, -0.12348832935094833, -0.09886656701564789, -0.30938056111335754, 0.5753986239433289, 0.665902316570282, -0.13386774063110352, 0.49137207865715027, 0.43606236577033997, 0.1834142506122589, 0.15640921890735626, -0.12319642305374146, 0.18211069703102112, 0.8693029880523682, 0.26816031336784363, 0.35759326815605164, 0.12576276063919067, 0.0061492640525102615, -0.6982678771018982, -0.46028053760528564, -0.1861795336008072, 0.2348705679178238, -0.05008574575185776, 0.9276530146598816, -0.5527730584144592, 0.15266698598861694, -0.13311530649662018, -0.0463089756667614, 0.03954426571726799, -0.0882362648844719, -0.758608341217041, 0.1281213015317917, 0.23312556743621826, 0.19925221800804138, 0.02352265827357769, 0.07552957534790039, 0.14500167965888977, -0.06199972331523895, 0.0910445898771286, -0.22185538709163666, 0.032415952533483505, -0.01621207408607006, 0.293949156999588, 0.6263262033462524, -0.5696409344673157, 0.4954497516155243, -0.1565319001674652, 0.45207229256629944, 0.09448821097612381, 0.18573971092700958, 0.1947374939918518, -0.09702876210212708, 0.07089884579181671, -0.15229301154613495, 0.14836226403713226, 0.1839369833469391, -0.6774581670761108, 0.6642850637435913, -0.09164676070213318, 0.36175039410591125, 0.29979488253593445, 0.6133513450622559, -0.12104182690382004, 0.05536121875047684, 0.12409283220767975, -0.07072791457176208, 0.287197083234787, -0.47873398661613464, 0.3681504726409912, -0.3885170817375183, 0.24764952063560486, 0.5680584907531738, -0.2715480327606201, -0.013845068402588367, -0.35410016775131226, -0.38371795415878296, 0.023250441998243332, -0.09825477749109268, 0.024015838280320168, 0.3823026716709137, -0.1775330752134323, -0.5508686900138855, -0.09777425974607468, 0.5034356117248535, -0.7435902953147888, 0.4338166117668152, 0.05183614790439606, 0.06144055351614952, -0.00010849026148207486, -0.2436678409576416, -0.2589249908924103, -0.4941383898258209, -0.2136714607477188, 0.11466767638921738, 0.2418760359287262, 0.5234874486923218, -0.08520977199077606, 0.18100963532924652, -0.6534286737442017, -0.3002513647079468, -0.4196609854698181, 0.06187555938959122, -0.3595411479473114, 0.6295707821846008, 0.02279052510857582, -0.3822694718837738, -0.0602298378944397, 0.1822315752506256, -0.1535794883966446, -0.06030023470520973, 0.21180401742458344, -0.32445618510246277, 0.18958944082260132, 0.11586818099021912, 0.10596802830696106, -0.4655003845691681, 0.38998156785964966]"
"28","BrightBurn","super-hero","https://en.wikipedia.org/wiki/Brightburn","[0.2158651053905487, -0.2880496680736542, 0.0669035017490387, -0.19193872809410095, -0.11596214771270752, 0.298046350479126, -0.18794448673725128, 0.2523856461048126, -0.1679719090461731, -0.20965106785297394, 0.652155876159668, -0.5013585090637207, -0.3407022953033447, 0.17432333528995514, 0.0010468038963153958, -0.004034348297864199, -0.10952930897474289, 0.13211889564990997, 0.8253824710845947, 0.09583306312561035, 0.12175772339105606, 0.3313569724559784, 0.2854565680027008, 0.21931305527687073, 0.29650765657424927, 0.10900407284498215, 0.16788026690483093, -0.0928635373711586, 0.185160294175148, -0.5792703628540039, 0.47456467151641846, -0.3910585343837738, 0.3121175467967987, -0.3037892282009125, 0.5276340842247009, -0.24383853375911713, 0.2277471125125885, -0.26321613788604736, -0.3102683126926422, -0.1589433252811432, -0.01632566750049591, -0.7674587368965149, -0.19351080060005188, 0.27135026454925537, -0.3344736695289612, 0.030290905386209488, -0.38289040327072144, 0.1722208857536316, -0.38850662112236023, -0.206893652677536, -0.2345563918352127, 0.014799864031374454, -0.18984133005142212, -0.3374163508415222, 0.2558233439922333, -0.0920567512512207, -0.08390477299690247, 0.07969721406698227, -0.11962531507015228, -0.3193705081939697, -0.2703993022441864, -0.3074694871902466, -0.0843244269490242, -0.17363835871219635, -0.1699628382921219, 0.4374540150165558, -0.07435397058725357, 0.1559230387210846, 0.2056032121181488, 0.11319490522146225, -0.4467604160308838, 0.07331012189388275, 0.21646247804164886, -0.11454405635595322, -0.5515780448913574, -0.2909374535083771, 0.08720439672470093, -0.028536291792988777, 0.28720512986183167, 0.10114549845457077, -0.17890554666519165, 0.3199646472930908, 0.27761802077293396, -0.2819925546646118, -0.11990409344434738, -0.4334780275821686, -0.03881341218948364, -0.3192342519760132, 0.08284138888120651, 0.254584938287735, 0.24111655354499817, -0.22668583691120148, 0.17592939734458923, 0.006314087193459272, 0.985912024974823, -0.05931112542748451, -0.003887039376422763, 0.19292718172073364, 0.11618660390377045, -0.11743902415037155, 0.39991238713264465, -0.44634026288986206, -0.3767446279525757, -0.23259711265563965, 0.5147303342819214, 0.2905524671077728, 0.23784057796001434, -0.2633105516433716, 0.2083239108324051, -0.6821648478507996, -0.21847288310527802, -0.08523067831993103, -0.055107202380895615, -0.42660659551620483, 0.0983470231294632, 0.3591477572917938, 0.1682009994983673, -0.26172691583633423, -0.26155731081962585, 0.1629156619310379, -0.18371246755123138, 0.2993338406085968, -0.2992999255657196, -0.024565279483795166, -0.6102024912834167, 0.15861646831035614, -0.20764406025409698, 0.2931981086730957]"
"29","Mystery Men","super-hero","https://en.wikipedia.org/wiki/Mystery_Men","[-0.11401835829019547, -0.21609783172607422, 0.13734926283359528, 0.08399131149053574, 0.029475700110197067, -0.0840948149561882, 0.022973457351326942, 0.05539878457784653, 0.26940616965293884, -0.13668234646320343, 0.08356518298387527, -0.34127289056777954, 0.20008808374404907, -0.20233578979969025, 0.009765896946191788, 0.4397861659526825, -0.052919916808605194, 0.6320611238479614, -0.07051721215248108, -0.397102415561676, 0.7006459832191467, -0.017987271770834923, 0.22414839267730713, 0.3492148220539093, 0.3768238425254822, 0.1498636156320572, -0.298694372177124, 0.04497477039694786, 0.4841248393058777, 0.024487240239977837, -0.23706480860710144, -0.00023354950826615095, 0.2789222002029419, 0.06471685320138931, 0.45439478754997253, -0.3479142189025879, -0.32044515013694763, 0.4168626666069031, 0.14701029658317566, -0.414254754781723, 0.10186021775007248, -0.34702828526496887, -0.36286014318466187, 0.11589962989091873, 0.34201866388320923, 0.10359776765108109, -0.1029692068696022, -0.2231309711933136, 0.006924601271748543, 0.06413626670837402, 0.029969975352287292, 0.015741802752017975, 0.005996646359562874, -0.28307804465293884, 0.06826738268136978, 0.11741166561841965, -0.18481917679309845, -0.02619319036602974, 0.2634236216545105, -0.0874483659863472, 0.5636900067329407, 0.16420917212963104, 0.12937535345554352, -0.40764153003692627, 0.09187069535255432, 0.09839008748531342, 0.2895854711532593, 0.2654895484447479, 0.0616927333176136, 0.19711849093437195, 0.25788643956184387, -0.2335546910762787, -0.07723734527826309, -0.4728521704673767, 0.33158057928085327, 0.1062292754650116, 0.4021044373512268, 0.2794906497001648, 0.05424541234970093, 0.4000890254974365, 0.018408818170428276, 0.06187518686056137, -0.09564463049173355, -0.6148631572723389, 0.2141737937927246, -0.27783483266830444, 0.06704012304544449, 0.2384062558412552, 0.3200513422489166, -0.3882874548435211, 0.10856472700834274, -0.6858916878700256, -0.6605861186981201, -0.2367643266916275, 0.25096118450164795, -0.14580391347408295, 0.47242558002471924, 0.18135830760002136, 0.37607863545417786, -0.4422954022884369, 0.2833700478076935, -0.5390205383300781, -0.2808009088039398, 0.30689936876296997, 0.33577826619148254, -0.14178545773029327, 0.4536961019039154, -0.0066367764957249165, -0.4652557373046875, -0.3445771634578705, 0.04400089010596275, 0.34634390473365784, -0.3595117926597595, -0.5359871983528137, 0.12763647735118866, 0.43717023730278015, 0.18320846557617188, -0.2605949342250824, -0.1993551105260849, 0.27321237325668335, 0.001628843485377729, 0.40687838196754456, -0.2756842076778412, -0.18098296225070953, -0.871200442314148, 0.418581485748291, -0.32624170184135437, -0.0832887664437294]"
"30","Superman IV: The Quest for Peace","super-hero","https://en.wikipedia.org/wiki/Superman_IV:_The_Quest_for_Peace","[-0.4934355318546295, 0.05386713519692421, 0.4415190815925598, 0.2038205862045288, -0.03458400070667267, 0.6384655237197876, -0.0850161612033844, 0.16654473543167114, 0.04498615860939026, 0.14153248071670532, 0.1527486890554428, -0.31781673431396484, -0.39696401357650757, -0.15901364386081696, 0.16804656386375427, 0.6063228845596313, 0.45863938331604004, 0.5398721694946289, 0.7186011672019958, 0.07746071368455887, 0.34224623441696167, 0.5077940821647644, 0.28523343801498413, 0.06771069020032883, 0.38845720887184143, 0.33355242013931274, -0.5916146636009216, -0.5441829562187195, 0.4322262704372406, 0.10404892265796661, 0.13950246572494507, -0.07764428108930588, -0.26294583082199097, -0.2605568766593933, 0.33169957995414734, -0.0016405059723183513, -0.10890597105026245, -0.1146889328956604, -0.052177999168634415, 0.09725393354892731, -0.05139968916773796, -0.22163935005664825, -0.7057809829711914, 0.10945210605859756, 0.3093095123767853, 0.27250659465789795, 0.054219961166381836, -0.3919830620288849, 0.06725520640611649, -0.26150014996528625, -0.2467554807662964, 0.07300795614719391, -0.20089982450008392, -0.1944146603345871, 0.10138410329818726, -0.30244502425193787, -0.46055400371551514, 0.3712351322174072, -0.161237895488739, -0.4664797782897949, 0.013720942661166191, -0.1725529134273529, -0.16951005160808563, -0.2460266649723053, -0.3046776056289673, 0.39530402421951294, -0.05251852422952652, 0.05330725386738777, 0.2420438826084137, 0.3694758713245392, -0.02119298279285431, -0.3158465325832367, 0.22808682918548584, -0.13815806806087494, 0.10615120828151703, -0.11775391548871994, -0.13215801119804382, 0.1957426518201828, 0.02548540197312832, 0.7461764812469482, -0.5542407035827637, -0.17690661549568176, -0.021797766909003258, -0.5914804339408875, 0.3003748059272766, -0.100938580930233, 0.026127111166715622, 0.17184633016586304, -0.03622721880674362, 0.05875810980796814, -0.21486853063106537, 0.31672877073287964, -0.1435985267162323, 0.25807783007621765, 0.4783962666988373, -0.3610858619213104, 0.4872738718986511, -0.18298625946044922, -0.3829374611377716, 0.22137722373008728, 0.13272057473659515, -0.14984089136123657, 0.010772448033094406, 0.05437667295336723, 0.19953501224517822, -0.26250922679901123, -0.09921564906835556, 0.2570694088935852, -0.15978173911571503, 0.06612332165241241, -0.45701026916503906, -0.13390828669071198, -0.16044048964977264, -0.6422706246376038, 0.148343026638031, -0.21044377982616425, -0.06506533175706863, -0.17640931904315948, 0.15117450058460236, -0.10273675620555878, -0.06874576210975647, 0.2640046179294586, 0.10134517401456833, 0.2762950360774994, -0.42740166187286377, -0.11619140207767487, -0.1451687216758728, -0.08454418182373047]"
"31","The Spirit","super-hero","https://en.wikipedia.org/wiki/The_Spirit_(film)","[-0.23923370242118835, -0.08279644697904587, 0.2473098784685135, 0.15669843554496765, 0.13058480620384216, 0.303720623254776, -0.2303798347711563, 0.16081638634204865, 0.3961499333381653, -0.19471131265163422, 0.43843820691108704, -0.5084280371665955, -0.3330356776714325, 0.08165574073791504, -0.052102360874414444, 0.3143538236618042, 0.7818779945373535, 0.20418967306613922, 0.31417587399482727, -0.2525426149368286, 0.5737500786781311, -0.33268824219703674, -0.42823708057403564, 0.0959320068359375, 0.2646509110927582, 0.3631846308708191, -0.6560537815093994, -0.24224509298801422, -0.06644609570503235, -0.28038308024406433, 0.8611100912094116, -0.48732155561447144, -0.49859678745269775, -0.10772646963596344, 0.5709972977638245, -0.1998998075723648, 0.43527743220329285, 0.0049477857537567616, -0.35267457365989685, -0.25503039360046387, -0.25322988629341125, -0.77382892370224, 0.16342899203300476, 0.08068625628948212, -0.07849790900945663, 0.16904188692569733, 0.04258646443486214, -0.05082044005393982, -0.47361576557159424, -0.11384700983762741, 0.1074524000287056, -0.1113925352692604, 0.3714388906955719, -0.12577739357948303, 0.2917706072330475, 0.42026329040527344, -0.116238534450531, 0.1485147327184677, 0.12876194715499878, 0.2696347236633301, -0.14644989371299744, 0.25012779235839844, -0.16456922888755798, -0.2871854603290558, -0.7248427271842957, 0.8630128502845764, -0.47230666875839233, -0.0812598392367363, 0.19464629888534546, 0.28828164935112, 0.18519096076488495, -0.17315758764743805, 0.04145190492272377, -0.04259306937456131, 0.2403499037027359, -0.2435719072818756, -0.5131058096885681, 0.016089683398604393, -0.2703363299369812, 0.7844763398170471, -0.5464540123939514, 0.38171207904815674, 0.8587044477462769, -0.6227921843528748, -0.23939703404903412, -0.2179008275270462, -0.2604018747806549, -0.3516867458820343, 0.3869357705116272, -0.01058494858443737, 0.1370909959077835, -0.10687422007322311, -0.35229772329330444, 0.1535111963748932, 0.17584319412708282, -0.47175973653793335, 0.12248105555772781, 0.17273929715156555, 0.3041183650493622, 0.011022211983799934, 0.013380811549723148, -0.12113510817289352, 0.008452503941953182, -0.1094389334321022, 0.8955754041671753, -0.1230313703417778, 0.34653863310813904, 0.12231597304344177, 0.42163771390914917, -0.7810173034667969, -0.23102924227714539, 0.28952133655548096, -0.7587368488311768, -0.4537796080112457, 0.5829986929893494, -0.19370871782302856, 0.3147934079170227, 0.29780787229537964, -0.18610161542892456, 0.5934562087059021, 0.5850166082382202, -0.03067644312977791, -0.3137829303741455, -0.18958742916584015, -0.748397946357727, -0.3181111216545105, -0.07282273471355438, -0.034335002303123474]"
"32","Hellboy","super-hero","https://en.wikipedia.org/wiki/Hellboy_(2019_film)","[-0.024207474663853645, -0.41800111532211304, 0.37274107336997986, -0.05425817519426346, 0.08167613297700882, 0.44011977314949036, -0.13803961873054504, 0.4176023304462433, 0.5137019157409668, -0.1153324544429779, 0.20387227833271027, -0.29777517914772034, -0.05626852437853813, 0.2315962165594101, 0.00036928232293576, 0.2888195216655731, 0.28379690647125244, 0.5845566391944885, 0.21951493620872498, -0.32081377506256104, 0.3633173108100891, 0.4290189743041992, 0.2896586060523987, 0.16405177116394043, 0.4665432870388031, -0.1216590628027916, -0.31569793820381165, -0.175495907664299, 0.5500196218490601, -0.05681949853897095, 0.1529163271188736, -0.5981690883636475, -0.09604375064373016, 0.04115711897611618, 0.3450314998626709, -0.5377917289733887, 0.02209407277405262, 0.3901174068450928, -0.2554946541786194, 0.06308485567569733, -0.09980276226997375, -0.0925149917602539, -0.2226230800151825, 0.13284894824028015, -0.15889498591423035, 0.22694098949432373, -0.08123832195997238, 0.2617456018924713, -0.20633693039417267, -0.19558370113372803, -0.008533317595720291, -0.10708363354206085, -0.00718262093141675, -0.12082792818546295, 0.3668457865715027, 0.3054867386817932, -0.06472345441579819, -0.17718176543712616, 0.27038508653640747, 0.13029024004936218, 0.34519174695014954, 0.09143853932619095, -0.40016815066337585, -0.09536248445510864, -0.5619687438011169, -0.2146119773387909, -0.024714110419154167, 0.3016677796840668, 0.45486047863960266, 0.36379650235176086, -0.07063352316617966, -0.001421675318852067, 0.5294700264930725, -0.14183463156223297, 0.08830628544092178, -0.25410109758377075, -0.24952460825443268, -0.047844044864177704, -0.182500422000885, 0.36683908104896545, -0.4595336318016052, 0.3350471258163452, 0.23231461644172668, -0.7051361203193665, -0.29602116346359253, 0.0927940160036087, -0.3314535319805145, -0.04074562340974808, 0.40478959679603577, -0.18959969282150269, -0.28648486733436584, -0.7859007716178894, -0.5449825525283813, -0.264333575963974, 0.36809051036834717, -0.032549381256103516, 0.4578607678413391, 0.0555315725505352, 0.17995993793010712, -0.7750441431999207, 0.022482674568891525, -0.7019035220146179, -0.5153192281723022, 0.015208377502858639, 0.16795839369297028, 0.5521731376647949, 0.35260024666786194, 0.1652466505765915, -0.0727468952536583, -0.13955718278884888, -0.26186972856521606, -0.16784285008907318, -0.5806338787078857, -0.4385213851928711, 0.3234923183917999, 0.9533560872077942, 0.2879876494407654, 0.24746249616146088, 0.037640977650880814, 0.2374534159898758, -0.34707915782928467, 0.6560943722724915, -0.1320430338382721, -0.1543199121952057, -0.9499572515487671, -0.1618526428937912, 0.0962417870759964, 0.24024152755737305]"
"33","Astro Boy","super-hero","https://en.wikipedia.org/wiki/Astro_Boy_(film)","[0.14361144602298737, -0.2254839986562729, 0.14127007126808167, -0.037988584488630295, -0.07065584510564804, 0.12421649694442749, -0.15308305621147156, -0.10246531665325165, 0.11329346895217896, -0.2010153830051422, 0.2948637008666992, -0.5535959005355835, -0.13060477375984192, -0.004069217946380377, 0.291259229183197, 0.45361119508743286, 0.1369384378194809, 0.009499263018369675, 0.10856204479932785, -0.028516516089439392, -0.06436984986066818, -0.1430867463350296, -0.03439617156982422, 0.08755233883857727, 0.39956727623939514, -0.18655149638652802, -0.2338484227657318, 0.03096339851617813, 0.051535800099372864, 0.5325550436973572, 0.5511637926101685, 0.03264956548810005, -0.405600368976593, -0.09209280461072922, 0.12497489154338837, -0.41116753220558167, 0.45950400829315186, 0.29796844720840454, -0.0055626155808568, -0.5305655598640442, 0.16452069580554962, -0.3630269765853882, -0.06941267102956772, -0.09799718856811523, 0.32018813490867615, 0.056429896503686905, -0.2872558832168579, -0.503214418888092, -0.0732341781258583, -0.619511067867279, -0.3251931369304657, -0.16386349499225616, -0.12013617157936096, 0.20541462302207947, 0.10107369720935822, 0.01371507253497839, 0.09531517326831818, -0.07981830090284348, 0.5947906970977783, -0.25133949518203735, 0.00850945245474577, -0.2550068199634552, -0.1365511566400528, -0.27324384450912476, -0.3681693375110626, 0.21717001497745514, -0.08069436997175217, -0.36280274391174316, 0.07269532233476639, 0.7365100383758545, -0.4542676508426666, -0.3958665430545807, -0.06224456802010536, -0.4051453769207001, 0.1562778353691101, 0.09472635388374329, -0.5232511162757874, 0.09076210111379623, 0.2106054574251175, 0.788902759552002, 0.2698671519756317, 0.18297076225280762, 0.5062156319618225, 0.017270876094698906, 0.08702405542135239, 0.045451849699020386, -0.02649637870490551, -0.44499969482421875, -0.10084038972854614, -0.36385342478752136, -0.08728787302970886, -0.24620164930820465, -0.16584369540214539, 0.03539075702428818, -0.3389780521392822, -0.6156195402145386, 0.31392112374305725, 0.048551443964242935, 0.0059770443476736546, -0.4999508857727051, 0.07648152858018875, -0.1347661167383194, -0.008587590418756008, -0.41896095871925354, 0.16787214577198029, -0.5687540769577026, -0.2543504536151886, 0.1832004338502884, 0.19023247063159943, -0.4428783059120178, -0.09555648267269135, -0.08815974742174149, -0.31183263659477234, 0.26909002661705017, 0.2645375430583954, 0.3291916847229004, 0.3104513883590698, -0.5758894085884094, -0.470552533864975, 0.0286432895809412, -0.33583030104637146, 0.5379839539527893, -0.30916154384613037, -0.09187252819538116, -0.6697095632553101, -0.15173663198947906, -0.4150814414024353, -0.017068643122911453]"
