"id","title","label","URL","embedding"
"102","Alvin and the Chipmunks","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks_(film)","[-0.05073656141757965, 0.10904715955257416, 0.09513118118047714, 0.31903544068336487, -0.026580236852169037, 0.30437996983528137, 0.28565433621406555, -0.08834885060787201, 0.10957778990268707, 0.46821877360343933, 0.3718924820423126, -0.049724169075489044, 0.11860130727291107, -0.21313394606113434, 0.09312508255243301, -0.01904570870101452, 0.09546808898448944, 0.08469410240650177, -0.06443294137716293, 0.22167818248271942, 0.5424455404281616, 0.5114052295684814, 0.2948393225669861, 0.179391548037529, -0.3266103267669678, 0.5155083537101746, 0.13600897789001465, 0.760104775428772, 0.012159093283116817, -0.09886147826910019, 0.10705038905143738, 0.09034157544374466, -0.05031740292906761, -0.4518643319606781, 0.05910717323422432, -0.2511565387248993, 0.06925759464502335, 0.5303964614868164, 0.2647508680820465, -0.20058366656303406, 0.6489749550819397, 0.07275617122650146, 0.12922075390815735, 0.027035793289542198, 0.04382426664233208, 0.038395870476961136, 0.617844820022583, -0.7010198831558228, -0.41332152485847473, 0.2099742889404297, -0.03276101127266884, -0.08083231747150421, 0.1482750028371811, -0.24040529131889343, 0.08990952372550964, 0.4909982979297638, -0.1557045578956604, 0.18927989900112152, 0.0687437579035759, 0.27636224031448364, 0.03682754561305046, -0.4101552963256836, 0.03596248850226402, 0.5000168681144714, -0.20327240228652954, -0.3407692015171051, 0.147507905960083, -0.23176588118076324, -0.12167556583881378, 0.12296359241008759, 0.2259652316570282, 0.16753964126110077, -0.0443146638572216, 0.16256673634052277, -0.2712850570678711, -0.5568878054618835, 0.10366109758615494, -0.46823152899742126, -0.008943097665905952, 0.0687754824757576, -0.3049195408821106, -0.13714654743671417, -0.09206044673919678, -0.28525257110595703, -0.09259015321731567, 0.2750377357006073, -0.13528335094451904, -0.31572312116622925, 0.4767846167087555, 0.2253442406654358, -0.39720451831817627, 0.08424514532089233, -0.29368868470191956, 0.13609561324119568, 0.200070321559906, 0.007832435891032219, -0.05776332691311836, -0.34047287702560425, 0.16447165608406067, -0.08765366673469543, -0.08838561177253723, -0.12282651662826538, -0.049500249326229095, -0.37956124544143677, -0.08677449077367783, 0.04908806085586548, -0.05591176450252533, 0.17043820023536682, 0.06502130627632141, -0.6590542793273926, -0.5046347975730896, 0.16370008885860443, -0.16724811494350433, -0.01996527798473835, 0.2467338889837265, -0.01943529024720192, 0.05847138166427612, 0.9078366160392761, 0.04918726533651352, -0.16661609709262848, -0.5313568711280823, 0.1655874401330948, -0.45246636867523193, -0.020163271576166153, -0.5010695457458496, -0.17553377151489258, 0.33514171838760376, 0.10585238039493561]"
"103","Dinosaur","kids-fiction","https://en.wikipedia.org/wiki/Dinosaur_(film)","[0.5693684220314026, 0.5245392322540283, -0.32848647236824036, 0.6213541030883789, 0.03253098949790001, -0.335278183221817, -0.1566333919763565, 0.35698312520980835, -0.3631373345851898, 0.03815411776304245, -0.2878279685974121, 0.05081586912274361, 0.09259514510631561, 0.5391561985015869, -0.019994406029582024, -0.23640190064907074, -0.017968183383345604, -0.3989016115665436, -0.16380251944065094, -0.042886681854724884, 0.6507928967475891, 0.17913734912872314, 0.310136616230011, -0.08217228949069977, -0.22650255262851715, 0.13858458399772644, 0.4514918923377991, -0.11645492166280746, -0.09699295461177826, -0.12110624462366104, -0.4125354290008545, 0.11935143172740936, 0.0583234466612339, -0.5179460644721985, -0.002725197235122323, -0.20981565117835999, -0.15343526005744934, -0.06154492869973183, -0.0637008547782898, 0.13064047694206238, 0.1761121153831482, 0.20748385787010193, 0.2542361915111542, 0.161171093583107, 0.22392649948596954, 0.3543201982975006, 0.0935860127210617, -0.5199235677719116, -0.15170447528362274, -0.06966427713632584, 0.7856118679046631, 0.04793316498398781, 0.15432019531726837, 0.004965174477547407, -0.1035124883055687, -0.20724429190158844, 0.186612069606781, 0.32998812198638916, 0.19408413767814636, 0.40638887882232666, 0.15867653489112854, -0.16445718705654144, -0.5164093971252441, -0.08098259568214417, 0.11929899454116821, -0.2116856873035431, 0.29378658533096313, -0.4754098951816559, -0.35964569449424744, 0.08456389605998993, -0.384552001953125, 0.06430099159479141, -0.002324191853404045, 0.4703335165977478, -0.2416747361421585, -0.27199313044548035, 0.20191031694412231, 0.05896168574690819, -0.4658851623535156, 0.22548028826713562, -0.024458512663841248, 0.06869202852249146, -0.13372182846069336, 0.2535673975944519, -0.46846717596054077, -0.2379092127084732, -0.40031105279922485, 0.21371990442276, 0.013203959912061691, 0.07948924601078033, -0.20272865891456604, 0.302211731672287, -0.37632834911346436, 0.01623005047440529, 0.1162198930978775, 0.17342941462993622, -0.2684742510318756, -0.35006770491600037, 0.17998988926410675, 0.37507086992263794, -0.31050795316696167, -0.19896233081817627, -0.15151453018188477, 0.47301918268203735, -0.007739205379039049, 0.12078139185905457, -0.1080169752240181, 0.21595637500286102, -0.16243186593055725, -0.10931626707315445, 0.19243280589580536, 0.460556298494339, 0.01748661696910858, -0.04120398312807083, 0.06625839322805405, -0.0400104895234108, -0.6417368054389954, 0.03053494542837143, -0.1062324196100235, -0.10111620277166367, -0.44669702649116516, -0.39522066712379456, -0.3385453522205353, 0.0061137317679822445, -0.6992974877357483, 0.06024840846657753, 0.3742632567882538, 0.31585100293159485]"
"104","The Lion King","kids-fiction","https://en.wikipedia.org/wiki/The_Lion_King","[0.37993213534355164, 0.1594022512435913, 0.21877853572368622, 0.5377535820007324, -0.07544451951980591, 0.22140595316886902, -0.005718597210943699, -0.5908216238021851, 0.2258131355047226, 0.18286064267158508, 0.16333289444446564, -0.1181195005774498, 0.11209530383348465, 0.09547682106494904, 0.2587842047214508, -0.25052982568740845, 0.07159510254859924, -0.5817364454269409, -0.2574562728404999, -0.5460469126701355, 0.4926545023918152, 0.45089617371559143, 0.18926256895065308, 0.1801435947418213, 0.053410742431879044, 0.5087928175926208, 0.2644876539707184, -0.1354176253080368, -0.0831349566578865, -0.36674556136131287, -0.326890766620636, 0.15264853835105896, 0.2526700496673584, -0.8088833093643188, -0.16459870338439941, 0.06535680592060089, -0.12472192198038101, 0.35740184783935547, 0.23834216594696045, 0.21902838349342346, -0.014927616342902184, -0.048361264169216156, 0.3689069449901581, 0.1122993752360344, 0.021666496992111206, -0.011504247784614563, 0.5875750780105591, -0.49919456243515015, -0.2617432773113251, 0.309476375579834, 0.2112778276205063, -0.43041640520095825, -0.4040721654891968, -0.281429260969162, 0.0705592930316925, -0.18050643801689148, 0.16941048204898834, -0.05261682718992233, -0.42192503809928894, 0.1335531324148178, 0.7141969799995422, -0.04917513579130173, -0.23654980957508087, 0.24398431181907654, 0.3485613167285919, -0.5163312554359436, 0.2171468883752823, -0.585216224193573, -0.41530337929725647, 0.11648106575012207, 0.20231960713863373, 0.06019723415374756, 0.25559911131858826, 0.08383846282958984, 0.012090140953660011, -0.3177729845046997, -0.18267643451690674, -0.34554585814476013, -0.1722136288881302, -0.41136834025382996, 0.11284251511096954, -0.046799320727586746, -0.008316691033542156, -0.42936596274375916, 0.10110687464475632, 0.28616902232170105, -0.36015626788139343, -0.033609576523303986, 0.21393875777721405, -0.054144829511642456, -0.6607346534729004, 0.1302090883255005, 0.29048672318458557, 0.1887449324131012, 0.019778911024332047, 0.314187616109848, -0.07148254662752151, 0.06628802418708801, 0.2224855273962021, 0.19924329221248627, -0.3395901918411255, -0.46305400133132935, -0.04704691842198372, 0.003332010703161359, 0.28064990043640137, 0.03461166098713875, 0.25015389919281006, 0.004252112004905939, 0.24529027938842773, 0.14538398385047913, 0.08157946169376373, -0.2452385276556015, 0.028563395142555237, -0.002467468846589327, 0.12863928079605103, 0.5240982174873352, 0.1692296862602234, 0.5094297528266907, -0.3559999167919159, -0.01925075612962246, -0.4737791419029236, -0.2891277074813843, -0.6688029170036316, 0.2119496762752533, -0.39491593837738037, -0.11465176194906235, 0.34341520071029663, 0.08935103565454483]"
"105","The Angry Birds Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Angry_Birds_Movie","[0.48696768283843994, -0.15731607377529144, -0.41206464171409607, 0.10310476273298264, 0.20859859883785248, -0.14873652160167694, 0.36397936940193176, 0.15427355468273163, -0.23254530131816864, 0.182169109582901, 0.14994892477989197, -0.5086368322372437, 0.2915182411670685, -0.01107457373291254, 0.05001051351428032, 0.46496376395225525, 0.2993878126144409, -0.1088949590921402, 0.13991984724998474, 0.15809489786624908, 0.31140169501304626, 0.13277161121368408, 0.4279315769672394, -0.672668993473053, -0.8615899085998535, 0.09894126653671265, 0.3821781575679779, -0.006706135347485542, -0.33510497212409973, 0.03549962118268013, -0.4970950186252594, 0.022914335131645203, 0.04674471169710159, -0.7921761274337769, 0.19654151797294617, -0.3346298336982727, 0.0830620527267456, 0.11243938654661179, -0.10588479787111282, 0.2074543684720993, 0.06365201622247696, -0.434592068195343, 0.4275171756744385, 0.08798915147781372, 0.20987659692764282, 0.38799646496772766, -0.1297321766614914, -0.1514981985092163, -0.09053110331296921, -0.33199968934059143, 0.47893404960632324, -0.1506110578775406, 0.3749895393848419, 0.6584302186965942, 0.2931336462497711, 0.1526433825492859, -0.5410431027412415, -0.12001442909240723, 0.19889084994792938, -0.02708905003964901, -0.1235262006521225, -0.11032899469137192, -0.19457480311393738, 0.10845373570919037, 0.06524903327226639, 0.319489985704422, 0.47096771001815796, -0.44421201944351196, -0.22581279277801514, -0.16172148287296295, -0.3364492654800415, -0.23507225513458252, -0.22546394169330597, 0.9346019625663757, -0.33862078189849854, 0.12691399455070496, 0.1195172443985939, 0.3123382329940796, -0.09276220202445984, -0.5990906357765198, -0.3369806110858917, -0.2849128842353821, -0.3734608292579651, -0.0543115995824337, -0.3935048282146454, -0.4239187240600586, 0.032850589603185654, -0.3391612768173218, -0.11281870305538177, 0.06875278055667877, -0.1491844654083252, 0.17422008514404297, -0.2854885458946228, -0.15785528719425201, 0.23137106001377106, 0.37490081787109375, 0.037898771464824677, -0.16691692173480988, 0.37870392203330994, -0.1350187510251999, -0.1245388612151146, 0.10748923569917679, -0.35616856813430786, 0.058939240872859955, 0.2654325067996979, 0.15304608643054962, -0.0652276873588562, -0.09156464040279388, -0.007768276147544384, -0.4843529164791107, -0.33249565958976746, 0.13658399879932404, 0.06760895997285843, -0.00869820173829794, -0.38131681084632874, 0.07763148099184036, -0.5184786915779114, 0.6691914796829224, 0.11120439320802689, 0.15633022785186768, -0.6229631304740906, -0.04797381907701492, -0.06958150863647461, 0.027079805731773376, -0.7300740480422974, 0.5097817182540894, 0.5121304988861084, 0.32173627614974976]"
"106","Frozen II","kids-fiction","https://en.wikipedia.org/wiki/Frozen_II","[0.3458813726902008, 0.3536263704299927, 0.17212513089179993, 0.4130219519138336, -0.05448407307267189, -0.051760684698820114, 0.024596940726041794, 0.10425805300474167, 0.08492938429117203, 0.30082187056541443, 0.37776264548301697, -0.16654063761234283, 0.27430465817451477, 0.0708267018198967, 0.3913559019565582, -0.019195912405848503, 0.34615594148635864, -0.018928833305835724, -0.06718067824840546, -0.22697150707244873, 0.5383936762809753, 0.1901024580001831, 0.22986015677452087, 0.07382720708847046, -0.22910048067569733, 0.2957320213317871, 0.2328319400548935, 0.2401885986328125, 0.22209155559539795, -0.07186784595251083, -0.20081011950969696, 0.11508464813232422, 0.08262281864881516, -0.3544275164604187, -0.015292851254343987, -0.19957078993320465, -0.09719248116016388, 0.46782687306404114, 0.0793691948056221, -0.22942480444908142, -0.09913787990808487, 0.0948638767004013, 0.058031730353832245, 0.21533694863319397, -0.19060814380645752, 0.2708715796470642, 0.5657559633255005, -0.5750921964645386, -0.08075124025344849, 0.03648960962891579, 0.612390398979187, -0.07957064360380173, 0.5053297877311707, -0.13253535330295563, 0.24607741832733154, 0.11257956922054291, -0.09360425919294357, 0.17382065951824188, 0.2330353558063507, 0.5423671007156372, 0.3690653145313263, -0.5584380030632019, -0.02022107131779194, -0.1926085203886032, -0.08068107068538666, -0.002953269286081195, -0.11462517827749252, -0.22879138588905334, -0.24675486981868744, -0.242958202958107, -0.18559256196022034, 0.06546051055192947, 0.03354354947805405, -0.22092793881893158, -0.3955594599246979, -0.350141704082489, -0.02936818078160286, -0.10950785875320435, -0.26144590973854065, -0.040606703609228134, -0.19266511499881744, 0.11073290556669235, -0.1062205582857132, -0.09434471279382706, -0.12001865357160568, 0.21651749312877655, -0.424261212348938, 0.1429899036884308, 0.0912458673119545, 0.23733197152614594, -0.2745048701763153, 0.1253836303949356, -0.47376295924186707, 0.026995141059160233, 0.13528059422969818, -0.14708377420902252, -0.2707502245903015, -0.3038008511066437, 0.16636814177036285, -0.11465534567832947, 0.10399281978607178, -0.20685988664627075, -0.12785248458385468, 0.23462644219398499, -0.0754273384809494, 0.10846946388483047, -0.23209020495414734, 0.21256469190120697, -0.1317598819732666, -0.11627662926912308, -0.35641342401504517, 0.31346163153648376, -0.15005527436733246, 0.1338946521282196, 0.13281995058059692, 0.260649710893631, -0.42890483140945435, 0.546147346496582, -0.2323007881641388, -0.21900419890880585, -0.2792759835720062, 0.0256830882281065, -0.4606448709964752, 0.11865459382534027, -0.32329490780830383, -0.14434926211833954, 0.3964301347732544, 0.16137072443962097]"
"107","Cloudy with a Chance of Meatballs 2","kids-fiction","https://en.wikipedia.org/wiki/Cloudy_with_a_Chance_of_Meatballs_(film)","[0.4155980944633484, 0.3878842890262604, 0.15649066865444183, 0.33454811573028564, -0.5787477493286133, -0.5398267507553101, 0.12425593286752701, 0.2303120195865631, -0.0907813310623169, 0.4612102210521698, 0.14080749452114105, 0.015497473068535328, -0.07806041836738586, -0.14414137601852417, 0.26549673080444336, 0.16377043724060059, 0.08317437022924423, 0.10635779052972794, 0.1929756999015808, 0.6778035163879395, 0.09162004292011261, 0.4468959867954254, 0.6588893532752991, -0.4417246878147125, -0.8082392811775208, 0.7863724231719971, 0.18735937774181366, 0.16310016810894012, -0.32539844512939453, -0.5255438089370728, -0.5784022212028503, 0.22013820707798004, 0.15221701562404633, -0.9778788685798645, 0.303806334733963, 0.024909088388085365, 0.4761207401752472, 0.4527130722999573, 0.1061164140701294, -0.11951536685228348, 0.32334786653518677, 0.37910035252571106, 0.2594446539878845, 0.6577376127243042, 0.1262250542640686, 0.04456976428627968, -0.09333517402410507, -0.3938053846359253, -0.01322819571942091, -0.16758376359939575, -0.1929176300764084, -0.5047602653503418, 0.14287641644477844, 0.023299410939216614, 0.05912517011165619, 0.036382030695676804, -0.7218762636184692, 0.5725889205932617, -0.2381969839334488, 0.006247709505259991, 0.14058971405029297, -0.6513655185699463, -0.359036386013031, 0.127033069729805, 0.24173367023468018, 0.5122027397155762, -0.2748117446899414, -0.33180978894233704, -0.3645394742488861, 0.09639033675193787, -0.6565314531326294, -0.4293988049030304, 0.20733027160167694, -0.1225723996758461, -0.3320040702819824, 0.3960743844509125, -0.16474317014217377, -0.1694607138633728, 0.3272435665130615, -0.2312285602092743, -0.17992255091667175, 0.0069215684197843075, -0.0010206926381215453, -0.0024775201454758644, -0.4252626597881317, 0.10993397235870361, 0.008005102165043354, -0.07353626191616058, 0.10460130870342255, 0.2559623420238495, -0.04789165034890175, 0.052214957773685455, -0.5257145166397095, -0.24675491452217102, 0.42744940519332886, 0.23233138024806976, -0.2916575074195862, -0.19628848135471344, 0.2499704658985138, -0.2536775767803192, 0.29678618907928467, 0.28364717960357666, -0.2647203505039215, 0.24073484539985657, -0.024696925655007362, 0.21649977564811707, -0.2325737625360489, 0.11753194034099579, -0.22233177721500397, -0.5301252007484436, -0.35415127873420715, 0.04266452044248581, 0.3420094847679138, 0.7397547960281372, -0.19514615833759308, -0.06088344380259514, -0.09785037487745285, 0.3747899532318115, -0.10543569177389145, -0.006256448104977608, -0.6200110912322998, 0.11052652448415756, 0.3567054271697998, -0.12296777218580246, -0.24314932525157928, 0.09640442579984665, 0.8351618647575378, 0.5646742582321167]"
"108","Shark Tale","kids-fiction","https://en.wikipedia.org/wiki/Shark_Tale","[0.5922442674636841, 0.04581664875149727, 0.2924146056175232, 0.4449078440666199, 0.005828805733472109, -0.07922352850437164, 0.18236234784126282, 0.17929422855377197, -0.2634789049625397, 0.42394447326660156, -0.01485173124819994, -0.5044767260551453, 0.08268313854932785, 0.02787116728723049, 0.15127763152122498, 0.06462861597537994, -0.12952178716659546, -0.07836407423019409, -0.14579762518405914, -0.1602458506822586, 0.3052358627319336, -0.20170852541923523, 0.11494593322277069, -0.6296559572219849, -0.4419420659542084, 0.5238773822784424, 0.12819530069828033, 0.1843377947807312, 0.15910562872886658, -0.24622681736946106, -0.5520570874214172, 0.05107176676392555, 0.2384643256664276, -0.43838560581207275, 0.11314620822668076, -0.21820606291294098, -0.05910947173833847, 0.4153551161289215, 0.17956942319869995, -0.11339442431926727, 0.47647055983543396, 0.1299893856048584, 0.01940484344959259, -0.03207416459918022, -0.04813085496425629, 0.3920181393623352, -0.2017178237438202, -0.004823138937354088, -0.16424918174743652, -0.04396155849099159, 0.6411508321762085, -0.21364443004131317, 0.4041001796722412, 0.344625860452652, 0.15028713643550873, 0.2763635814189911, -0.07372495532035828, 0.37922611832618713, 0.31637629866600037, 0.17481116950511932, -0.0850081816315651, -0.7238786816596985, -0.0163589920848608, 0.21735364198684692, 0.13614296913146973, 0.3519783616065979, 0.18345920741558075, -0.06038808077573776, -0.06773162633180618, -0.01961996778845787, -0.11388076096773148, -0.25627845525741577, 0.053359001874923706, 0.22337621450424194, -0.3365205228328705, -0.15976561605930328, -0.07418324053287506, -0.03288154676556587, 0.11555510014295578, -0.3825240135192871, -0.2488008439540863, -0.12709975242614746, -0.16721530258655548, 0.022860119119286537, -0.0063366941176354885, 0.3227440416812897, -0.14035490155220032, 0.008840749971568584, 0.004050784278661013, 0.5558921694755554, 0.19965942203998566, -0.04327177256345749, -0.12725146114826202, -0.2187284231185913, -0.04507463052868843, -0.17988517880439758, -0.24055105447769165, -0.08141560852527618, 0.13507625460624695, -0.28528526425361633, -0.337939590215683, 0.15689314901828766, -0.37250328063964844, 0.04674166440963745, 0.03558948263525963, 0.4559599459171295, -0.161307230591774, -0.2640446722507477, -0.2321299910545349, -0.3987825810909271, -0.24059326946735382, 0.3206905722618103, 0.1858021318912506, 0.2757346034049988, -0.25649186968803406, 0.1325760781764984, 0.14560429751873016, 0.25239551067352295, -0.3322333097457886, -0.08068403601646423, -0.06795551627874374, -0.16275887191295624, 0.12712527811527252, 0.278260737657547, -0.17197702825069427, -0.08594591170549393, 0.4816723167896271, 0.6289896965026855]"
"109","Dumbo","kids-fiction","https://en.wikipedia.org/wiki/Dumbo_(2019_film)","[0.4993085563182831, 0.3632614314556122, -0.5438970923423767, 0.44802355766296387, -0.3261886537075043, 0.19886352121829987, -0.062430381774902344, 0.1164407730102539, 0.06072540208697319, 0.039845749735832214, -0.08130017668008804, 0.41405653953552246, 0.21293845772743225, 0.09474286437034607, 0.13515831530094147, -0.2742465138435364, 0.3762848973274231, -0.0565214641392231, -0.2563456594944, 0.16509279608726501, 0.4547383189201355, -0.09047140926122665, 0.3252217173576355, 0.14847922325134277, -0.5383772850036621, 0.12254045903682709, 0.2931355834007263, 0.256717324256897, -0.506931722164154, -0.47255805134773254, -0.0504494272172451, 0.02883955091238022, -0.28313148021698, -0.04814254119992256, -0.3602244257926941, -0.03742210194468498, -0.6302611827850342, 0.06186427175998688, -0.10099788010120392, 0.15574932098388672, 0.132400244474411, -0.020435769110918045, 0.142931267619133, 0.16280288994312286, -0.22539739310741425, 0.0397806316614151, 0.3123445212841034, -0.8024914264678955, 0.16392184793949127, -0.16868171095848083, 0.3560950458049774, 0.43925246596336365, 0.0651012733578682, -0.4068528413772583, 0.015050225891172886, -0.1044863760471344, -0.018516888841986656, 0.4687187969684601, 0.07944237440824509, 0.35653671622276306, 0.07932363450527191, -0.45963212847709656, -0.3866731524467468, -0.09925331920385361, -0.13455790281295776, -0.4181169271469116, 0.17710761725902557, -0.11691969633102417, -0.3243746757507324, -0.2493506222963333, -0.21443970501422882, 0.023495661094784737, -0.3290814459323883, 0.48369377851486206, 0.02032170444726944, -0.06284700334072113, 0.06993729621171951, 0.19501438736915588, -0.5474096536636353, 0.2635648250579834, 0.19994083046913147, 0.1287929117679596, 0.08945411443710327, 0.30798420310020447, -0.09951935708522797, 0.2687534689903259, -0.0961853563785553, -0.3105296492576599, 0.32201817631721497, 0.3445555567741394, -0.399336040019989, 0.21796651184558868, -0.35417303442955017, -0.4825904667377472, 0.04753214865922928, -0.04822295904159546, 0.18186220526695251, -0.6440446376800537, 0.16555450856685638, -0.3583773970603943, -0.5515285730361938, -0.024414347484707832, -0.1937868744134903, 0.3641846179962158, 0.06288058310747147, -0.11303572356700897, 0.05103835090994835, 0.43336746096611023, -0.34352612495422363, -0.28687360882759094, 0.0389462374150753, 0.3844681978225708, 0.19634249806404114, -0.34368178248405457, 0.1808435618877411, 0.5940978527069092, -0.17606675624847412, 0.004690115340054035, 0.0637105256319046, 0.2657184600830078, -0.2918481230735779, -0.5248202085494995, -0.2586265802383423, 0.07198064029216766, -0.07966294884681702, -0.2843124270439148, 0.14542819559574127, 0.4767773151397705]"
"110","Monsters vs. Aliens","kids-fiction","https://en.wikipedia.org/wiki/Monsters_vs._Aliens","[0.6885299682617188, 0.1946076601743698, 0.2974399924278259, 0.24123114347457886, -0.06281504034996033, -0.2382686585187912, 0.17211376130580902, 0.43113118410110474, -0.38493287563323975, 0.30845752358436584, 0.5539277195930481, -0.09592998027801514, 0.32914039492607117, -0.11936221271753311, 0.12553612887859344, -0.02416246011853218, -0.16424240171909332, -0.23347553610801697, 0.05921434983611107, -0.005269956309348345, 0.01543956995010376, -0.19396963715553284, 0.22547109425067902, -0.775011420249939, -0.28438374400138855, 0.5662575960159302, 0.3235568404197693, -0.2200091928243637, 0.34866082668304443, -0.06878498196601868, -0.3003299832344055, 0.11017955839633942, 0.045496005564928055, -0.18305560946464539, 0.19606006145477295, 0.13616372644901276, 0.0894596055150032, 0.4640391767024994, 0.2839233875274658, 0.25994881987571716, 0.31048914790153503, 0.05245782807469368, -0.041602130979299545, 0.27918291091918945, -0.41377586126327515, 0.1683165282011032, 0.0028828417416661978, 0.029072890058159828, -0.21698999404907227, -0.24108131229877472, 0.77702796459198, -0.332689493894577, 0.3315041959285736, 0.12259309738874435, 0.3317119777202606, 0.17452770471572876, -0.19052717089653015, 0.2735520303249359, 0.20615364611148834, 0.35857295989990234, -0.00041541343671269715, -1.043901801109314, 0.16783477365970612, -0.0033527750056236982, 0.22850669920444489, 0.23772642016410828, 0.017849497497081757, 0.06976133584976196, 0.10502072423696518, -0.023696107789874077, -0.12595438957214355, 0.004138525575399399, 0.12809179723262787, -0.19293811917304993, -0.3709040880203247, -0.3407314419746399, -0.26458561420440674, 0.08601964265108109, 0.0016479379264637828, -0.20731323957443237, 0.030763430520892143, -0.022242875769734383, -0.13200893998146057, -0.18001791834831238, 0.2403351217508316, 0.2353978306055069, -0.18198558688163757, -0.3419131934642792, 0.15082281827926636, 0.5750510096549988, 0.034023672342300415, -0.14121028780937195, -0.48168715834617615, -0.20880205929279327, 0.2760835289955139, 0.41582563519477844, -0.16950064897537231, -0.011823358945548534, 0.13948212563991547, -0.3971884548664093, -0.24470992386341095, 0.06620761752128601, -0.32001131772994995, 0.3937196135520935, 0.08137249201536179, 0.05665532872080803, -0.4776492416858673, -0.22017067670822144, 0.18293976783752441, -0.24592144787311554, -0.38293421268463135, 0.37059593200683594, 0.09494809061288834, 0.11166109144687653, -0.12576495110988617, 0.34137269854545593, -0.190848246216774, 0.33038994669914246, -0.2576144337654114, -0.1602751463651657, 0.22478921711444855, 0.22263747453689575, -0.05632646381855011, 0.6110215783119202, -0.32578709721565247, 0.0898929163813591, 0.4166449010372162, 0.21761703491210938]"
"111","Hotel Transylvania 2","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania_2","[0.48585963249206543, -0.18771813809871674, 0.13704948127269745, 0.13829471170902252, 0.09729055315256119, -0.15448658168315887, -0.329632043838501, 0.14301206171512604, 0.006756861228495836, 0.4763016998767853, 0.24972587823867798, -0.5147719383239746, 0.6656820178031921, -0.07129771262407303, -0.07815079391002655, 0.6919589042663574, 0.47039222717285156, 0.34109097719192505, 0.27053216099739075, -0.16480284929275513, 0.24380533397197723, -0.13899266719818115, 0.3738726079463959, -0.6129361987113953, -0.016011429950594902, 0.3794650137424469, 0.398825079202652, 0.12625518441200256, 0.018477516248822212, 0.08880442380905151, -0.3058522641658783, 0.05230947956442833, 0.4473736882209778, -0.4174422025680542, -0.18489637970924377, -0.08821483701467514, -0.21121759712696075, -0.020300274714827538, -0.05384558439254761, 0.07516355067491531, 0.34496986865997314, 0.6408022046089172, 0.18702518939971924, 0.07461915910243988, -0.06601522117853165, 0.39699745178222656, -0.03755353018641472, -0.4518205523490906, -0.20476087927818298, -0.07491476833820343, 0.39059320092201233, -0.5830257534980774, 0.03855058550834656, 0.3701658546924591, 0.17492662370204926, -0.012862339615821838, -0.2022566795349121, 0.3808962404727936, 0.10805057734251022, 0.02460899017751217, 0.09448088705539703, -0.575028121471405, -0.35746991634368896, 0.3788587749004364, 0.3123507499694824, 0.361472487449646, 0.294257789850235, -0.14327970147132874, -0.03599157929420471, -0.13274765014648438, -0.6808225512504578, -0.14017750322818756, -0.05406801775097847, -0.5678629875183105, 0.2776223421096802, -0.2102244794368744, 0.33128318190574646, 0.3768852949142456, -0.3453407883644104, -0.5510504245758057, 0.00022783679014537483, -0.3798964321613312, -0.43634113669395447, 0.5544834136962891, -0.1350020319223404, 0.03868528828024864, -0.18403467535972595, -0.016231657937169075, -0.001087953569367528, 0.3685459792613983, -0.11340481042861938, 0.4458792507648468, -0.6546189785003662, -0.05241544172167778, 0.09714625775814056, -0.011972867883741856, -0.146311417222023, -0.10896443575620651, 0.16227033734321594, 0.0690222680568695, 0.2925284504890442, 0.035617850720882416, -0.24056722223758698, 0.3918739855289459, -0.33710014820098877, 0.5180066823959351, 0.02075439877808094, 0.05027877166867256, 0.04867195338010788, -0.27850207686424255, -0.6424142718315125, 0.12659510970115662, -0.06487787514925003, 0.2537418305873871, 0.26870638132095337, 0.4407005310058594, -0.26253917813301086, 0.07999031990766525, -0.10598886758089066, 0.06924103945493698, -0.6005005240440369, -0.14976851642131805, -0.15080851316452026, 0.3496432900428772, -0.41372063755989075, -0.1284264773130417, 0.6981402635574341, 0.30760765075683594]"
