"id","title","label","URL","embedding"
"79","The Wolverine","super-hero","https://en.wikipedia.org/wiki/The_Wolverine_(film)","[0.01466123852878809, 0.24025098979473114, -0.31846579909324646, 0.0029460210353136063, 0.32622531056404114, -0.03361794352531433, -0.28266242146492004, 0.07200749963521957, 0.19086778163909912, -0.11772943288087845, 0.24009257555007935, 0.10053334385156631, 0.15156623721122742, -0.07003479450941086, -0.4684178829193115, 0.13186445832252502, 0.1732226014137268, 0.0735740214586258, 0.1077088788151741, -0.11950576305389404, -0.03665173798799515, 0.3156634569168091, 0.17519168555736542, -0.017281219363212585, -0.3826599419116974, -0.06282420456409454, 0.1484684944152832, 0.2510291337966919, -0.11079469323158264, -0.044180337339639664, 0.01101263053715229, -0.1391066312789917, -0.009464121423661709, -0.6663129925727844, 0.18455490469932556, -0.34331148862838745, -0.15337863564491272, -0.04922676086425781, 0.24545976519584656, 0.2806892395019531, 0.22740226984024048, 0.006610702723264694, 0.009307089261710644, -0.49401208758354187, 0.6170864701271057, -0.08075439184904099, -0.026541002094745636, 0.13318899273872375, -0.2634168267250061, -0.2537752389907837, -0.05262976884841919, -0.2551442086696625, -0.0014342585345730186, 0.1805161088705063, 0.19783592224121094, -0.06559917330741882, 0.11162801831960678, 0.26111090183258057, 0.222897008061409, -0.07150544971227646, -0.13154800236225128, 0.22043763101100922, 0.07417774200439453, -0.07245907932519913, -0.24847346544265747, 0.9048853516578674, -0.29553166031837463, 0.24752672016620636, -0.42736271023750305, 0.24405181407928467, -0.02680068090558052, 0.2238081693649292, 0.08381122350692749, -0.10855811834335327, 0.5857644081115723, 0.035828541964292526, 0.3550815284252167, 0.10995913296937943, 0.10990387201309204, 0.43142321705818176, -0.2690984904766083, -0.08026768267154694, 0.09161059558391571, -0.09930630773305893, 0.17296341061592102, 0.02543414570391178, -0.19114799797534943, -0.16829267144203186, -0.07212631404399872, 0.041530542075634, 0.1642030030488968, -0.21378733217716217, -0.00044741257443092763, -0.44090500473976135, -0.5186139941215515, -0.15344765782356262, 0.005204481538385153, -0.09980469197034836, 0.1184089332818985, -0.29181206226348877, -0.261682391166687, 0.140397310256958, -0.5518150329589844, 0.2974926233291626, -0.4239169955253601, 0.044078994542360306, 0.3532681465148926, -0.17906808853149414, 0.00608400721102953, 0.13657452166080475, -0.38288983702659607, -0.24154607951641083, 0.6661545038223267, 0.21183060109615326, -0.06965899467468262, 0.2319817841053009, 0.4179268181324005, -0.11588336527347565, 0.4850815236568451, 0.15137341618537903, 0.1287004053592682, 0.07447914034128189, -0.04680873081088066, 0.10034086555242538, -0.5231496095657349, 0.040686193853616714, -0.3287999629974365, -0.21989820897579193]"
"80","Thor","super-hero","https://en.wikipedia.org/wiki/Thor_(film)","[0.36250659823417664, -0.040055811405181885, -0.34849879145622253, -0.23919448256492615, 0.1795291155576706, -0.03990418091416359, -0.17847073078155518, 0.36879393458366394, 0.13588213920593262, -0.13325656950473785, -0.07131029665470123, 0.1937079131603241, 0.1864711195230484, 0.19986329972743988, -0.2989548146724701, -0.065873883664608, 0.35692474246025085, 0.20077764987945557, 0.054190799593925476, 0.17973914742469788, 0.1435706466436386, 0.2392619252204895, 0.3889691233634949, 0.08762440085411072, -0.4670397937297821, -0.025982661172747612, -0.0930195227265358, 0.3747330904006958, -0.08374892175197601, 0.39728498458862305, 0.4743851125240326, -0.1645849645137787, -0.15137730538845062, -0.6328306794166565, -0.3606700003147125, -0.25031691789627075, 0.020952586084604263, 0.22268550097942352, -0.03965086489915848, 0.13684706389904022, 0.3856793940067291, 0.13219419121742249, 0.3493289053440094, -0.5865683555603027, 0.17805393040180206, -0.15821383893489838, -0.04872635751962662, 0.1267920434474945, -0.5227764844894409, -0.06021738052368164, 0.0342584103345871, -0.18063823878765106, 0.16902491450309753, -0.11792989820241928, 0.03172783926129341, 0.05242117866873741, -0.07300353795289993, 0.1799260675907135, 0.23686636984348297, -0.027560357004404068, 0.28375136852264404, -0.1487068086862564, -0.01544140838086605, 0.36108294129371643, 0.018804257735610008, 0.23644614219665527, 0.00016576082271058112, -0.15829677879810333, -0.19278842210769653, 0.4725852906703949, -0.05649452656507492, 0.033505406230688095, 0.07341331988573074, -0.29228028655052185, 0.6069260239601135, -0.08343963325023651, -0.07627034187316895, -0.10180709511041641, 0.10066589713096619, 0.12789838016033173, -0.23900263011455536, -0.6850490570068359, -0.020396269857883453, 0.004533631261438131, 0.0463467538356781, -0.21125826239585876, 0.002689708722755313, -0.037246618419885635, 0.20431898534297943, -0.03261490538716316, 0.036537230014801025, -0.16017471253871918, -0.46915504336357117, 0.01717231422662735, -0.335152804851532, -0.3926263749599457, -0.1242496445775032, 0.08736300468444824, 0.04208766296505928, -0.07156647741794586, -0.15015189349651337, 0.12733185291290283, -0.4425218999385834, 0.49762481451034546, -0.586157500743866, -0.0016652668127790093, 0.03694571182131767, -0.3479427397251129, -0.10602132976055145, 0.23196616768836975, 0.15999653935432434, -0.15927720069885254, 0.06600393354892731, 0.15333685278892517, -0.23552154004573822, 0.21919021010398865, -0.08850108087062836, -0.2265552282333374, 0.10326603055000305, 0.14598448574543, 0.023556845262646675, 0.09424934536218643, 0.1614929884672165, 0.13904894888401031, -0.18603278696537018, 0.09208285808563232, -0.1277153044939041, -0.05213889107108116]"
"81","X-Men: The Last Stand","super-hero","https://en.wikipedia.org/wiki/X-Men:_The_Last_Stand","[0.18775036931037903, 0.38382473587989807, -0.3104192018508911, -0.01961839571595192, 0.19918683171272278, -0.13568764925003052, -0.4062112867832184, 0.28280752897262573, 0.039828523993492126, -0.00783161073923111, -0.191034197807312, 0.27239564061164856, 0.18630319833755493, -0.03984764963388443, -0.49819740653038025, 0.14721985161304474, 0.2961016595363617, 0.3469739258289337, 0.17907771468162537, 0.08207174390554428, -0.015099763870239258, 0.1588733047246933, 0.10129138827323914, 0.09129931032657623, -0.35120436549186707, 0.00801487360149622, -0.05908450856804848, 0.3808788061141968, -0.13078966736793518, -0.14533598721027374, 0.43508800864219666, -0.1848069280385971, 0.13776768743991852, -0.6426838636398315, -0.5084946155548096, -0.5842680931091309, -0.11068595200777054, 0.2942279577255249, 0.13594882190227509, 0.010817833244800568, 0.4935237467288971, 0.5407822728157043, 0.26410341262817383, -0.5331130027770996, 0.3747928738594055, 0.23377272486686707, -0.03141716495156288, 0.1305694282054901, -0.44474753737449646, -0.20784716308116913, -0.28683412075042725, 0.0627906545996666, 0.199879452586174, -0.101015605032444, -0.035550933331251144, -0.19887392222881317, -0.0040217735804617405, 0.2131412774324417, 0.2281757891178131, -0.09861348569393158, 0.16617351770401, -0.010401476174592972, 0.17421486973762512, 0.30493080615997314, -0.3692193925380707, 0.44253042340278625, 0.023479903116822243, 0.0738438293337822, -0.17436178028583527, 0.38892078399658203, -0.2106008529663086, -0.11323423683643341, 0.14721426367759705, -0.287960410118103, 0.6578220129013062, 0.05970605090260506, -0.0859714075922966, 0.07861923426389694, 0.09670846909284592, 0.15693815052509308, -0.3292026221752167, -0.39374881982803345, -0.251140832901001, -0.03412729501724243, 0.29396143555641174, -0.10528063774108887, 0.02975289523601532, -0.1152186393737793, 0.2525665760040283, -0.034984346479177475, 0.1250515580177307, 0.07872283458709717, -0.3997803330421448, 0.0013996874913573265, -0.16471785306930542, -0.22104890644550323, -0.22944703698158264, -0.13071101903915405, 0.265817791223526, -0.18877127766609192, -0.17286457121372223, 0.10876237601041794, -0.4443471431732178, 0.36411720514297485, -0.8122974634170532, -0.025552282109856606, 0.1146792322397232, -0.15819913148880005, -0.09821729362010956, 0.28410211205482483, -0.009080523625016212, -0.09148209542036057, 0.4312092661857605, 0.13939562439918518, -0.15359465777873993, 0.18805734813213348, -0.026626456528902054, -0.2528969943523407, 0.21349459886550903, 0.06532973796129227, 0.02755185030400753, 0.2500292658805847, -0.2518988847732544, -0.07257340103387833, -0.4097101092338562, 0.049276430159807205, -0.4921727776527405, -0.028826847672462463]"
"82","Teenage Mutant Ninja Turtles","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles_(1990_film)","[0.4130766689777374, -0.28917789459228516, 0.0010694143129512668, 0.021487612277269363, 0.4597703516483307, 0.45353859663009644, -0.24787262082099915, 0.476073294878006, 0.09027422219514847, -0.47198954224586487, 0.07218645513057709, -0.009906461462378502, -0.20991167426109314, 0.09737822413444519, -0.6910409927368164, -0.09280455857515335, -0.21939007937908173, -0.20609672367572784, 0.3415425419807434, 0.5375254154205322, 0.0009990481194108725, -0.41300392150878906, 0.06737914681434631, -0.08558139950037003, -0.4733325242996216, 0.03295081853866577, 0.1373175084590912, 0.3807314336299896, -0.2615926265716553, 0.06389893591403961, 0.2978878617286682, -0.1491876095533371, -0.06584673374891281, 0.3482595980167389, -0.1254715770483017, -0.5566120743751526, 0.24769644439220428, 0.11439787596464157, 0.11284174770116806, 0.12251264601945877, 0.09944551438093185, -0.0826231986284256, 0.00814390741288662, -0.16688795387744904, 0.2338205724954605, -0.04623770713806152, 0.1832163780927658, -0.13202790915966034, -0.33889317512512207, 0.01891329512000084, 0.1598336398601532, 0.07453501224517822, -0.27279189229011536, 0.1931842863559723, -0.18596789240837097, 0.4977407455444336, -0.2128974348306656, -0.0275239497423172, -0.03720121830701828, 0.008385627530515194, 0.5347704291343689, -0.4967322051525116, -0.5851792693138123, 0.05155326798558235, -0.29005178809165955, 0.17714928090572357, 0.352396696805954, -0.4485107362270355, -0.22220173478126526, 0.48343726992607117, -0.01855657994747162, -0.20817330479621887, 0.12088912725448608, -0.02122027613222599, 0.8071762323379517, 0.3272419273853302, -0.21785247325897217, 0.17941029369831085, 0.23565195500850677, -0.13001082837581635, -0.4453120529651642, -0.3861981928348541, 0.19008739292621613, -0.271819144487381, 0.15541554987430573, -0.09315168857574463, 0.12873639166355133, -0.13971997797489166, -0.36333829164505005, 0.3170343041419983, -0.03976866975426674, -0.7762830853462219, -0.2418120950460434, 0.030338440090417862, -0.5315714478492737, -0.046117473393678665, 0.09192005544900894, -0.10793213546276093, -0.15665780007839203, -0.15765902400016785, -0.40414515137672424, 0.5083099603652954, -0.6441059112548828, 0.42125648260116577, -0.5245062708854675, -0.03582277521491051, 0.1573166847229004, 0.12847760319709778, -0.1735839992761612, 0.04048491641879082, -0.08399820327758789, -0.3886831998825073, 0.2017287313938141, 0.4462088942527771, 0.11958431452512741, 0.2673777639865875, 0.333138108253479, -0.09275897592306137, 0.012704635970294476, -0.13977625966072083, -0.3184647262096405, -0.06684935837984085, 0.026104982942342758, -0.006478059571236372, -0.3415549099445343, 0.17008300125598907, -0.18525364995002747, -0.2671721577644348]"
"83","Ant-Man","super-hero","https://en.wikipedia.org/wiki/Ant-Man_(film)","[0.2044047713279724, 0.06324667483568192, -0.2165621519088745, -0.03677338361740112, 0.0011744755320250988, -0.12662938237190247, -0.13039791584014893, 0.2530692219734192, -0.035011034458875656, -0.30951282382011414, -0.09096250683069229, 0.10706191509962082, -0.0075300224125385284, 0.18659518659114838, -0.2671544849872589, -0.048101067543029785, 0.22507667541503906, 0.3331279158592224, -0.07568678259849548, 0.3319837152957916, 0.021234221756458282, 0.1111924797296524, 0.5882710814476013, 0.3340735137462616, -0.35485267639160156, 0.024498671293258667, -0.10312865674495697, 0.35585108399391174, -0.049810875207185745, 0.21884246170520782, 0.34514904022216797, -0.14111320674419403, -0.30761051177978516, -0.6136313080787659, -0.31071096658706665, -0.3619545102119446, -0.09891132265329361, 0.10181130468845367, -0.11842728406190872, 0.19752056896686554, 0.1519678682088852, 0.1960369199514389, 0.32463496923446655, -0.47922638058662415, 0.29358819127082825, 0.092437744140625, -0.35891494154930115, 0.05663616210222244, -0.6340271830558777, -0.12979598343372345, -0.0912618637084961, -0.18747292459011078, 0.39776667952537537, -0.1708689033985138, -0.14927788078784943, -0.09904586523771286, -0.09154196828603745, 0.291978120803833, 0.10466009378433228, 0.16430619359016418, 0.2733405828475952, -0.1745607703924179, 0.004683682695031166, 0.3366217315196991, -0.06144247204065323, 0.24863095581531525, 0.30196627974510193, -0.29194992780685425, 0.1056155264377594, -0.004999288357794285, -0.16659370064735413, 0.25632360577583313, 0.28841131925582886, -0.13676176965236664, 0.6307371258735657, 0.2128462791442871, -0.20575504004955292, -0.094795823097229, 0.16307438910007477, 0.1586553007364273, -0.31622081995010376, -0.37837252020835876, 0.0032356877345591784, 0.04291898384690285, 0.21356643736362457, -0.26650241017341614, 0.032946836203336716, -0.16066782176494598, 0.34743285179138184, 0.08458183705806732, 0.2902955412864685, -0.1294984668493271, -0.582805335521698, 0.04554106295108795, -0.06396998465061188, -0.26703789830207825, -0.16744735836982727, -0.15709911286830902, -0.02427561767399311, -0.027789462357759476, 0.00406194943934679, 0.23717188835144043, -0.5366837382316589, 0.5351678729057312, -0.6116753816604614, 0.09039533138275146, 0.43498748540878296, -0.2668828070163727, -0.14921869337558746, 0.2475588023662567, 0.19464422762393951, -0.18225492537021637, 0.15641024708747864, 0.2785917818546295, -0.38783764839172363, 0.33198949694633484, 0.06239486113190651, -0.08753371238708496, -0.04373374581336975, -0.056976012885570526, 0.13906332850456238, 0.021725673228502274, 0.06806056946516037, 0.14890392124652863, -0.12833204865455627, -0.07641275972127914, -0.2815936803817749, -0.24705427885055542]"
"84","X-Men: Apocalypse","super-hero","https://en.wikipedia.org/wiki/X-Men:_Apocalypse","[0.12084485590457916, 0.1683293879032135, 0.17842626571655273, -0.32094836235046387, 0.06364860385656357, 0.10755796730518341, -0.20964990556240082, 0.05643368139863014, 0.0760890543460846, -0.03007499873638153, -0.16467085480690002, 0.2667783498764038, 0.2586890161037445, 0.0035316927824169397, -0.5265031456947327, 0.03482171520590782, 0.12406289577484131, 0.30243203043937683, 0.3680117726325989, 0.08848333358764648, 0.2746903598308563, 0.15198378264904022, 0.011817296966910362, -0.28907012939453125, -0.43401363492012024, -0.0007368192309513688, 0.2839322090148926, 0.21177975833415985, -0.06492190062999725, 0.16970716416835785, 0.6184795498847961, 0.10350523144006729, 0.2463492602109909, -0.499316930770874, -0.4425424039363861, -0.27149030566215515, -0.09826603531837463, -0.0027163673657923937, 0.14478276669979095, 0.17976538836956024, 0.2566353976726532, 0.19636112451553345, -0.07380430400371552, -0.7133750915527344, 0.4838331937789917, 0.07380582392215729, -0.12853401899337769, 0.0871087983250618, -0.4037778675556183, 0.051255468279123306, -0.17492035031318665, -0.0901748389005661, 0.31678450107574463, 0.003836635500192642, 0.20208978652954102, 0.1798747032880783, 0.009209678508341312, 0.4409676492214203, 0.2920626103878021, 0.13340431451797485, 0.16129820048809052, -0.03415675088763237, -0.05390581116080284, 0.10620684921741486, -0.35268840193748474, 0.5481060743331909, -0.02973230555653572, -0.0026427656412124634, 0.030676741153001785, 0.42436593770980835, -0.12407202273607254, -0.06323733925819397, 0.23638300597667694, -0.31951552629470825, 0.5065755248069763, -0.00751609867438674, -0.11373508721590042, 0.18516255915164948, 0.21567806601524353, 0.4080841839313507, -0.3811812996864319, -0.23976671695709229, 0.1995106041431427, -0.05246620625257492, 0.33841225504875183, 0.11728736758232117, -0.04650930315256119, -0.11934689432382584, 0.06051262468099594, -0.18665869534015656, 0.07651175558567047, 0.012739000841975212, -0.29511651396751404, -0.16741667687892914, -0.47048285603523254, 0.033121317625045776, 0.008478560484945774, -0.05920867249369621, 0.499515175819397, -0.14419879019260406, -0.08393002301454544, 0.24633559584617615, -0.40856698155403137, 0.24815213680267334, -0.42344990372657776, -0.029619125649333, 0.16609326004981995, 0.0073990668170154095, -0.14174537360668182, 0.4436347782611847, 0.06426515430212021, 0.11804722994565964, 0.1780218929052353, 0.43565091490745544, -0.27930325269699097, 0.1074579730629921, 0.014278294518589973, -0.28562554717063904, 0.1588597446680069, -0.025633279234170914, 0.1474987119436264, -0.0026044074911624193, -0.4109523594379425, 0.09075228124856949, -0.3061133921146393, -0.18448244035243988, -0.2284780740737915, -0.07983052730560303]"
"85","Boku no Hīrō Akademia The Movie Hīrōzu: Raijing…","super-hero","https://en.wikipedia.org/wiki/My_Hero_Academia:_Heroes_Rising","[0.19629569351673126, 0.07952572405338287, -0.01573636569082737, -0.2658735513687134, 0.37181589007377625, 0.7208956480026245, -0.16746929287910461, 0.5690657496452332, -0.44317424297332764, -0.2973463535308838, -0.3699262738227844, 0.10040994733572006, 0.012900525704026222, 0.45005226135253906, -0.028371699154376984, 0.1662013828754425, 0.5998948216438293, 0.6463648080825806, -0.17988915741443634, 0.626851499080658, -0.31069642305374146, 0.016132114455103874, 0.28988099098205566, 0.173256978392601, -0.4017733633518219, 0.2788280248641968, 0.012569756247103214, 0.6251469850540161, 0.0513668991625309, -0.13196760416030884, 0.1238822340965271, -0.21985885500907898, -0.06743153184652328, 0.02208254113793373, -0.0764971449971199, -0.7293051481246948, -0.255260169506073, 0.1781562715768814, -0.25378474593162537, 0.19494479894638062, 0.1747942417860031, -0.3377152383327484, 0.06920832395553589, 0.05361355096101761, 0.2587178945541382, -0.018267124891281128, -0.3225589692592621, 0.17700065672397614, -0.6826238036155701, 0.23458264768123627, 0.26123490929603577, -0.09708482027053833, -0.018069317564368248, -0.038146186619997025, -0.1698049008846283, -0.08529620617628098, 0.3251529335975647, -0.006041488144546747, 0.016893170773983, 0.5965784788131714, -0.2519345283508301, -0.41098010540008545, 0.10811581462621689, 0.24885042011737823, -0.22152599692344666, 0.0149266067892313, -0.06753135472536087, 0.07889533787965775, 0.006713442038744688, 0.2749376893043518, 0.040225882083177567, 0.37034836411476135, 0.005686731077730656, -0.186833456158638, 0.27279379963874817, 0.05485740676522255, -0.20753248035907745, 0.4948231875896454, 0.4585035741329193, 0.23113194108009338, -0.06536081433296204, -0.22767731547355652, -0.48963069915771484, -0.2648233473300934, -0.32186123728752136, -0.25071316957473755, -0.3254407048225403, 0.13973140716552734, -0.48082831501960754, -0.1847609579563141, -0.12052696943283081, 0.14779609441757202, -0.11606802046298981, 0.05059004947543144, 0.2646773159503937, -0.2459246814250946, -0.04646328464150429, -0.23905004560947418, 0.3102029860019684, -0.5325002670288086, -0.2487524300813675, 0.07274314761161804, 0.4965084195137024, -0.05697759985923767, 0.11267772316932678, 0.16702674329280853, -0.13237211108207703, 0.05051957815885544, -0.03879460319876671, -0.013508384115993977, 0.37473830580711365, 0.1244620680809021, 0.0006562298513017595, 0.03102210722863674, 0.26671668887138367, -0.18276584148406982, 0.012380366213619709, -0.056768838316202164, -0.006680302321910858, 0.1691630780696869, -0.385587215423584, -0.04131034016609192, -0.09803823381662369, -0.23710191249847412, 0.41694024205207825, 0.09871572256088257, -0.45782074332237244, 0.018586888909339905]"
"86","Logan","super-hero","https://en.wikipedia.org/wiki/Logan_(film)","[-0.04650270938873291, 0.385260671377182, -0.5928062200546265, -0.059290457516908646, -0.22698546946048737, -0.05972401052713394, -0.3690780997276306, 0.32402271032333374, 0.29352250695228577, -0.12812919914722443, 0.19638822972774506, -0.046954602003097534, 0.10835795104503632, 0.1758986860513687, -0.3469003438949585, 0.21045708656311035, 0.3798249065876007, 0.16134285926818848, -0.07388657331466675, 0.34728601574897766, 0.2522849142551422, 0.11338286846876144, 0.09165292978286743, -0.17594876885414124, -0.56153804063797, 0.13438183069229126, 0.07342314720153809, 0.3344767689704895, -0.005662928801029921, -0.1583593189716339, 0.004638364538550377, -0.21096624433994293, -0.3255981504917145, -0.3995247781276703, -0.03441190719604492, -0.38686689734458923, -0.184867724776268, -0.2227378934621811, 0.3838734030723572, 0.36732250452041626, 0.5011356472969055, 0.45590612292289734, 0.13852064311504364, -0.3842277228832245, 0.37525928020477295, 0.021499866619706154, -0.048016227781772614, 0.24914465844631195, -0.3566220998764038, -0.12829309701919556, 0.014714027754962444, 0.01626512221992016, 0.05445394292473793, 0.006515151355415583, 0.010299642570316792, 0.026854922994971275, -0.2137100100517273, 0.4625605046749115, 0.13383297622203827, 0.09879634529352188, 0.11257313936948776, -0.1370532363653183, 0.06228804215788841, 0.31393229961395264, -0.37355610728263855, 0.5315714478492737, -0.4109567105770111, -0.009755072183907032, -0.35247692465782166, 0.4519096910953522, 0.18002724647521973, -0.019376026466488838, -0.031452324241399765, -0.4402128756046295, 0.5958852171897888, -0.20582227408885956, 0.1162809506058693, -0.12721452116966248, 0.04691016301512718, 0.45013493299484253, -0.2721911668777466, -0.4498383104801178, -0.1643768846988678, -0.26203110814094543, 0.5479560494422913, 0.018799399957060814, -0.15859699249267578, -0.43136149644851685, -0.03410422056913376, 0.130360946059227, 0.15124069154262543, -0.5011631846427917, -0.3832481801509857, -0.2948527932167053, -0.08422382175922394, -0.3677976131439209, -0.20612876117229462, -0.05977833643555641, 0.31550994515419006, -0.0807638168334961, -0.02453261986374855, 0.37291523814201355, -0.34001150727272034, 0.16125893592834473, -0.3043127655982971, 0.10139487683773041, 0.46743759512901306, -0.11780277639627457, -0.18953637778759003, 0.25748252868652344, 0.0556066557765007, 0.0105272913351655, 0.5107136964797974, 0.263498455286026, -0.21587428450584412, 0.10873733460903168, -0.05268629640340805, -0.07508569210767746, 0.05421263724565506, 0.1505657136440277, -0.04129364714026451, 0.5143575668334961, -0.15708370506763458, -0.3035673201084137, -0.30460482835769653, 0.02039000578224659, -0.22806763648986816, -0.04992939531803131]"
"87","Hancock","super-hero","https://en.wikipedia.org/wiki/Hancock_(film)","[0.1789039969444275, 0.18745407462120056, 0.10611648857593536, -0.02094060741364956, 0.16641342639923096, 0.6070677638053894, 0.09385830163955688, 0.11481941491365433, 0.21629106998443604, 0.2694357931613922, -0.04588739201426506, 0.09074468910694122, -0.1616879403591156, -0.12625518441200256, -0.17829659581184387, -0.12047407031059265, 0.30136701464653015, -0.03363608196377754, 0.12502363324165344, 0.743748128414154, 0.3659864366054535, -0.07994639873504639, 0.23628684878349304, -0.17199794948101044, -0.48450055718421936, -0.12541024386882782, 0.3376083970069885, 0.6187842488288879, -0.12993955612182617, -0.190298929810524, 0.15856905281543732, 0.6146782636642456, -0.8347298502922058, -0.24415279924869537, -0.1752239465713501, -0.20660017430782318, -0.0036385497078299522, 0.14514575898647308, 0.17357829213142395, 0.07976682484149933, -0.035035390406847, 0.4520054757595062, 0.27224600315093994, 0.0967722237110138, 0.849294900894165, -0.1582193821668625, -0.09818205237388611, 0.28504884243011475, -0.41502612829208374, -0.27243316173553467, 0.19852428138256073, -0.128188356757164, 0.14219830930233002, 0.3837169110774994, 0.11629738658666611, -0.19062530994415283, -0.05202820152044296, -0.1672019511461258, 0.11469225585460663, -0.15976503491401672, -0.15299631655216217, -0.3094930946826935, 0.04428387060761452, 0.24345055222511292, -0.6862421631813049, 0.3851880729198456, 0.1726291924715042, -0.1008852943778038, -0.19951285421848297, 0.3793741762638092, 0.03645920380949974, 0.4069298505783081, -0.10509681701660156, -0.25455859303474426, -0.049254342913627625, -0.025694627314805984, 0.28518885374069214, 0.33880120515823364, -0.22402417659759521, 0.23671969771385193, 0.3403518497943878, -0.012675700709223747, 0.08865916728973389, 0.20399589836597443, 0.4138939380645752, -0.6484615206718445, 0.26239097118377686, 0.3328895568847656, -0.17029599845409393, -0.0032444505486637354, -0.3323827087879181, -0.05924609303474426, -0.062280308455228806, -0.3691037595272064, 0.11224936693906784, 0.045344360172748566, -0.12275136262178421, -0.2863892912864685, 0.051817525178194046, -0.11796602606773376, -0.11819349974393845, 0.3562941253185272, -0.6035626530647278, -0.023424865677952766, -0.6241150498390198, -0.209222212433815, 0.08100929111242294, 0.22857750952243805, -0.10441412776708603, 0.0009398437105119228, 0.0407470241189003, 0.03413008525967598, 0.25859788060188293, 0.7809498310089111, -0.34756240248680115, -0.15795838832855225, 0.31735464930534363, -0.005024648271501064, 0.10040241479873657, 0.3975793719291687, 0.19171485304832458, 0.012605855241417885, 0.3640054762363434, 0.1799008697271347, -0.07091766595840454, 0.2325049191713333, 0.002296984661370516, -0.27412882447242737]"
"88","Deadpool 2","super-hero","https://en.wikipedia.org/wiki/Deadpool_2","[-0.04357573762536049, 0.27795395255088806, -0.3344627022743225, 0.02617471106350422, 0.3277536928653717, 0.08205071091651917, -0.5182041525840759, 0.012484429404139519, 0.5390735268592834, -0.08332227170467377, -0.149506077170372, 0.2228381186723709, 0.5027674436569214, -0.1643148809671402, -0.5466734766960144, 0.16081373393535614, 0.37338787317276, 0.06656800955533981, 0.1511516124010086, -0.19788748025894165, 0.3131099045276642, 0.23304913938045502, 0.18929992616176605, -0.23992037773132324, -0.5429751873016357, 0.09388834238052368, -0.023818952962756157, 0.2565465271472931, -0.10599486529827118, -0.02361811324954033, 0.5492822527885437, -0.4583735466003418, -0.19304443895816803, -0.5660810470581055, -0.31487467885017395, -0.46037474274635315, 0.24366267025470734, -0.11408857256174088, 0.2486668825149536, 0.4097899794578552, 0.5228325128555298, -0.013904311694204807, 0.33669763803482056, -0.09747526794672012, 0.364139586687088, 0.23551489412784576, -0.12432808429002762, 0.287675678730011, -0.5139355063438416, -0.218052938580513, -0.03144412487745285, -0.2621009349822998, 0.001487994333729148, -0.1722358912229538, -0.03307255730032921, -0.00038162420969456434, -0.1699797362089157, 0.1169736459851265, 0.024397827684879303, 0.12007542699575424, 0.05545990914106369, 0.22859859466552734, 0.025487074628472328, 0.2241663783788681, -0.23277875781059265, 0.4398193657398224, 0.024182068184018135, 0.0173580814152956, -0.18106324970722198, 0.3986337184906006, -0.008626343682408333, -0.07548918575048447, 0.23632366955280304, -0.5502929091453552, 0.30714842677116394, 0.19073517620563507, 0.2328130304813385, -0.07559807598590851, 0.06408005952835083, 0.19003646075725555, -0.23641201853752136, -0.15900646150112152, -0.00032112625194713473, -0.07310836017131805, 0.03138244152069092, -0.17815570533275604, -0.09847384691238403, -0.12682579457759857, 0.10234296321868896, 0.00121805421076715, 0.05030190944671631, 0.06894516199827194, -0.2558557391166687, -0.13067351281642914, -0.37610456347465515, -0.2981082499027252, -0.17907090485095978, 0.017227832227945328, 0.20148223638534546, 0.2890613079071045, -0.1890762746334076, 0.3237549364566803, -0.5784281492233276, 0.28836846351623535, -0.5582499504089355, 0.3812783360481262, 0.09262464940547943, -0.42298316955566406, -0.31014278531074524, 0.4236954152584076, -0.038942981511354446, -0.18429768085479736, 0.3138236999511719, 0.36923062801361084, -0.3201465606689453, 0.3684208393096924, 0.23705925047397614, 0.20698507130146027, -0.028374936431646347, 0.04365221783518791, 0.039914634078741074, 0.37204211950302124, -0.2209901213645935, -0.014321784488856792, -0.2610827088356018, 0.1736789494752884, -0.13358278572559357, 0.16610531508922577]"
