"id","title","label","URL","embedding"
"56","Venom","super-hero","https://en.wikipedia.org/wiki/Venom_(2018_film)","[-0.21054913103580475, -0.3455994725227356, -0.4559893310070038, -0.058957234025001526, -0.09056147187948227, 0.17625968158245087, -0.1507526934146881, -0.13450467586517334, -0.055779892951250076, -0.30180981755256653, 0.25413498282432556, -0.28722482919692993, -0.20642459392547607, -0.06520519405603409, 0.02285410836338997, 0.17730291187763214, 0.1816786229610443, 0.8309704065322876, 0.4313458502292633, -0.5878139734268188, 0.5281276106834412, -0.41156867146492004, -0.5725416541099548, 0.2873116433620453, 0.1325497329235077, 0.2784338891506195, -0.04993902146816254, -0.18863531947135925, 0.02723059616982937, 0.47102782130241394, -0.11913267523050308, -0.07645566761493683, -0.44305330514907837, -0.2571735084056854, 0.5801449418067932, -0.47425785660743713, 0.1296045482158661, 0.11343463510274887, 0.15626542270183563, -0.24948610365390778, 0.31436020135879517, -0.3032988905906677, -0.5227928161621094, 0.219394251704216, -0.008629393763840199, 0.47480136156082153, -0.26065802574157715, -0.04612225294113159, -0.32161596417427063, -0.37137100100517273, -0.23655425012111664, -0.21440790593624115, -0.466693639755249, -0.2164684534072876, 0.1709846705198288, -0.06296002119779587, 0.06309298425912857, 0.311769962310791, -0.12720714509487152, 0.038248803466558456, 0.39075160026550293, 0.002824561670422554, -0.4013464152812958, 0.24784158170223236, 0.003387259552255273, 0.4416671395301819, -0.07788921892642975, -0.19585919380187988, 0.10850358009338379, 0.7120735049247742, -0.06571277230978012, -0.04084843397140503, 0.6337510943412781, 0.09782613813877106, 0.6560636758804321, 0.1567777544260025, -0.404259592294693, -0.12595628201961517, -0.45653101801872253, 0.5792654752731323, -0.5074442625045776, -0.0753917321562767, 0.05450880900025368, -0.45916351675987244, 0.45409607887268066, -0.144184872508049, 0.16035863757133484, -0.24350282549858093, -0.04634048044681549, 0.1331336349248886, 0.5146940350532532, -0.09493138641119003, -0.57891845703125, 0.07160206884145737, 0.6794739961624146, 0.1268533617258072, 0.27343589067459106, 0.11372043192386627, 0.414335161447525, -0.5968587398529053, 0.6656741499900818, 0.5884062647819519, -0.6109372973442078, 0.012610163539648056, 0.2960173785686493, -0.2608741223812103, -0.12039820104837418, 0.22098101675510406, -0.015939373522996902, 0.14727553725242615, -0.06711075454950333, -0.3026684820652008, -0.4138263761997223, -0.06473617255687714, 0.20306497812271118, -0.2093968391418457, -0.1384815126657486, -0.04781675338745117, 0.014223400503396988, -0.11245022714138031, -0.3206828236579895, 0.27347326278686523, -0.21044231951236725, -0.07816622406244278, -0.6733338832855225, -0.29997962713241577, 0.38562414050102234, -0.015203963965177536]"
"57","Thor: Ragnarok","super-hero","https://en.wikipedia.org/wiki/Thor:_Ragnarok","[-0.10920678079128265, 0.006449189968407154, -0.14027360081672668, -0.2936451733112335, -0.07572503387928009, 0.28107571601867676, -0.36197909712791443, 0.16100139915943146, -0.2360614836215973, -0.46885934472084045, 0.03046880103647709, -0.6316609382629395, -0.23037077486515045, -0.3693581819534302, -0.12845014035701752, 0.4043430685997009, 0.3708769381046295, 0.4030846655368805, 0.539580762386322, -0.1016172468662262, 0.0805152878165245, -0.22419647872447968, -0.06206946447491646, 0.5308624505996704, 0.24634729325771332, 0.17852678894996643, 0.07833059877157211, -0.25549623370170593, 0.2754940390586853, 0.03949449211359024, 0.13430877029895782, 0.007746878545731306, -0.16451860964298248, -0.1489846408367157, 0.49461281299591064, -0.4237419068813324, 0.5204398036003113, 0.035493213683366776, 0.21435484290122986, -0.23344853520393372, 0.12593114376068115, -0.42647644877433777, -0.3154818117618561, 0.1721794456243515, 0.15426744520664215, -0.0815059021115303, 0.045755237340927124, -0.18178114295005798, -0.1694478839635849, -0.4077090322971344, 0.026463879272341728, -0.07251865416765213, -0.42942944169044495, -0.09427953511476517, 0.09125552326440811, -0.07690893858671188, -0.016409244388341904, -0.1545495092868805, -0.009326599538326263, 0.03714306652545929, 0.373270720243454, 0.14941908419132233, -0.32369697093963623, -0.008279108442366123, -0.5718949437141418, 0.5448545813560486, 0.30936333537101746, -0.03673283010721207, 0.1826854944229126, 0.21219666302204132, -0.16295848786830902, -0.35213547945022583, 0.17892864346504211, -0.10410941392183304, 0.29664450883865356, -0.2667088210582733, -0.1939389705657959, 0.25528445839881897, -0.3652978539466858, 0.4250616431236267, -0.4976014196872711, 0.33553779125213623, 0.31885695457458496, -0.2804493010044098, 0.0798303484916687, -0.42390570044517517, -0.013108192011713982, 0.009944116696715355, 0.17862744629383087, 0.05945930629968643, 0.3404921293258667, -0.3540082573890686, -0.8125616908073425, 0.16404162347316742, 0.42367318272590637, -0.1087358221411705, 0.16366136074066162, 0.08262281119823456, 0.09199204295873642, -0.3316143751144409, 0.5410242676734924, -0.3649694621562958, 0.017309170216321945, 0.15868477523326874, 0.45046284794807434, -0.3093114495277405, -0.04748278483748436, 0.219535693526268, -0.17424874007701874, -0.26953452825546265, -0.4674411416053772, -0.4177835285663605, -0.19146059453487396, -0.11843594163656235, 0.10173995792865753, -0.03372868895530701, -0.30213430523872375, -0.03168877959251404, 0.013907898217439651, 0.12340220808982849, -0.11439215391874313, 0.130502387881279, -0.07934904843568802, -0.08520472049713135, -0.4983060956001282, -0.08797547221183777, -0.05398420989513397, -0.019540252164006233]"
"58","Guardians of the Galaxy Vol 2","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_Vol._2","[-0.3062310814857483, -0.21153578162193298, 0.03579177334904671, 0.15993620455265045, -0.08936738967895508, 0.40072157979011536, -0.027048954740166664, 0.1364564150571823, -0.18623176217079163, 0.027549296617507935, 0.15400461852550507, -0.3012683391571045, -0.3029686212539673, -0.18978044390678406, -0.1571076661348343, 0.29483601450920105, 0.27898895740509033, 0.409227579832077, 0.17945702373981476, -0.03509458154439926, -0.0849960520863533, -0.3988680839538574, -0.18365898728370667, 0.27806487679481506, 0.44188377261161804, 0.2822140157222748, -0.24066422879695892, -0.1951402872800827, 0.2527903616428375, 0.07717564702033997, -0.06600487977266312, -0.2442530393600464, -0.05056043714284897, -0.21095220744609833, 0.6287051439285278, -0.20578782260417938, 0.21692438423633575, -0.2437928318977356, 0.31298431754112244, -0.6062273383140564, -0.45500367879867554, -0.9111641645431519, -0.5982963442802429, 0.11022765189409256, 0.26896774768829346, 0.015931429341435432, -0.07452361285686493, -0.14619731903076172, -0.010829504579305649, -0.3824569880962372, -0.40132272243499756, -0.48108798265457153, -0.7745913863182068, 0.038455214351415634, 0.1673193722963333, -0.34562239050865173, -0.08677307516336441, -0.20388242602348328, -0.12122998386621475, 0.3246016800403595, 0.09260358661413193, -0.04083078354597092, -0.1424400955438614, -0.05088409036397934, -0.07073095440864563, 0.47640523314476013, -0.11102893948554993, 0.03647483512759209, -0.1922641545534134, 0.1645779311656952, -0.5295961499214172, -0.5072057247161865, 0.442681223154068, -0.05662217363715172, 0.12132126092910767, -0.2648821771144867, -0.2963331937789917, 0.05631096661090851, 0.17209018766880035, 0.40621525049209595, -0.2982763648033142, 0.5272372364997864, 0.08913737535476685, -0.15344199538230896, -0.08722184598445892, -0.11266407370567322, 0.32832977175712585, -0.284475177526474, -0.037670236080884933, 0.06650307029485703, 0.35881826281547546, -0.7390636205673218, -0.61964350938797, 0.3390924036502838, 0.3420115113258362, 0.057455871254205704, 0.4989989399909973, 0.16399483382701874, 0.30671581625938416, -0.20531216263771057, 0.7595998048782349, -0.15895618498325348, -0.20665866136550903, -0.1274893879890442, 0.31085509061813354, -0.09510008245706558, -0.07430292665958405, 0.34070488810539246, -0.13198821246623993, -0.41965675354003906, -0.49511006474494934, -0.6067898869514465, -0.08947884291410446, -0.17936809360980988, 0.28042301535606384, 0.10280259698629379, -0.05831896886229515, -0.0759783685207367, -0.2778448462486267, -0.13425962626934052, 0.023257683962583542, 0.46985405683517456, 0.05419869348406792, -0.15377932786941528, -0.6778267025947571, -0.2797454595565796, -0.08153392374515533, 0.0061968304216861725]"
"59","Batman v Superman: Dawn of Justice","super-hero","https://en.wikipedia.org/wiki/Batman_v_Superman:_Dawn_of_Justice","[-0.2230341136455536, -0.1669313907623291, -0.12327445298433304, 0.29677072167396545, 0.13823699951171875, 0.4461424946784973, 0.0076664104126393795, -0.06936051696538925, 0.07082786411046982, -0.15632152557373047, 0.004615414422005415, -0.1640600711107254, -0.30419057607650757, -0.08726279437541962, 0.14454038441181183, 0.3618568480014801, 0.32717013359069824, 0.4748421907424927, 0.6897515654563904, 0.12137465178966522, 0.17870496213436127, 0.12537652254104614, -0.08507286757230759, 0.1959303319454193, 0.20984934270381927, 0.08657639473676682, -0.2644783556461334, -0.41509079933166504, 0.6769590973854065, 0.06808426231145859, 0.06440441310405731, 0.0897330567240715, -0.21117480099201202, 0.3339465260505676, 0.39503204822540283, -0.42514291405677795, 0.2691410779953003, -0.051934853196144104, 0.3155958652496338, -0.24422743916511536, 0.015245365910232067, -0.33818453550338745, -0.35911327600479126, 0.3085905611515045, 0.5619561672210693, 0.3507803678512573, -0.07672452926635742, -0.34425419569015503, 0.0785457193851471, -0.06436480581760406, -0.12632809579372406, 0.14397667348384857, -0.24426470696926117, -0.2901580333709717, 0.31100940704345703, -0.45484861731529236, -0.34683290123939514, 0.2242031693458557, -0.40532076358795166, -0.26913982629776, 0.044242627918720245, -0.23343303799629211, -0.11387694627046585, 0.02095254883170128, -0.5944305062294006, 0.530907154083252, 0.28239431977272034, 0.04394424334168434, 0.20359289646148682, 0.5492209196090698, -0.06599035859107971, -0.630108654499054, 0.07694047689437866, -0.2785530984401703, 0.028742915019392967, -0.30935996770858765, 0.016883384436368942, -0.15700185298919678, -0.20661643147468567, 0.715531587600708, -0.5394448637962341, 0.0738997757434845, -0.0498635396361351, -0.6752824783325195, 0.17053371667861938, 0.11151688545942307, -0.0432794988155365, 0.0946878120303154, 0.22731062769889832, 0.45131635665893555, 0.15746425092220306, -0.12234313786029816, -0.12647441029548645, 0.21571263670921326, 0.15604642033576965, 0.05571357533335686, 0.2521752119064331, -0.19870199263095856, 0.19810432195663452, -0.26506730914115906, 0.25333598256111145, -0.08920008689165115, -0.29910585284233093, 0.06465768814086914, 0.30824553966522217, -0.5269192457199097, -0.23573681712150574, 0.2820803225040436, -0.31415650248527527, -0.04725449159741402, -0.6130123734474182, -0.19700130820274353, -0.15752817690372467, -0.3232261538505554, 0.14492502808570862, 0.15392138063907623, -0.2508713901042938, 0.26238328218460083, -0.30485999584198, -0.03039649687707424, -0.08348919451236725, 0.15382400155067444, -0.022872839123010635, -0.23962804675102234, -0.7809877395629883, -0.29532742500305176, -0.04538383334875107, -0.2864844799041748]"
"60","Spider-Man: Homecoming","super-hero","https://en.wikipedia.org/wiki/Spider-Man:_Homecoming","[-0.19265908002853394, -0.01402997225522995, -0.046690698713064194, -0.17331716418266296, 0.16484889388084412, 0.39501655101776123, -0.1595613956451416, 0.19426649808883667, -0.052270956337451935, -0.5499832034111023, -0.24954159557819366, -0.3687802255153656, -0.09082800894975662, -0.13331879675388336, -0.17259284853935242, 0.49643200635910034, 0.2721300721168518, 0.6322164535522461, 0.591471254825592, 0.07393824309110641, 0.3112163245677948, -0.4010675549507141, -0.31260308623313904, 0.3111899793148041, 0.29618799686431885, 0.03220750018954277, 0.13501505553722382, 0.16431553661823273, 0.10245778411626816, 0.020936615765094757, 0.24810557067394257, -0.22719824314117432, -0.48259633779525757, 0.05132044479250908, 0.6822670102119446, -0.32343849539756775, 0.387363076210022, 0.008535522036254406, 0.047367069870233536, -0.6255529522895813, -0.0021742244716733694, -0.515375554561615, -0.5006988048553467, 0.486998975276947, -0.12789040803909302, 0.19877827167510986, 0.05635552480816841, -0.28677383065223694, -0.005035827402025461, -0.34741201996803284, -0.05484083667397499, -0.2205624133348465, -0.15212573111057281, -0.016366923227906227, 0.12034671753644943, -0.25237351655960083, 0.1766413003206253, 0.10337699204683304, -0.2525048851966858, 0.20451711118221283, 0.11992156505584717, 0.010460520163178444, -0.3614870309829712, -0.1365102082490921, -0.5511107444763184, 0.6969833374023438, 0.013908755965530872, 0.04540516808629036, 0.34096020460128784, 0.0820891261100769, -0.26303791999816895, -0.3152806758880615, -0.10083623230457306, -0.10016714781522751, 0.3920360505580902, -0.20420627295970917, -0.3943043351173401, 0.10357854515314102, -0.06273406744003296, 0.4441979229450226, -0.5273179411888123, 0.2397778183221817, 0.2345217913389206, -0.3585010766983032, 0.0030774062033742666, -0.2571706175804138, -0.2831428050994873, -0.198822483420372, 0.28098657727241516, 0.09268081188201904, 0.4124813675880432, -0.5212485194206238, -0.6635745167732239, 0.1563349813222885, 0.4386276602745056, -0.11717134714126587, 0.1869446039199829, 0.028551341965794563, 0.19136333465576172, -0.28125715255737305, 0.2789457440376282, -0.2927509546279907, -0.16227740049362183, 0.16823577880859375, 0.5152363777160645, -0.16974563896656036, 0.009223711676895618, -0.08895924687385559, -0.15321266651153564, -0.6191150546073914, -0.3191615045070648, -0.12723039090633392, 0.13414819538593292, -0.11091408133506775, 0.3711853325366974, -0.07984711974859238, -0.2440887689590454, -0.13319605588912964, -0.4014103412628174, -0.10000742226839066, -0.05503200739622116, 0.574351966381073, -0.1644296646118164, -0.0529504232108593, -0.8247613906860352, 0.12081348896026611, -0.14674460887908936, 0.14708159863948822]"
"61","The Dark Knight","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_(film)","[-0.025002915412187576, -0.03229273855686188, 0.04791828989982605, 0.3490470051765442, 0.6144950985908508, 0.2557384669780731, -0.06962551921606064, -0.22038576006889343, 0.031056441366672516, -0.5916545391082764, 0.337367981672287, -0.19067053496837616, -0.487865686416626, 0.3333331048488617, 0.2880314886569977, 0.21883971989154816, 0.3037419021129608, 0.452442467212677, 0.4261280596256256, 0.32359403371810913, 0.08720691502094269, 0.0579383485019207, -0.049588046967983246, 0.16606707870960236, 0.22463497519493103, 0.16288964450359344, -0.3154737949371338, -0.2433515191078186, 0.19080586731433868, 0.39756423234939575, 0.03790706396102905, 0.11381957679986954, 0.2110261619091034, 0.2753789722919464, 0.5736795663833618, -0.38400959968566895, 0.30563169717788696, 0.3311699330806732, 0.38336181640625, 0.22162789106369019, -0.1971873939037323, -0.2682320177555084, -0.5979751944541931, 0.07687977701425552, 0.43613705039024353, 0.40457025170326233, -0.1846165806055069, -0.3252277672290802, 0.13773493468761444, -0.3529762923717499, -0.09023433178663254, -0.1356745809316635, -0.08584953099489212, -0.05643228068947792, 0.4279159903526306, -0.1584887057542801, -0.26192179322242737, -0.03954722359776497, -0.44172731041908264, -0.06257930397987366, 0.2903546094894409, -0.3023972511291504, -0.22082677483558655, 0.299691766500473, -0.3363002836704254, 0.38789859414100647, 0.14302706718444824, -0.020020218566060066, 0.2240375280380249, 0.544463574886322, -0.28963953256607056, -0.6845320463180542, 0.3358778953552246, -0.14966806769371033, 0.07614649087190628, -0.4012259840965271, -0.11013109236955643, -0.192350834608078, -0.27328455448150635, 0.6142488718032837, -0.5367664098739624, 0.2067398577928543, 0.07262195646762848, -0.5587870478630066, -0.005412309430539608, -0.31687650084495544, 0.214676171541214, -0.028458599001169205, 0.13316752016544342, 0.08829667419195175, 0.39458316564559937, -0.2533033490180969, -0.07066430896520615, 0.3677215278148651, 0.16328690946102142, -0.08685159683227539, 0.17736832797527313, -0.23682713508605957, 0.132529616355896, -0.10357078164815903, 0.45190373063087463, -0.23344255983829498, -0.10645618289709091, 0.006297416053712368, 0.4491458535194397, 0.02153324894607067, -0.4363175332546234, 0.18961746990680695, -0.23512332141399384, -0.38570326566696167, -0.4771861732006073, -0.00727920001372695, -0.05168719217181206, -0.4647904336452484, -0.21303825080394745, 0.07623633742332458, -0.5177146792411804, 0.1952097862958908, -0.039832063019275665, -0.1424533575773239, -0.048741888254880905, 0.21557669341564178, 0.04644084721803665, -0.18578776717185974, -0.8547000288963318, -0.0076033552177250385, 0.010215056128799915, -0.13902617990970612]"
"62","X-Men: Days of Future Past","super-hero","https://en.wikipedia.org/wiki/X-Men:_Days_of_Future_Past","[-0.2328147292137146, -0.025463595986366272, 0.09747521579265594, -0.456179678440094, 0.011610172688961029, 0.2873702943325043, -0.0067961206659674644, 0.057529643177986145, -0.3103014826774597, -0.46259617805480957, 0.12529850006103516, -0.5322215557098389, 0.17781266570091248, -0.040262334048748016, -0.32659825682640076, 0.7036188244819641, -0.013976700603961945, 0.3529779314994812, 0.5573573708534241, -0.042715851217508316, 0.3382660150527954, 0.15438616275787354, 0.48007142543792725, 0.2478983849287033, -0.08642509579658508, 0.18357934057712555, -0.06163546070456505, -0.28525856137275696, 0.3711778521537781, -0.4170916974544525, 0.11767920106649399, -0.15896308422088623, -0.1528828740119934, 0.06510791182518005, 0.6807137727737427, -0.5845710039138794, 0.2829335033893585, -0.22026492655277252, 0.06403332948684692, -0.7214400172233582, -0.11432024836540222, -0.15624460577964783, -0.5520237684249878, 0.16947849094867706, 0.009161001071333885, -0.27549535036087036, 0.5810727477073669, -0.2725116014480591, -0.009667893871665001, -0.06352534890174866, 0.08702274411916733, 0.15672045946121216, -0.3106817901134491, -0.23449929058551788, 0.21679812669754028, -0.022097745910286903, -0.016131358221173286, 0.13085946440696716, -0.1355171948671341, -0.16577641665935516, 0.1252577006816864, -0.38790321350097656, -0.4590281844139099, -0.20200252532958984, -0.1519622802734375, -0.10195433348417282, 0.5576109886169434, -0.05639728903770447, 0.36880165338516235, 0.2758665680885315, -0.011674550361931324, -0.18887753784656525, 0.015985043719410896, -0.43214109539985657, 0.06486665457487106, -0.19265499711036682, -0.35674840211868286, 0.25668346881866455, -0.23320090770721436, 0.3610655665397644, -0.6226714253425598, 0.044155217707157135, 0.4578401446342468, -0.2696807384490967, -0.2508537173271179, -0.28371748328208923, -0.15294644236564636, -0.0361960306763649, 0.10700266063213348, -0.01955336518585682, 0.5472218990325928, -0.36112505197525024, -0.830449640750885, 0.22154536843299866, 0.3199516832828522, -0.3614910840988159, 0.2752816379070282, 0.31125408411026, 0.002642204286530614, -0.01026709470897913, 0.5507396459579468, -0.7363603711128235, 0.06239254027605057, -0.041759561747312546, 0.5966349840164185, -0.2033909112215042, 0.1847160905599594, 0.16013921797275543, -0.11059343069791794, -0.48342546820640564, -0.49176499247550964, -0.600855827331543, -0.2687574326992035, -0.3350687623023987, 0.10481907427310944, -0.09848666936159134, -0.47937753796577454, 0.2622957229614258, -0.3456531763076782, -0.1341254562139511, -0.4743306636810303, 0.32685112953186035, -0.6141418218612671, 0.02530534379184246, -0.8081666231155396, -0.10011260956525803, 0.22041863203048706, 0.16898880898952484]"
"63","The Dark Knight Rises","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_Rises","[0.06849454343318939, 0.023448243737220764, 0.20098918676376343, 0.3615872859954834, 0.2965849041938782, 0.12454705685377121, -0.04056250676512718, -0.3465944528579712, 0.019019655883312225, -0.7180850505828857, 0.3674822151660919, -0.2926274836063385, -0.5076809525489807, 0.10654997825622559, 0.07932648062705994, -0.04239333048462868, 0.4362972676753998, 0.4256590008735657, 0.6608930826187134, 0.4890439510345459, -0.043091919273138046, 0.13103827834129333, -0.015539203770458698, 0.10623545199632645, 0.19593599438667297, 0.1192827895283699, -0.559965193271637, -0.14809279143810272, 0.3637923300266266, 0.5188596248626709, 0.09792844951152802, 0.15247328579425812, 0.25753551721572876, 0.46729299426078796, 0.7580820322036743, -0.348943829536438, 0.40158355236053467, 0.22642895579338074, 0.47825685143470764, 0.3442997336387634, -0.26426276564598083, -0.39074423909187317, -0.4258054196834564, 0.09726840257644653, 0.41287460923194885, 0.23253928124904633, -0.16546005010604858, -0.49949780106544495, -0.018476059660315514, -0.2712027132511139, -0.05514299497008324, -0.037470560520887375, -0.06335890293121338, 0.05180153623223305, 0.618128776550293, -0.04192904010415077, -0.21176791191101074, -0.038393452763557434, -0.2680198848247528, 0.04909306764602661, 0.2080869972705841, -0.25938278436660767, -0.14818431437015533, 0.26061439514160156, -0.1795368641614914, 0.21457219123840332, 0.06331592053174973, -0.08774441480636597, 0.2667364180088043, 0.36631283164024353, -0.18895940482616425, -0.756223201751709, 0.5120958685874939, -0.3507576286792755, -0.055315710604190826, -0.46264007687568665, -0.010891539976000786, -0.26122620701789856, -0.23663121461868286, 0.5066765546798706, -0.6636932492256165, 0.2543799877166748, 0.2895337641239166, -0.6472794413566589, 0.14378207921981812, -0.29579246044158936, 0.38284385204315186, -0.20067691802978516, 0.06901205331087112, -0.04302888736128807, 0.5359053611755371, -0.3882681131362915, 0.038924675434827805, 0.29572123289108276, 0.2644207179546356, -0.29564183950424194, 0.08707741647958755, -0.4292694330215454, 0.08592954277992249, -0.0636877492070198, 0.47575560212135315, -0.4342522919178009, -0.2006862759590149, 0.2543593943119049, 0.20107153058052063, 0.07843869924545288, -0.44939351081848145, 0.36955001950263977, -0.12958543002605438, -0.0536305271089077, -0.32749617099761963, -0.07857276499271393, 0.11614079773426056, -0.522857666015625, -0.223189577460289, 0.029231978580355644, -0.3235550820827484, 0.06583312898874283, -0.03971877321600914, -0.16544462740421295, -0.07549162954092026, 0.23089858889579773, 0.042808230966329575, -0.1377093344926834, -0.7959198355674744, -0.030886847525835037, 0.015061574056744576, -0.1699140965938568]"
"64","Captain Marvel","super-hero","https://en.wikipedia.org/wiki/Captain_Marvel_(film)","[0.0849597230553627, -0.06343775242567062, -0.3897598087787628, -0.6144543886184692, -0.04416273906826973, 0.15178927779197693, -0.1894424706697464, 0.09433459490537643, 0.23266011476516724, -0.32101744413375854, 0.25146734714508057, -0.5690294504165649, 0.10226675868034363, -0.3389653265476227, 0.2587754428386688, 0.49812212586402893, 0.47392037510871887, 0.6510086059570312, 0.586396336555481, 0.18431992828845978, 0.32147735357284546, -0.4538300633430481, -0.0012868839548900723, 0.5871723890304565, 0.1997036635875702, 0.007089837454259396, 0.0733352079987526, -0.046349428594112396, 0.37702539563179016, -0.04776298254728317, 0.7044718265533447, -0.19448523223400116, -0.24263539910316467, -0.15051496028900146, 0.6022106409072876, -0.30336692929267883, 0.07175011932849884, -0.12435036897659302, 0.10771699249744415, -0.39723846316337585, -0.5906762480735779, -0.6230900287628174, -0.738705575466156, 0.30961930751800537, 0.20028018951416016, 0.11646425724029541, -0.1329950988292694, 0.01663556881248951, -0.1951088160276413, -0.3898601830005646, -0.0623149536550045, -0.23162028193473816, -0.3278706967830658, -0.30797553062438965, 0.07857686281204224, -0.25654956698417664, 0.33152446150779724, -0.25191351771354675, -0.1613626629114151, 0.13804267346858978, 0.10413806140422821, -0.119107186794281, -0.01961546577513218, 1.0219249816145748e-05, -0.2909243106842041, 0.4725768566131592, -0.07457239925861359, 0.11544732004404068, 0.2164181023836136, 0.05108848959207535, -0.677797794342041, -0.42218875885009766, -0.11519201099872589, 0.16292737424373627, -0.10109299421310425, 0.16489124298095703, -0.21321982145309448, 0.28597143292427063, 0.09705648571252823, 0.3806152939796448, -0.687388002872467, 0.22741825878620148, 0.5489069223403931, -0.37730199098587036, -0.1921108067035675, -0.3353869915008545, 0.16511985659599304, -0.14272131025791168, 0.19947020709514618, 0.14064110815525055, 0.33025750517845154, -0.1681668907403946, -0.23944459855556488, -0.1396934688091278, 0.06438713520765305, -0.32517209649086, 0.45870137214660645, -0.13932019472122192, 0.06334402412176132, -0.07723455131053925, 0.36660894751548767, -0.27134931087493896, -0.44227179884910583, -0.05374574661254883, 0.3057008981704712, -0.5287593007087708, 0.11582818627357483, -0.27835795283317566, -0.20819595456123352, -0.10668326914310455, -0.7766496539115906, -0.12086617201566696, -0.10321303457021713, 0.12066131085157394, 0.5731321573257446, 0.21569204330444336, -0.12140373885631561, 0.1978689730167389, 0.20485953986644745, -0.16897183656692505, -0.3530241847038269, 0.02509499341249466, -0.1979978084564209, -0.06488961726427078, -1.0459555387496948, -0.16464515030384064, 0.09150100499391556, -0.001891615567728877]"
"65","Aquaman","super-hero","https://en.wikipedia.org/wiki/Aquaman_(film)","[-0.28340423107147217, -0.15159305930137634, 0.10308054089546204, 0.32523977756500244, -0.20744873583316803, 0.40319111943244934, -0.090348981320858, -0.27780681848526, -0.4217277765274048, -0.10505194962024689, 0.15496821701526642, 0.019101787358522415, -0.4932911694049835, -0.12103888392448425, 0.22949595749378204, 0.5882979035377502, 0.6595344543457031, 0.6333321928977966, 1.067723274230957, -0.1746324896812439, 0.45724061131477356, 0.4674615263938904, 0.0036787947174161673, -0.009209588170051575, 0.3193375766277313, 0.21787500381469727, -0.09615156799554825, -0.03174103423953056, 0.14846554398536682, 0.022037839516997337, 0.34456202387809753, 0.10093452781438828, 0.2719331979751587, 0.03931492567062378, 0.8368125557899475, -0.2346079796552658, -0.12258432060480118, -0.21882320940494537, 0.5198501944541931, 0.17130158841609955, 0.23319058120250702, -0.023394247516989708, -0.49121519923210144, 0.5847613215446472, 0.21014653146266937, 0.2239466905593872, -0.2650688588619232, 0.08584924042224884, -0.004981965757906437, -0.291860967874527, -0.07424481958150864, -0.14163611829280853, -0.39560332894325256, -0.1951143592596054, 0.4233674108982086, -0.35876190662384033, -0.342819482088089, 0.21930916607379913, -0.32134300470352173, 0.01098259910941124, 0.14143221080303192, -0.2702527344226837, -0.5360319018363953, 0.09445718675851822, -0.08307480067014694, 0.22606045007705688, 0.19385801255702972, -0.08438771218061447, -0.1506950855255127, 0.40828320384025574, 0.268762469291687, -0.18873251974582672, 0.28565168380737305, 0.19573839008808136, 0.09825048595666885, -0.37855252623558044, -0.22765234112739563, 0.024789750576019287, -0.0531739741563797, 0.4538840651512146, -0.4684961140155792, 0.1939178854227066, -0.20847995579242706, -0.4414345920085907, -0.07526148110628128, -0.08037810772657394, 0.030584726482629776, 0.22125987708568573, 0.11161240935325623, 0.08811380714178085, 0.0939527377486229, 0.13714787364006042, -0.33348292112350464, 0.12308400869369507, 0.22335466742515564, 0.11424560099840164, 0.26342716813087463, -0.38339748978614807, 0.3465825021266937, -0.32929039001464844, 0.4820653796195984, 0.0007378244772553444, -0.09921383857727051, -0.2681434452533722, 0.5438627600669861, -0.34281405806541443, -0.15449164807796478, 0.37341922521591187, -0.34966686367988586, -0.4293844699859619, -0.41426530480384827, -0.24788671731948853, -0.3811560869216919, -0.3028906583786011, 0.3040052354335785, 0.01762927696108818, -0.2013038843870163, 0.1446472853422165, 0.06322691589593887, -0.010647665709257126, -0.07424179464578629, 0.3262287974357605, -0.24379274249076843, 0.17988891899585724, -0.7903100252151489, 0.08749435842037201, -0.20272736251354218, -0.22867009043693542]"
