"id","title","label","URL","embedding"
"96","Captain America: The Winter Soldier","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_Winter_Soldier","[0.5915684700012207, -0.16826704144477844, -0.01658443547785282, -0.09213144332170486, 0.49190405011177063, 0.21737992763519287, -0.2788734436035156, -0.03024190664291382, -0.09948942810297012, 0.18388919532299042, -0.5319308042526245, -0.03162220120429993, -0.22145943343639374, -0.5887479186058044, -0.6801252961158752, -0.184403657913208, -0.08261863142251968, 0.4319039583206177, -0.2021637111902237, -0.5498460531234741, 0.2042013555765152, 0.08266345411539078, -0.357282429933548, -0.5666331648826599, 0.26779839396476746, 0.11387324333190918, -0.3114588260650635, 0.17066437005996704, 0.3569769561290741, -0.09408652782440186, 0.4016052186489105, 0.21623839437961578, -0.06049777939915657, 0.035034578293561935, 0.009500576183199883, 0.3049505352973938, 0.2622711956501007, -0.10649357736110687, 0.4794403612613678, 0.3182244598865509, -0.5493729710578918, 0.2268868088722229, 0.07701928913593292, 0.04438941553235054, 0.4703820049762726, 0.24391771852970123, 0.03703963756561279, 0.0330568365752697, 0.5104934573173523, 0.3264152407646179, -0.5040292739868164, -0.0768151730298996, -0.218378484249115, 0.25046396255493164, -0.5162566900253296, -0.1996341496706009, -0.6024431586265564, 0.2517131268978119, -0.34141021966934204, 0.20025406777858734, -0.6759955286979675, -0.19089071452617645, 0.011857140809297562, 0.10238909721374512, -0.25344955921173096, 0.18737275898456573, 0.2558231055736542, -0.5095533728599548, -0.3675227463245392, -0.12120234966278076, 0.2271973341703415, -0.08467163145542145, 0.3145759701728821, 0.3887086808681488, -0.013663670979440212, 0.3128383159637451, 0.39822113513946533, -0.2697918713092804, -0.01118302159011364, 0.3046383559703827, -0.29078903794288635, -0.38673391938209534, 0.06764155626296997, 1.1365116834640503, 0.276064395904541, -0.0896090641617775, 0.8604691624641418, 0.4044959545135498, -0.07041269540786743, 0.6012635231018066, 0.12144719064235687, 0.1580784022808075, 0.5751625299453735, 0.23172621428966522, -0.32706210017204285, -0.1904476284980774, -0.29331573843955994, -0.565352737903595, -0.04803341627120972, -0.4605277478694916, 0.2808430790901184, 0.03256503865122795, -0.16209416091442108, -0.3679831624031067, -0.19690515100955963, 0.3432692289352417, -0.6033123731613159, 0.4304569959640503, -0.10590052604675293, 0.016929928213357925, 0.03493703156709671, 0.14032234251499176, -0.07739560306072235, 0.08015886694192886, -0.19977040588855743, -0.6320698261260986, 0.22193412482738495, -0.21354416012763977, -0.5654245018959045, 0.6785078644752502, 0.24211114645004272, 0.3151458501815796, -0.0941828042268753, -0.31730565428733826, 0.40261176228523254, -0.033464305102825165, 0.32282572984695435, -0.3987683653831482]"
"97","Suicide Squad","super-hero","https://en.wikipedia.org/wiki/Suicide_Squad_(film)","[-0.15732286870479584, -0.2550213038921356, 0.020683782175183296, -0.28188395500183105, 0.08014781028032303, 0.4230993986129761, -0.2918402850627899, 0.04495028778910637, -0.13429497182369232, -0.09882242977619171, 0.06813997030258179, -0.008685438893735409, 0.8664715886116028, 0.7185248136520386, -0.2488422691822052, 0.6133403778076172, -0.3284439742565155, -0.21045328676700592, 0.7187725901603699, 0.20499294996261597, 0.43163830041885376, 0.3285547196865082, -0.2732502520084381, -0.47892826795578003, 0.3312567472457886, -0.3089601397514343, 0.035486869513988495, 0.039974212646484375, 0.6966480016708374, 0.49238210916519165, 0.29278504848480225, -0.4668016731739044, -0.21053564548492432, -0.05524086579680443, -0.43003928661346436, 0.9360572099685669, 0.24926914274692535, 0.11947954446077347, 0.055687446147203445, -0.24221111834049225, 0.1073293387889862, 0.05587325990200043, 0.4330378770828247, -0.09966535121202469, 0.06030501425266266, -0.09484905004501343, 0.686587929725647, 0.0406092070043087, -0.36030012369155884, -0.5358991622924805, -0.10171758383512497, -0.11889532953500748, 0.18060632050037384, 0.2989022433757782, -0.009117214940488338, -0.28879106044769287, 0.28094539046287537, -0.5565394163131714, 0.20160846412181854, -0.7788018584251404, -0.2601783275604248, -0.004418963100761175, -0.08691386133432388, -0.11016640067100525, -0.048029351979494095, 0.19002623856067657, 0.1050613522529602, -0.2631559371948242, -0.1476888656616211, -0.707750141620636, 0.12146716564893723, 0.17618075013160706, 0.14821863174438477, 0.2961229681968689, 0.08211228251457214, 0.17981740832328796, 0.04786333814263344, -0.1803743690252304, 0.6916096210479736, 0.20492465794086456, -0.08572500944137573, -0.27826443314552307, -0.28111186623573303, 0.39350008964538574, -0.2138182371854782, -0.1303931176662445, 0.9755157828330994, 0.05404334515333176, -0.08024521917104721, -0.2931778132915497, 0.4894043505191803, 0.39239954948425293, 0.10043149441480637, 0.14415901899337769, -0.03373558446764946, 0.2712642550468445, -0.3265160024166107, 0.06872972100973129, 0.6475551128387451, -0.2929089367389679, -0.12512606382369995, -0.9852880239486694, -0.2992493212223053, -0.7421671748161316, -0.36231938004493713, 0.46770188212394714, 0.2695618271827698, 0.17029453814029694, 0.4145808219909668, 0.2602475881576538, -0.8979565501213074, -0.40396803617477417, -0.38814577460289, 0.26502445340156555, 0.22381597757339478, -0.018685678020119667, -0.20011155307292938, 0.22648441791534424, -0.08816256374120712, 0.20452263951301575, -0.2385486513376236, -0.4413633942604065, -0.27722325921058655, -0.08451947569847107, 0.044676274061203, 0.2097025364637375, 0.09778672456741333, -0.35568952560424805]"
"98","Iron Man 2","super-hero","https://en.wikipedia.org/wiki/Iron_Man_2","[0.11688777804374695, -0.20135395228862762, -0.25075873732566833, -0.22260579466819763, -0.046928804367780685, -0.006634489167481661, -0.9135612845420837, -0.03430549427866936, -0.7364336848258972, -0.044845644384622574, -0.2517283260822296, 0.5696282386779785, 0.05838138610124588, -0.08742080628871918, -0.1300686001777649, -0.25568926334381104, -0.6338129043579102, -0.015956785529851913, 0.1330840289592743, -0.5892878770828247, 0.07150287926197052, 0.2104775309562683, -0.38573914766311646, -0.4615990221500397, 0.27920907735824585, -0.44824326038360596, 0.09535964578390121, -0.031970392912626266, -0.08942931890487671, -0.0302277784794569, 0.14715643227100372, 0.10784777253866196, -0.11997269093990326, -0.0309909638017416, -0.038239069283008575, 0.20451965928077698, 0.23640459775924683, 0.12960180640220642, 0.8673872947692871, -0.08169910311698914, -0.3423338532447815, -0.30133381485939026, 0.13733024895191193, -0.34530144929885864, 0.0677296593785286, 0.3155936896800995, -0.060487549751996994, 0.32106542587280273, 0.3325521647930145, 0.1160261407494545, -0.11836693435907364, -0.2514607012271881, -0.36180269718170166, 0.28300929069519043, -0.30781111121177673, 0.0972379818558693, -0.0751047357916832, 0.6629149317741394, -0.05418570712208748, 0.30855682492256165, 0.06536751985549927, -0.21989218890666962, 0.3963158130645752, 0.014782456681132317, -0.3934975862503052, 0.5262681841850281, 0.006165802478790283, -0.41213831305503845, -0.10147722065448761, 0.08249831944704056, -0.18002571165561676, 0.3054150342941284, 0.0633738562464714, -0.14800558984279633, -0.20694181323051453, 0.028213026002049446, 0.5415593981742859, 0.11662139743566513, -0.000383169885026291, -0.33770832419395447, -0.5720659494400024, -0.4180232286453247, -0.1503717601299286, 0.4140658974647522, -0.06006194278597832, 0.0638073980808258, 0.5175541639328003, 0.8121131658554077, -0.2252381443977356, 0.6555574536323547, 0.6092604994773865, 0.3297652006149292, 0.5439352989196777, 0.37082231044769287, -0.22202543914318085, 0.115963876247406, 0.07887043058872223, -0.1100190207362175, -0.0472697913646698, -0.21406307816505432, 0.35405710339546204, 0.20280416309833527, -0.30516505241394043, -0.3446565866470337, -0.46271440386772156, 0.3949619233608246, -0.1503908336162567, 0.5391339063644409, -0.06667862087488174, -0.23007676005363464, -0.7847434282302856, 0.0820472463965416, 0.05486452952027321, 0.12314467132091522, -0.17045412957668304, 0.12414417415857315, 0.12229527533054352, 0.017236515879631042, -0.6706302165985107, -0.1792401224374771, 0.025217754766345024, 0.1680913269519806, 0.06529965996742249, -0.22251641750335693, -0.18556928634643555, -0.2435799092054367, -0.06462063640356064, -0.575930655002594]"
"99","Thor: The Dark World","super-hero","https://en.wikipedia.org/wiki/Thor:_The_Dark_World","[0.19764059782028198, 0.027758805081248283, -0.18951456248760223, -0.18278558552265167, -0.0252714641392231, 0.21619421243667603, -0.6851869225502014, 0.026078686118125916, -0.5276533961296082, 0.016075819730758667, -0.12241233885288239, 0.2995738983154297, 0.26106178760528564, -0.12373202294111252, 0.043958522379398346, 0.18552275002002716, -0.4995279908180237, 0.10078810155391693, 0.10147926211357117, -0.35585397481918335, 0.20479421317577362, 0.32499659061431885, -0.2623264789581299, -0.3603671193122864, 0.27312585711479187, -0.7074081301689148, 0.0026402128860354424, -0.06307755410671234, -0.1460564136505127, -0.20599673688411713, 0.18448606133460999, -0.2656886577606201, -0.20558373630046844, 0.04388822242617607, -0.3001910448074341, 0.5003955960273743, 0.32467538118362427, 0.09106402844190598, 0.542300820350647, 0.04293963313102722, -0.46898412704467773, 0.07316410541534424, 0.10249458998441696, -0.21093857288360596, 0.047515105456113815, 0.2328503578901291, -0.13881544768810272, 0.08943594247102737, 0.2404192090034485, 0.17279964685440063, -0.2744762599468231, -0.10253550857305527, -0.2350158840417862, 0.12089036405086517, -0.329548716545105, -0.19114616513252258, -0.09186458587646484, 0.5595847964286804, -0.32278603315353394, 0.11138414591550827, -0.3122882544994354, -0.4895736575126648, -0.007783487439155579, -0.1252218335866928, -0.08924790471792221, 0.5175536274909973, -0.06049196049571037, -0.4534839689731598, -0.3406066596508026, -0.25631752610206604, 0.04792558029294014, -0.03838979825377464, 0.11516885459423065, -0.4185519218444824, -0.07441341876983643, 0.06630619615316391, 0.5834187269210815, 0.017580924555659294, 0.15586288273334503, -0.07834699004888535, -0.08707872778177261, -0.23878753185272217, 0.03729806840419769, 0.5837635397911072, 0.1566811501979828, 0.10342860221862793, 0.5287818908691406, 0.8708109855651855, 0.028995007276535034, 0.31191486120224, 0.2503640055656433, 0.2676190733909607, 0.33504343032836914, 0.1197023093700409, -0.4411933720111847, 0.04879297316074371, -0.05996479094028473, -0.29647397994995117, -0.16611385345458984, -0.40562722086906433, 0.33033323287963867, 0.06995907425880432, -0.3198472559452057, 0.013587111607193947, -0.12592707574367523, 0.39680832624435425, -0.02362859807908535, 0.8897432684898376, -0.23696473240852356, -0.42036566138267517, -0.6560865044593811, 0.02516772970557213, -0.07487352192401886, -0.0573100671172142, -0.07633768767118454, 0.04752330854535103, 0.005268504377454519, -0.016426824033260345, -0.579609751701355, -0.10179447382688522, -0.045403264462947845, -0.2788207232952118, -0.05480339378118515, -0.4183312654495239, -0.00808615144342184, -0.21882955729961395, 0.2093055546283722, -0.3452549874782562]"
"100","Penguins of Madagascar","kids-fiction","https://en.wikipedia.org/wiki/Penguins_of_Madagascar","[-0.34509697556495667, 0.18211443722248077, -0.07300738245248795, -0.23805557191371918, -0.4137776792049408, 0.2743915617465973, -0.1516587883234024, -0.028640201315283775, 0.5099416971206665, -0.0584990568459034, -0.5802335739135742, 0.40196675062179565, -0.3992663323879242, -0.05261046811938286, 0.030014554038643837, 0.03458046913146973, -0.002453595632687211, -0.7118913531303406, 0.24457323551177979, -0.017956499010324478, -0.050927285104990005, -0.06450510025024414, -0.31486934423446655, 0.0432785302400589, 0.27007409930229187, 0.2807397246360779, -0.35954856872558594, 0.17721524834632874, 0.23454570770263672, -0.18676726520061493, 0.3253912925720215, 0.05667085945606232, 0.00423489511013031, -0.11077430844306946, 0.015853440389037132, -0.02855561673641205, 0.09045880287885666, 0.06404700130224228, 0.1266343593597412, 0.18595975637435913, 0.06711632758378983, 0.05048242583870888, 0.43344151973724365, -0.7646146416664124, 0.25552934408187866, 0.4247080981731415, 0.19849897921085358, 0.104957714676857, 0.22135867178440094, 0.09974833577871323, -0.041709981858730316, 0.05659271404147148, -0.18811339139938354, 0.008439785800874233, 0.1939217895269394, -0.32268592715263367, 0.04758673533797264, 0.14617471396923065, 0.2471962422132492, 0.2370939999818802, -0.05370430648326874, -0.4316215217113495, -0.5575873255729675, 0.7563380599021912, 0.07218137383460999, -0.1612144261598587, 0.1239909753203392, -0.2534027099609375, 0.6346172094345093, -0.012467996217310429, 0.178349107503891, -0.04128582030534744, -0.15677641332149506, -0.12573666870594025, -0.09886149317026138, -1.1100976467132568, 0.4671436846256256, 0.09328603744506836, 0.050522152334451675, 0.10774248838424683, -0.43258342146873474, -0.3550081253051758, -0.33692216873168945, 0.23575341701507568, 0.3911852240562439, 0.27385973930358887, 0.54953533411026, 0.46196791529655457, 0.43591004610061646, -0.3317280411720276, 0.06660474091768265, 0.7732583284378052, -0.3285404443740845, 0.09354794770479202, 0.05928334593772888, 0.05918167531490326, -0.2780136466026306, 0.3854532837867737, -0.2583278715610504, -0.2976101040840149, 0.28257644176483154, -0.017158353701233864, -0.7402686476707458, -0.11539336293935776, 0.015420922078192234, 0.3999637961387634, 0.46461328864097595, 0.1617831587791443, -0.18312647938728333, -0.0635954812169075, -0.19988562166690826, -0.48234185576438904, -0.02570917271077633, 0.18033196032047272, 0.5005910396575928, 0.08561180531978607, 0.08054297417402267, -0.11659947782754898, 0.35017234086990356, 0.08830736577510834, -0.12750399112701416, 0.5555511713027954, -0.42839187383651733, -0.03805392235517502, -0.16510716080665588, -0.4856411814689636, 0.2633579969406128, -0.03823986276984215]"
"101","Toy Story","kids-fiction","https://en.wikipedia.org/wiki/Toy_Story","[0.15467995405197144, 0.27524903416633606, 0.01053999550640583, -0.06465882062911987, 0.7215451002120972, 0.48212236166000366, -0.21298447251319885, 0.09572073817253113, 0.10170238465070724, -0.5109637379646301, -0.017081590369343758, -0.14408248662948608, 0.3064461350440979, -0.07873479276895523, -0.5243215560913086, 0.29726797342300415, 0.19942066073417664, 0.02314099296927452, 0.36035966873168945, 0.6151295900344849, -0.5310312509536743, 0.1053948774933815, 0.19206851720809937, -0.565688967704773, 0.2761482000350952, -0.10157421231269836, -0.45719417929649353, 0.10432875156402588, -0.7940254211425781, 0.7864574193954468, 0.26279276609420776, -0.5135751366615295, -0.0009452219819650054, -0.32427188754081726, 0.004640411119908094, -0.11511577665805817, 0.07628671079874039, 0.32984617352485657, 0.2860184609889984, 0.12085795402526855, -0.018584100529551506, -0.802945077419281, 0.5888779759407043, -0.7823249101638794, 0.03205554932355881, 0.3964374363422394, 0.004403145518153906, 0.17568950355052948, 0.6475761532783508, 0.03360668569803238, 0.16294558346271515, 0.06868050992488861, -0.023296935483813286, -0.01128199603408575, -0.8240535259246826, 0.15030981600284576, -0.15487322211265564, -0.4127545952796936, -0.24432973563671112, 0.18927262723445892, 0.03961823135614395, -0.02835719659924507, -0.043283771723508835, -0.047846537083387375, -0.14826537668704987, -0.4282294809818268, -0.2306944876909256, -0.17678788304328918, 0.5347201228141785, 0.22490838170051575, 0.33391159772872925, 0.6460255980491638, -0.08097804337739944, -0.13884243369102478, 0.23928046226501465, -0.6395185589790344, 0.7098912596702576, 0.21417789161205292, -0.18575038015842438, 0.3387746214866638, -0.33939749002456665, 0.509636640548706, 0.5557569861412048, -0.32076483964920044, -0.3048669397830963, -0.26809337735176086, 0.7399114370346069, 0.10250458121299744, 0.46753180027008057, -0.4188390374183655, -0.3698711395263672, -0.34253811836242676, 0.19359149038791656, -0.3492654860019684, 0.07065778225660324, 0.37670814990997314, -0.4293980300426483, 0.03982815146446228, 0.3591926097869873, -0.29212406277656555, 0.22635002434253693, -0.28177759051322937, 0.4588146507740021, -0.3617689311504364, 0.13422372937202454, -0.07233235239982605, -0.009384256787598133, -0.08336453139781952, -0.24711033701896667, 0.03800112381577492, -0.16205333173274994, -0.03380964696407318, 0.04381150007247925, -0.07784149050712585, 0.09852943569421768, 0.0940917581319809, 0.034407906234264374, -0.3128959834575653, 0.0435074083507061, 0.6367572546005249, 0.4144938588142395, 0.4584590196609497, -0.1967945694923401, -0.5733019709587097, 0.18816640973091125, -0.42206332087516785, 0.187313973903656, -0.2203604280948639]"
"102","Alvin and the Chipmunks","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks_(film)","[-0.06360957771539688, 0.4302436411380768, 0.4136745035648346, -0.14688101410865784, 0.45287036895751953, -0.258218377828598, -0.0677490085363388, 0.24904431402683258, 0.08242737501859665, 0.04416365548968315, -0.22217485308647156, 0.2832745611667633, -0.33751440048217773, -0.16771362721920013, -0.11579333990812302, -0.008042504079639912, -0.22947624325752258, -0.24093328416347504, -0.13574032485485077, 0.07405073940753937, -0.5209848284721375, -0.20944809913635254, -0.12926840782165527, 0.14407610893249512, 0.07194125652313232, 0.08455614745616913, -0.15074367821216583, 0.5336328744888306, -0.3697999119758606, -0.7620265483856201, -0.16871672868728638, 0.30730703473091125, 0.5062175989151001, 0.8111835718154907, -0.28842273354530334, 0.29787084460258484, -0.167624369263649, 0.5110870599746704, 0.5701170563697815, -0.17372120916843414, -0.19787724316120148, 0.017631342634558678, 0.45756927132606506, -0.5116127133369446, 0.5285131335258484, 0.288012832403183, -0.15641795098781586, -0.46669894456863403, -0.7447324991226196, -0.15502560138702393, -0.00922719668596983, 0.4408208429813385, 0.05280183628201485, 0.34932175278663635, 0.2140331119298935, -0.025161363184452057, 0.08025233447551727, 0.2711942195892334, 0.7014448642730713, -0.08139026910066605, -0.15721553564071655, -0.7284706234931946, 0.21060948073863983, -0.15263493359088898, -0.0007791077950969338, -0.523507297039032, 0.608181893825531, -0.2902143597602844, 0.24576622247695923, -0.22881536185741425, 0.5733889937400818, 0.46041280031204224, -0.20038166642189026, -0.10122128576040268, 0.66010981798172, -0.5810651183128357, 0.3649391531944275, 0.10052948445081711, -0.5104033350944519, 0.1359862983226776, 0.2398296445608139, 0.10611579567193985, 0.2363414466381073, 0.08650458604097366, 0.1695537269115448, -0.023415740579366684, 0.5176684856414795, 0.027335060760378838, 0.3696657121181488, -0.0990176647901535, 0.45532116293907166, 0.5073596835136414, -0.17095832526683807, -0.21169739961624146, -0.1472657173871994, 0.02061065286397934, 0.2949158549308777, -0.1254337579011917, -0.19258959591388702, -0.029777802526950836, -0.16536997258663177, -0.28741317987442017, -0.5507243275642395, -0.37611860036849976, -0.08563773334026337, 0.5722543597221375, 0.09314747154712677, -0.2136591225862503, -0.26725974678993225, 0.01734132505953312, 0.1905919909477234, -0.23691271245479584, -0.390289843082428, 0.35090190172195435, 0.3947799801826477, 0.44444429874420166, -0.061488084495067596, -0.006090925540775061, 0.4811858534812927, -0.26319316029548645, -0.38153648376464844, 0.0008271156111732125, 0.1026015654206276, -0.5258821845054626, 0.0799841657280922, 0.17638450860977173, 0.0955379456281662, 0.041863813996315]"
"103","Dinosaur","kids-fiction","https://en.wikipedia.org/wiki/Dinosaur_(film)","[0.012500084936618805, 0.6500573754310608, -0.06879617273807526, -0.2769912779331207, -0.18805944919586182, -0.2866063416004181, 0.18033333122730255, 0.30986568331718445, -0.027317220345139503, -0.3341068923473358, 0.24168556928634644, 0.3053224980831146, -0.289659321308136, 0.4226202368736267, -0.08262211084365845, 0.2551053762435913, 0.41363778710365295, -0.07285076379776001, 0.6110076904296875, 0.013185309246182442, 0.17097045481204987, -0.3985559046268463, -0.09651786088943481, 0.15759463608264923, -0.13700325787067413, 0.07577871531248093, 0.10209158807992935, 0.3790963292121887, -0.0019184466218575835, 0.3842521011829376, 0.22937840223312378, -0.06462044268846512, -0.0968146026134491, -0.02807788737118244, -0.43739691376686096, 0.26851290464401245, 0.10403061658143997, 0.36975181102752686, -0.03753391653299332, -0.0802951231598854, -0.2772294878959656, -0.0956287756562233, -0.09280988574028015, -0.44438305497169495, -0.0457269549369812, 0.07076853513717651, -0.1782146841287613, 0.3462771475315094, 0.010945542715489864, -0.3034939169883728, -0.234712153673172, 0.3077695369720459, -0.3251835107803345, -0.009249730966985226, -0.5718500018119812, 0.5236634612083435, -0.5319558382034302, 0.327340304851532, 0.1376488208770752, 0.14430341124534607, 0.7077935338020325, -0.2539726197719574, -0.27097761631011963, 0.04684114083647728, 0.31110256910324097, 0.44761785864830017, -0.7734061479568481, -0.17516063153743744, 0.3402208983898163, -0.4249967634677887, 0.3916943669319153, 1.0763474702835083, -0.1909431368112564, 0.0436100959777832, -0.3293021321296692, 0.061077430844306946, 0.07514500617980957, 0.40190252661705017, -0.11663810163736343, -0.24144601821899414, 0.0872378945350647, -0.10536722838878632, 0.15701913833618164, 0.2695651948451996, 0.030395030975341797, -0.3681301474571228, 0.38721728324890137, -0.21197880804538727, 0.3456944227218628, -0.04005562514066696, -0.25622597336769104, 0.4407346248626709, 0.4827650487422943, -0.36324793100357056, -0.23222532868385315, 0.0784827470779419, 0.11086405813694, 0.1473337560892105, 0.3709208369255066, 0.09279872477054596, 0.22236177325248718, -0.23286837339401245, -0.03448297828435898, 0.19320109486579895, 0.001268324558623135, -0.04019193723797798, 0.5778301954269409, 0.052507754415273666, 0.24249044060707092, -0.0038310722447931767, -0.31830573081970215, 0.16740097105503082, -0.5056777596473694, 0.18213826417922974, 0.44725626707077026, 0.25795748829841614, 0.16083583235740662, -0.18412435054779053, -0.2492327094078064, 0.32468435168266296, 0.799737274646759, 0.11269117146730423, -0.8106880187988281, -1.2104440927505493, 0.055331096053123474, -0.2140057533979416, -0.305562287569046, -0.4050215482711792]"
"104","The Lion King","kids-fiction","https://en.wikipedia.org/wiki/The_Lion_King","[0.24796853959560394, 0.589676558971405, -0.5876925587654114, 0.06745146960020065, -0.2581469714641571, -0.44696781039237976, 0.5351633429527283, -0.24845895171165466, 0.47562211751937866, -0.13532958924770355, 0.2605026960372925, 0.13649147748947144, -0.29839640855789185, -0.23085150122642517, -0.15682867169380188, -0.4294348657131195, -0.18439926207065582, -0.14956973493099213, -0.15481358766555786, 0.07279769331216812, -0.6774394512176514, -0.18082240223884583, -0.3900160789489746, -0.377278208732605, 0.12959349155426025, 0.39398905634880066, 0.135672926902771, -0.06802678108215332, -0.013927800580859184, -0.03226194903254509, 0.23685552179813385, 0.235294371843338, 0.09478923678398132, 0.47382882237434387, -0.28570905327796936, 0.44929927587509155, -0.10588203370571136, 0.1818569004535675, 0.0830840915441513, -0.2230851799249649, -0.4560505151748657, -0.07101409137248993, 0.1487065553665161, -0.7134038209915161, 0.4930884838104248, -0.38443586230278015, 0.18846043944358826, 0.15608040988445282, -0.5416123270988464, -0.2862324118614197, -0.25270262360572815, -0.1365021914243698, 0.2952786087989807, 0.08815649151802063, 0.1760268658399582, 0.13266095519065857, -0.3163152039051056, 0.2691841721534729, 0.2842595875263214, -0.427181214094162, 0.5428711771965027, -0.40633735060691833, 0.5843329429626465, -0.5102869868278503, 0.019789360463619232, -0.2758265733718872, -0.14975963532924652, -0.7894393801689148, -0.3197345733642578, -0.17247022688388824, 0.12071918696165085, 0.7173647284507751, -0.18572120368480682, 0.3551847040653229, 0.325214684009552, 0.17088429629802704, 0.05288199335336685, 0.6309546232223511, -0.26017552614212036, 0.017208723351359367, -0.18561145663261414, -0.10056707262992859, -0.2783835530281067, 0.16541337966918945, -0.5339977741241455, 0.18870967626571655, 0.5242888331413269, 0.18497470021247864, 0.2390175461769104, -0.16389983892440796, 0.253313809633255, 0.0117225656285882, 0.011270193383097649, -0.6748111248016357, -0.098467618227005, 0.12088833749294281, -0.13658034801483154, -0.46056121587753296, -0.19288921356201172, -0.28572288155555725, -0.15876421332359314, -0.1602378487586975, -0.3389571011066437, -0.47480273246765137, 0.19122037291526794, 0.06280146539211273, 0.03378230705857277, 0.2736318111419678, 0.2386588454246521, 0.2714647352695465, 0.048611272126436234, -0.09440414607524872, 0.07830577343702316, 0.058969758450984955, -0.31055909395217896, 0.27346375584602356, -0.2402123510837555, -0.14488700032234192, -0.40220513939857483, 0.5913811922073364, 0.01528874970972538, 0.47425127029418945, -0.32691410183906555, -0.3570317327976227, -0.14673233032226562, -0.09066758304834366, 0.2941349148750305, 0.6928988695144653]"
"105","The Angry Birds Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Angry_Birds_Movie","[0.2115800380706787, 0.28033098578453064, 0.04401092231273651, 0.12534105777740479, 0.11095228791236877, -0.20407472550868988, 0.14505425095558167, 0.016570545732975006, 0.2891981601715088, -0.46905186772346497, 0.05401869863271713, 0.3577137589454651, -0.15158170461654663, -0.25999563932418823, 0.05675515532493591, -0.10959946364164352, 0.01681995578110218, 0.07898495346307755, 0.6479257345199585, 0.3051120340824127, -0.6574636101722717, 0.29304757714271545, -0.21806783974170685, -0.2268356829881668, -0.27201396226882935, -0.09201386570930481, 0.1135607361793518, 0.14816339313983917, -0.070010706782341, 0.353892058134079, 0.31283339858055115, 0.14366339147090912, -0.39320698380470276, -0.21011699736118317, 0.2878246307373047, -0.009860862046480179, 0.2244804948568344, 0.3187602162361145, 0.08178291469812393, -0.10697443038225174, 0.2861593961715698, -0.6093583703041077, 0.5741399526596069, 0.04993840306997299, -0.4615689814090729, 0.5823321342468262, 0.027883511036634445, 0.4162825644016266, -0.1089574545621872, 0.10838674008846283, -0.3475176692008972, 0.46647733449935913, -0.6783328652381897, 0.2895159125328064, -0.16559094190597534, 0.13422705233097076, -0.2729397118091583, -0.38997122645378113, -0.352784663438797, 0.058542799204587936, 0.58839350938797, -0.8785315155982971, -0.0006599435000680387, -0.010803275741636753, 0.12768679857254028, -0.2361721694469452, 0.22396495938301086, -0.36894044280052185, 0.547641396522522, 0.05763335898518562, -0.037922922521829605, 0.5356807112693787, -0.12751337885856628, -0.505686342716217, -0.22429591417312622, -0.07989846915006638, 0.7328635454177856, 0.16881880164146423, -0.19667118787765503, -0.16881969571113586, 0.02038915641605854, 0.30074653029441833, -0.19464972615242004, -0.0999322235584259, -0.0021791281178593636, 0.08337270468473434, 0.8181682825088501, 0.20923523604869843, 0.5231249928474426, -0.4643302261829376, -1.050595760345459, -0.4473501145839691, 0.04203234985470772, 0.012932495214045048, -0.007818609476089478, -0.24142241477966309, -0.2653856575489044, 0.09350509941577911, 0.1824253797531128, -0.4281110465526581, -0.009238099679350853, -0.31100544333457947, -0.4890327453613281, -0.10017678141593933, 0.2572384476661682, -0.38365933299064636, -0.06192883849143982, -0.26794788241386414, -0.19996076822280884, -0.2645954489707947, -0.7151725888252258, -0.5850107669830322, -0.5252870321273804, -0.3350052237510681, 0.3470108211040497, 0.34154370427131653, 0.0315469466149807, -0.4706142246723175, 0.018665509298443794, 0.5679701566696167, 0.09342020750045776, -0.21992650628089905, -0.27194279432296753, -0.5238583087921143, -0.04549688845872879, -0.5909399390220642, 0.19073988497257233, -0.3866068720817566]"
