"id","title","label","URL","embedding"
"134","Hook","kids-fiction","https://en.wikipedia.org/wiki/Hook_(film)","[-0.09667781740427017, 0.22705093026161194, 0.6380789279937744, -0.050328951328992844, 0.4796527624130249, -0.17821967601776123, 0.20664295554161072, -0.19592422246932983, -0.15736936032772064, -0.1764727085828781, -0.1458260715007782, 0.11532635241746902, -0.29943838715553284, -0.18579460680484772, -0.1312631070613861, 0.2871766984462738, 0.05876113474369049, -0.07846724987030029, 0.14125856757164001, 0.12115703523159027, -0.3680952787399292, -0.06068013608455658, -0.14206373691558838, 0.09313181787729263, -0.2469669133424759, 0.2413051575422287, -0.4305480718612671, 0.028684131801128387, -0.06859968602657318, 0.6511150598526001, 0.1061311811208725, 0.17670734226703644, -0.2927747368812561, -0.08202838897705078, -0.14112626016139984, 0.12027579545974731, -0.3171742260456085, -0.3673342168331146, 0.3120967745780945, 0.1422898918390274, 0.41626250743865967, 0.40948233008384705, 0.28784194588661194, 0.7516202926635742, 0.41973936557769775, -0.001384394126944244, -0.5834091901779175, -0.4238017201423645, 0.11031389236450195, 0.1629813015460968, 0.03152016922831535, -0.21494977176189423, 0.15029887855052948, -0.3134809136390686, 0.026501452550292015, -0.004339299164712429, -0.3816244304180145, 0.4442291557788849, -0.19215741753578186, 0.30128514766693115, 0.4527551531791687, -0.2622407078742981, 0.310213178396225, -0.4291174113750458, 0.5160423517227173, 0.22313320636749268, -0.24859736859798431, 0.08251244574785233, -0.10716693848371506, 0.38505586981773376, -0.37175267934799194, -0.23504728078842163, 0.335417240858078, -0.37459278106689453, -0.6276912093162537, 0.1516983062028885, -0.2549437880516052, -0.004333827644586563, -0.06393414735794067, -0.1237272247672081, 0.22709262371063232, 0.16008535027503967, -0.25931113958358765, 0.32109200954437256, 0.5465124249458313, 0.1373673677444458, 0.14745977520942688, -0.14185930788516998, -0.463948518037796, -0.12313494086265564, -0.05189061164855957, 0.3707961440086365, 0.042684607207775116, 0.28505972027778625, -0.5657868385314941, 0.25630781054496765, 0.5579946637153625, -0.2888888716697693, 0.12851175665855408, -0.029081683605909348, 0.5330944061279297, -0.07656090706586838, -0.5856555700302124, 0.20431698858737946, 0.42966097593307495, 0.3109385669231415, -0.08343555778265, 0.0025490594562143087, -0.12283000349998474, -0.21621069312095642, 0.1861925572156906, 0.09670870006084442, 0.02613620087504387, -0.17581483721733093, 0.5579572916030884, -0.5605186223983765, -0.721123218536377, -0.38174211978912354, -0.1732313483953476, 0.10215392708778381, 0.04441333934664726, -0.41901785135269165, -0.021128308027982712, 0.168832466006279, -0.41482576727867126, 0.3838648200035095, 0.43519505858421326, -0.28707703948020935]"
"135","101 Dalmatians","kids-fiction","https://en.wikipedia.org/wiki/101_Dalmatians_(1996_film)","[-0.07361694425344467, 0.25989219546318054, 0.3032533824443817, 0.05600258708000183, 0.2713990807533264, -0.627504825592041, 0.40086740255355835, -0.24825620651245117, -0.15853862464427948, -0.11011670529842377, 0.2860569655895233, -0.20607765018939972, -0.5772120356559753, 0.019326629117131233, -0.5594695806503296, 0.31084775924682617, -0.24124205112457275, 0.11246369034051895, 0.20499958097934723, -0.0388641282916069, -0.23180679976940155, -0.01104691717773676, -0.0030387905426323414, 0.005394996143877506, -0.6342786550521851, -0.056576505303382874, -0.3563803434371948, -0.01159343495965004, 0.34320157766342163, 0.20949305593967438, 0.06549013406038284, -0.09285977482795715, -0.6201120018959045, 0.10727159678936005, 0.4151579737663269, 0.07205409556627274, -0.0055339885875582695, -0.3905734121799469, 0.12748776376247406, -0.14791469275951385, -0.22040672600269318, -0.20454813539981842, -0.4817459285259247, 0.06785500049591064, 0.03283865004777908, -0.09243360906839371, -0.26413172483444214, 0.0590084008872509, -0.19261501729488373, -0.020266972482204437, 0.0377352237701416, -0.2910721004009247, -0.011154822073876858, -0.06599412858486176, -0.2340700924396515, -0.07124170660972595, 0.18580400943756104, 0.24469530582427979, -0.11310556530952454, -0.10616797208786011, -0.1985442042350769, -0.3327646851539612, -0.12478498369455338, -0.3133960962295532, 0.3176928758621216, 0.04764623939990997, -0.5485557317733765, -0.07633387297391891, -0.150295227766037, 0.1474314033985138, -0.2780028283596039, 0.1286192536354065, 0.22457849979400635, -0.2905617952346802, -0.5179742574691772, 0.031532034277915955, -0.15003256499767303, 0.22448720037937164, 0.07627903670072556, -0.2847093343734741, -0.11962547153234482, -0.1336425244808197, -0.07855571061372757, -0.0997668206691742, -0.024779070168733597, -0.3139343857765198, 0.20841264724731445, -0.11349150538444519, -0.2896071970462799, 0.11044114828109741, -0.5423324704170227, 0.33390867710113525, -0.10390951484441757, 0.20733967423439026, -0.16361147165298462, 0.28609052300453186, 0.3573494851589203, -0.5140511989593506, -0.0763450562953949, 0.1226324811577797, -0.14413490891456604, 0.19755026698112488, -0.5428744554519653, 0.12917494773864746, -0.1838071495294571, -0.13369061052799225, -0.15092694759368896, -0.20604658126831055, -0.020420188084244728, -0.619001567363739, 0.33784356713294983, -0.3373955488204956, -0.04649098590016365, 0.4470794200897217, 0.8508468866348267, -0.8580493927001953, 0.20631782710552216, 0.04317249730229378, 0.29568564891815186, -0.05910452455282211, -0.004029848147183657, -0.4271387755870819, 0.22094884514808655, 0.2053375542163849, -0.5554968118667603, 0.5564915537834167, 0.15516945719718933, -0.1710202395915985]"
"136","Happy Feet","kids-fiction","https://en.wikipedia.org/wiki/Happy_Feet","[0.17453975975513458, 0.3481491506099701, -0.3437928855419159, 0.005321589298546314, -0.10923394560813904, -0.21051746606826782, 0.1617528647184372, 0.1405932754278183, -0.29320210218429565, 0.6705093383789062, 0.8258739113807678, -0.3624823987483978, 0.07915037125349045, -0.13114918768405914, 0.3505256474018097, 0.2653629183769226, 0.24858875572681427, 0.10991687327623367, -0.18896232545375824, 0.02089361660182476, -0.36231985688209534, -0.6340087652206421, -0.10673031210899353, -0.039452582597732544, 0.09844104945659637, -0.4465848207473755, -0.28582748770713806, 0.02689574658870697, 0.06489723175764084, -0.20693498849868774, -0.5001192688941956, -0.4453096389770508, -0.15321515500545502, -0.018654715269804, -0.3213365375995636, -0.042380571365356445, -0.18954716622829437, 0.14136333763599396, -0.041089266538619995, 0.3832259774208069, -0.13373924791812897, -0.1955135613679886, -0.4674612879753113, 0.32500094175338745, 0.5940694808959961, -0.10261880606412888, -0.2603504955768585, 0.2260354608297348, 0.2625771164894104, 0.19976505637168884, -0.047085754573345184, -0.5773480534553528, -0.2483058124780655, -0.559157133102417, -0.06734807789325714, 0.030736954882740974, 0.5514641404151917, 0.018778715282678604, -0.0672629103064537, 0.23554040491580963, 0.4671468734741211, -0.5568398237228394, 0.04770032688975334, 0.15589207410812378, -0.34044349193573, 0.16068576276302338, -0.24888920783996582, 0.20286527276039124, 0.37782302498817444, -0.04578763246536255, -0.09485084563493729, 0.20029690861701965, 0.25522297620773315, -0.5383801460266113, -0.19175852835178375, 0.16182570159435272, 0.18458685278892517, 0.11297661066055298, 0.11727503687143326, -0.07085417956113815, -0.12500667572021484, -0.14917804300785065, 0.443744957447052, 0.23781536519527435, 0.23897598683834076, -0.5297083258628845, -0.04210649058222771, 0.041344039142131805, -0.2979196012020111, 0.13763219118118286, -0.3794715702533722, 0.3350760042667389, 0.08923356980085373, 0.40160679817199707, 0.10690238326787949, 0.3263695240020752, 0.1522836536169052, -0.3234514594078064, -0.03944242000579834, -0.16593456268310547, -0.03952809050679207, 0.17308267951011658, -0.13693319261074066, -0.046331651508808136, -0.0037063355557620525, -0.03302643075585365, 0.3628822863101959, -0.13305813074111938, -0.4041450321674347, -0.33503028750419617, 0.030023839324712753, -0.18317022919654846, 0.5522075891494751, -0.21102353930473328, 0.8729381561279297, -0.5221703052520752, -0.42860153317451477, 0.17035049200057983, 0.042618103325366974, 0.33570894598960876, 0.1557302623987198, 0.3518681228160858, 0.8915267586708069, -0.042093969881534576, 0.2884180247783661, 0.07865047454833984, 0.16172300279140472, -0.24738545715808868]"
"137","Peter Rabbit","kids-fiction","https://en.wikipedia.org/wiki/Peter_Rabbit_(film)","[-0.30998551845550537, 0.1100882813334465, 0.13529866933822632, 0.19809044897556305, 0.35529401898384094, 0.49421361088752747, -0.4990723133087158, 0.05964425951242447, -0.34193113446235657, 0.09172408282756805, 0.5960512161254883, -0.3899366557598114, 0.2827180325984955, 0.11257705092430115, -0.580908477306366, 0.65374356508255, -0.1747019737958908, 0.472292959690094, 0.4574490189552307, -0.09210039675235748, -0.4110933840274811, -0.5680612921714783, 0.07184985280036926, 0.16264832019805908, -0.31859472393989563, 0.18391220271587372, 0.17379823327064514, -0.15513814985752106, -0.0321984738111496, -0.1843114048242569, 0.0027570417150855064, 0.09563256055116653, 0.03611497953534126, -0.09514796733856201, -0.09010931104421616, 0.48567837476730347, 0.13405537605285645, -0.18646614253520966, -0.1632043719291687, 0.42720848321914673, 0.2958292067050934, 0.06002204120159149, 0.13277308642864227, 0.8889735341072083, 0.023522933945059776, -0.32824501395225525, 0.2910727262496948, -0.3229345381259918, -0.4916538894176483, 0.1714383363723755, 0.2085970938205719, 0.06550835072994232, 0.009890763089060783, -0.13338106870651245, -0.47829514741897583, -0.40339505672454834, -0.1142103523015976, 0.03483261168003082, 0.32633456587791443, -0.36781054735183716, -0.06255944073200226, -0.24890567362308502, 0.1351260244846344, 0.3420811891555786, -0.11852139234542847, 0.24655312299728394, -0.04093451052904129, -0.05170872434973717, -0.05539802089333534, -0.11759048700332642, -0.1053505688905716, 0.17241138219833374, 0.4726927876472473, 0.110169917345047, -0.9042010307312012, -0.32619914412498474, -0.3396862745285034, 0.012576044537127018, 0.21840550005435944, -0.4119783043861389, -0.6020950675010681, -0.45159482955932617, 0.13494566082954407, -0.029132230207324028, -0.20197387039661407, 0.0702267587184906, 0.10904669761657715, -0.26818910241127014, 0.24926431477069855, -0.15378297865390778, -0.728585958480835, 0.2742862403392792, -0.0887596383690834, 0.7139095664024353, -0.02831604890525341, 0.26896828413009644, -0.03503658249974251, -0.3123537302017212, -0.54905766248703, -0.16076193749904633, 0.14541730284690857, -0.40047475695610046, -0.3824607729911804, 0.06572865694761276, -0.17178088426589966, 0.2936246693134308, -0.3291647136211395, 0.0937388688325882, -0.2922956347465515, -0.7277052998542786, 0.13616986572742462, -0.45753785967826843, 0.3076791763305664, 0.33027830719947815, 0.8616179823875427, -0.4076923131942749, 0.44256195425987244, 0.4058266282081604, -0.07510624825954437, -0.21785885095596313, -0.0753064677119255, 0.1727829873561859, 0.5141484141349792, 0.42417019605636597, -0.18152561783790588, 0.8111067414283752, 0.062126677483320236, 0.1205250546336174]"
"138","Chicken Little","kids-fiction","https://en.wikipedia.org/wiki/Chicken_Little_(2005_film)","[-0.5109462738037109, 0.20346684753894806, 0.00949900597333908, 0.06138703227043152, 0.21774351596832275, 0.028425082564353943, 0.06900803744792938, -0.3701699674129486, -0.057030998170375824, 0.3486434817314148, 0.03455006703734398, -0.19988970458507538, -0.2622542977333069, 0.5796470642089844, -0.383066326379776, 0.10362844169139862, 0.5612258315086365, 0.3586774468421936, 0.09551245719194412, -0.02904633805155754, -0.28795480728149414, -0.19484898447990417, -0.2793489396572113, -0.08952932804822922, 0.1981181800365448, 0.05649204179644585, 0.46867185831069946, 0.12254226952791214, -0.019439592957496643, -0.07089731097221375, -0.470041424036026, -0.37768062949180603, -0.3710111379623413, -0.31732529401779175, -0.1718241274356842, 0.6524755358695984, -0.1451805680990219, -0.03904405236244202, 0.0932035967707634, -0.023560207337141037, -0.17887115478515625, 0.3100590407848358, -0.6612495183944702, 0.46851274371147156, -0.10661089420318604, -0.12562796473503113, 0.05471346899867058, -0.08992794156074524, 0.17121154069900513, 0.17762622237205505, -0.13211624324321747, 0.14787061512470245, 0.36231085658073425, 0.22077538073062897, -0.2292826771736145, 0.12424421310424805, 0.4320922791957855, 0.4546939730644226, 0.1376355141401291, 0.2579154372215271, 0.4214411973953247, -0.1759321540594101, 0.3307884931564331, -0.23617379367351532, 0.38841670751571655, 0.029782449826598167, -0.1562328189611435, -0.005642169155180454, 0.03217051550745964, 0.37493687868118286, -0.21058791875839233, -0.4705333709716797, 0.657409131526947, -0.043005283921957016, -0.45054927468299866, -0.23307029902935028, -0.33499759435653687, 0.2750522196292877, -0.2688961923122406, -0.3901911675930023, -0.020134886726737022, 0.18578466773033142, -0.4715435802936554, -0.13387629389762878, -0.24783386290073395, -0.04193495959043503, -0.7298893928527832, 0.04414859414100647, 0.8181713223457336, -0.00019147944112773985, -0.2214982956647873, 0.0701192170381546, -0.7304220199584961, 0.5338422656059265, -0.45708805322647095, 0.6689487099647522, 0.3552500009536743, -0.514132559299469, -0.41311490535736084, -0.10768693685531616, 0.32905879616737366, -0.27872124314308167, -0.5957514643669128, -0.04222266003489494, -0.39054784178733826, -0.1967078298330307, -0.2377510517835617, -0.3842563033103943, -0.05988354980945587, 0.06324472278356552, -0.2048368602991104, -0.17664827406406403, 0.3576326370239258, -0.23001234233379364, -0.15188239514827728, -0.36856624484062195, -0.47994792461395264, -0.13667495548725128, 0.039339352399110794, -0.021568097174167633, -0.6892658472061157, 0.1464076191186905, 0.17051121592521667, -0.15968750417232513, 0.1940757930278778, 1.239812970161438, 0.21477943658828735, -0.16774925589561462]"
"139","The Lego Batman Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Lego_Batman_Movie","[-0.2679201364517212, 0.18039053678512573, 0.11779418587684631, -0.06846589595079422, -0.1944989711046219, -0.284688800573349, -0.1412569284439087, -0.23223862051963806, 0.05418776348233223, 0.3006313741207123, -0.1477908343076706, -0.35670071840286255, -0.002592851174995303, -0.07620009034872055, 0.2612666189670563, 0.7023381590843201, -0.15473690629005432, -0.31468138098716736, 0.5203952789306641, -0.03540026396512985, 0.22774095833301544, -0.12472434341907501, -0.29688483476638794, 0.21157069504261017, -0.5287565588951111, -0.013409668579697609, -0.10574741661548615, 0.09507094323635101, -0.13535389304161072, -0.2568337321281433, -0.09515201300382614, 0.003505546599626541, -0.019554877653717995, 0.09062277525663376, -0.3060145974159241, 0.06749163568019867, 0.6868699789047241, -0.15395216643810272, 0.012347551062703133, 0.16236519813537598, 0.5181317925453186, -0.08202818036079407, -0.6933397650718689, 0.19368493556976318, 0.1557367742061615, 0.06724194437265396, -0.6030063033103943, -0.20907215774059296, -0.015251129865646362, 0.10324335843324661, 0.15209071338176727, -0.5255166888237, -0.06599833071231842, -0.20158496499061584, -0.12570440769195557, -0.8265930414199829, 0.5384314656257629, 0.15674364566802979, -0.12514132261276245, 0.1489543616771698, 0.4760507345199585, -0.13477596640586853, -0.07648784667253494, 0.07606353610754013, -0.2082241326570511, -0.1922786831855774, 0.11305855959653854, -0.4146026372909546, 0.1587182730436325, -0.12615379691123962, -0.3699114918708801, -0.3426365852355957, 0.15679149329662323, 0.02116529271006584, -0.13842451572418213, -0.14928312599658966, -0.5237981677055359, 0.31134480237960815, 0.1766718029975891, -0.0009198891930282116, -0.5635979175567627, -0.267098993062973, 0.24293603003025055, 0.12167903780937195, 0.20101653039455414, -0.039438601583242416, 0.025776369497179985, 0.32082828879356384, 0.017556987702846527, 0.46360722184181213, -0.1453229933977127, -0.1106758713722229, 0.09942516684532166, 0.6879986524581909, 0.45269033312797546, 0.2744657099246979, 0.07797040045261383, -0.5289493203163147, -0.4997970759868622, 0.12106247246265411, 0.23939578235149384, 0.12591657042503357, -0.341841459274292, 0.10678543895483017, 0.28399237990379333, 0.12655264139175415, -0.3689347803592682, 0.07565422356128693, 0.27929192781448364, -0.6906477808952332, 0.1524452567100525, -0.6144641637802124, -0.04491400346159935, -0.4253869950771332, 0.8406404852867126, -0.21301908791065216, -0.16314299404621124, -0.35272282361984253, 0.35050249099731445, -0.05663130059838295, -0.10360979288816452, -0.4397737681865692, 0.2398902326822281, -0.003587370738387108, 0.21119849383831024, 0.39112070202827454, -0.19592861831188202, 0.1852789968252182]"
"140","The SpongeBob Movie: Sponge Out of Water","kids-fiction","https://en.wikipedia.org/wiki/The_SpongeBob_Movie:_Sponge_on_the_Run","[-0.0662686675786972, 0.06908266991376877, 0.03711007162928581, 0.2908739447593689, -0.1346779465675354, 0.1987643539905548, 0.5957353115081787, -0.024341030046343803, -0.22191281616687775, 0.2093585729598999, -0.09542953968048096, 0.1435137838125229, -0.24630756676197052, -0.4399019181728363, -0.45060935616493225, 0.19597430527210236, 0.1504913568496704, -0.08879438042640686, 0.5208659172058105, -0.2674168348312378, -0.15027910470962524, 0.1849713921546936, -0.2615685760974884, -0.23661203682422638, -0.15763278305530548, 0.10558906942605972, -0.3131316602230072, 0.4033018946647644, 0.1478288769721985, -0.012165533378720284, -0.3373734652996063, 0.34042033553123474, -0.3375023901462555, -0.27094951272010803, -0.03782489895820618, 0.04978745058178902, 0.3192232549190521, -0.01590011641383171, -0.3067692518234253, -0.34763213992118835, -0.09984298050403595, -0.4008915424346924, -0.04140689596533775, 0.2321571260690689, 0.6184539794921875, 0.014917020685970783, -0.3973793387413025, 0.16813629865646362, 0.1901140958070755, 0.12493453174829483, -0.11019136011600494, -0.40308454632759094, 0.482006311416626, 0.08315371721982956, -0.3254770338535309, -0.28696614503860474, -0.37107405066490173, -0.015902308747172356, -0.3394116461277008, -0.03239582106471062, -0.16982977092266083, -0.06478279083967209, 0.6923611164093018, 0.09086406230926514, 0.1408238261938095, 0.04290713369846344, -0.023676207289099693, -0.07095324993133545, -0.22093865275382996, -0.03186970204114914, -0.852245569229126, 0.4802412688732147, 0.5520116090774536, -0.22685874998569489, -0.5201047658920288, 0.2758616507053375, -0.2632251977920532, 0.23185838758945465, 0.08747293055057526, -0.4225715398788452, -0.33353760838508606, -0.19987580180168152, -0.16877375543117523, -0.026060450822114944, 0.18216761946678162, 0.44720974564552307, 0.06805475056171417, -0.2051050066947937, 0.6164929270744324, -0.025600044056773186, -0.32619956135749817, 0.43454277515411377, -0.6928533911705017, -0.010613644495606422, -0.6441013216972351, 0.19136744737625122, -0.020958803594112396, -0.35911324620246887, -0.5189374089241028, -0.1899288147687912, 0.09168822318315506, 0.15577399730682373, -0.7785840034484863, 0.7507392168045044, -0.027126045897603035, 0.6767709255218506, -0.4916955828666687, -0.4158167541027069, -0.0730818659067154, -0.4089052081108093, 0.7729215621948242, -0.6962988376617432, -0.06829479336738586, 0.3144989013671875, 0.5583588480949402, -0.42148512601852417, -0.3197837769985199, -0.18142452836036682, -0.3382323980331421, -0.2868286669254303, -0.08960671722888947, 0.023208381608128548, 0.33169183135032654, 0.006636548321694136, -0.2185812145471573, 0.5203437209129333, 0.622427761554718, -0.11969125270843506]"
"141","The Polar Express","kids-fiction","https://en.wikipedia.org/wiki/The_Polar_Express_(film)","[0.09309923648834229, 0.5974722504615784, 0.025838429108262062, -0.22089514136314392, -0.1595146507024765, 0.24218416213989258, -0.09898411482572556, -0.48454388976097107, -0.7036452293395996, 0.5157277584075928, 0.2619442343711853, -0.0013517874758690596, -0.4637053608894348, -0.21065573394298553, -0.1624976247549057, 0.37762460112571716, 0.4426821172237396, -0.18752498924732208, 0.2330513894557953, -0.11100223660469055, -0.3939023017883301, -0.413965106010437, 0.24948087334632874, -0.2528803050518036, -0.7317678332328796, 0.14214764535427094, -0.07652834802865982, 0.01837695762515068, -0.007135639898478985, -0.3321293890476227, -0.21249321103096008, -0.038975875824689865, -0.018976422026753426, -0.5511975288391113, -0.10178598761558533, -0.04603901132941246, -0.09987160563468933, -0.3263942003250122, 0.2026783674955368, -0.05917898938059807, 0.08992697298526764, 0.28735077381134033, -0.36585983633995056, 0.48012176156044006, 0.7713697552680969, 0.1186239942908287, -0.17620833218097687, 0.05393308401107788, 0.30809906125068665, -0.0476689375936985, 0.13000084459781647, -0.29723966121673584, -0.036608707159757614, -0.10099787265062332, 0.15342730283737183, 0.19691050052642822, -0.23883485794067383, 0.3268904983997345, -0.261569082736969, 0.2154703438282013, 0.3222602605819702, -0.11048423498868942, -0.08279350399971008, 0.07386405766010284, 0.6138797402381897, -0.25335556268692017, -0.42123085260391235, 0.29426461458206177, 0.1299905925989151, 0.11958997696638107, -0.7996410131454468, 0.4525672495365143, 0.6445875763893127, 0.009675025008618832, -0.46318256855010986, 0.41707468032836914, -0.050375498831272125, 0.26139938831329346, 0.4332955777645111, -0.22713899612426758, -0.1315307468175888, -0.3180863559246063, -0.3006525933742523, -0.039325617253780365, 0.42004990577697754, -0.2623332440853119, 0.1859293282032013, 0.24281911551952362, 0.41510462760925293, -0.06339582800865173, -0.30681318044662476, 0.3258973956108093, -0.055898819118738174, 0.464947372674942, -0.2664331793785095, 0.560081422328949, 0.29439449310302734, -0.6576112508773804, -0.16801975667476654, -0.4191376268863678, 0.2812362313270569, 0.1474645435810089, -0.29132649302482605, -0.01021968387067318, 0.13906048238277435, 0.15927046537399292, -0.04313376545906067, -0.14537452161312103, -0.20004640519618988, -0.5986400842666626, 0.079487644135952, -0.5728532671928406, 0.713032603263855, 0.37814730405807495, 0.4447377324104309, -0.7098842263221741, -0.5661877989768982, -0.41298559308052063, -0.25873881578445435, -0.28243762254714966, -0.1235070675611496, 0.26961269974708557, 0.8683622479438782, -0.23490211367607117, -0.20495593547821045, 0.017483394593000412, 0.19283165037631989, -0.21087849140167236]"
"142","Megamind","kids-fiction","https://en.wikipedia.org/wiki/Megamind","[-0.03001444786787033, 0.24863092601299286, 0.06005791947245598, -0.4171634316444397, -0.08752509206533432, -0.09117549657821655, -0.07908604294061661, -0.2147819846868515, -0.4710574746131897, 0.13825979828834534, 0.26304885745048523, -0.3159906566143036, 0.1405344307422638, 0.16305895149707794, -0.1776730865240097, 0.2823939621448517, -0.16457797586917877, -0.5119141340255737, 0.36791133880615234, 0.09471166878938675, -0.2652621567249298, -0.1866525113582611, -0.0030832658521831036, -0.1704542636871338, -0.21752478182315826, -0.13661058247089386, -0.2694723308086395, 0.1445738971233368, -0.3509075939655304, 0.19758319854736328, -0.15323926508426666, -0.037866804748773575, -0.2888915538787842, 0.12848342955112457, -0.23301930725574493, 0.32230058312416077, -0.14770807325839996, -0.020129941403865814, 0.08653183281421661, -0.15388497710227966, 0.04913690313696861, 0.18376648426055908, -0.6168497204780579, 0.31603288650512695, 0.003241206519305706, -0.03014582023024559, -0.39477139711380005, 0.05753301456570625, 0.07436070591211319, -0.14751330018043518, 0.2556116580963135, -0.4471805691719055, 0.03835167735815048, -0.10331133008003235, -0.46306490898132324, -0.5784558653831482, 0.25857529044151306, -0.06896328181028366, 0.3955129086971283, 0.3718302547931671, 0.18961204588413239, -0.4527745842933655, -0.05911996588110924, 0.17308413982391357, -0.4801240563392639, -0.052400995045900345, 0.06947067379951477, 0.16323943436145782, 0.05799471586942673, -0.07333394140005112, -0.556579053401947, -0.10068576782941818, 0.010399328544735909, -0.17476940155029297, -0.16193963587284088, 0.03198060020804405, -0.482599675655365, 0.36825963854789734, -0.03153541311621666, -0.5328533053398132, -0.44920632243156433, -0.12380868196487427, 0.3052832782268524, -0.47113585472106934, 0.05319545045495033, 0.31264063715934753, -0.3057312071323395, -0.005387142300605774, -0.45769834518432617, 0.3149118721485138, -0.20652106404304504, 0.1268666833639145, -0.21574316918849945, 0.02709490805864334, 0.022776151075959206, -0.18863508105278015, 0.15694288909435272, -0.37474462389945984, -0.38113489747047424, 0.24000413715839386, 0.2642486095428467, -0.12338104844093323, -0.18248175084590912, -0.07516144216060638, -0.1878017634153366, 0.13144733011722565, -0.22349078953266144, -0.07286713272333145, 0.37183064222335815, -0.49088558554649353, -0.13561971485614777, -0.004767714999616146, -0.010852024890482426, -0.2480764538049698, 0.8154537081718445, -0.24740329384803772, 0.12962093949317932, -0.0032120433170348406, -0.08825571835041046, -0.39025819301605225, -0.3005916476249695, 0.055548083037137985, 0.17467118799686432, 0.02265656739473343, 0.2534961700439453, 0.35056453943252563, -0.044490475207567215, 0.018692268058657646]"
"143","Bolt","kids-fiction","https://en.wikipedia.org/wiki/Bolt_(2008_film)","[-0.13148781657218933, 0.31860947608947754, 0.11538027971982956, -0.11319109797477722, 0.08365276455879211, -0.35245925188064575, -0.23243707418441772, -0.2762410044670105, 0.026694180443882942, -0.20646464824676514, 0.31229639053344727, 0.4495464563369751, -0.11708850413560867, -0.08636116236448288, -0.23717640340328217, 0.7424108386039734, 0.04566466435790062, 0.21192432940006256, -0.19251832365989685, 0.1012498214840889, -0.007821587845683098, -0.4951050877571106, -0.06766930967569351, 0.0735275149345398, -0.4692693054676056, -0.2664187252521515, -0.2569604218006134, 0.1096620112657547, 0.31945693492889404, 0.12190671265125275, 0.09702258557081223, -0.0933380275964737, -0.3500988483428955, -0.32534345984458923, 0.21851621568202972, -0.04969991371035576, -0.029247883707284927, -0.10338383913040161, 0.09703316539525986, -0.07169131189584732, -0.11596168577671051, -0.008185479789972305, -0.2214653491973877, 0.10844851285219193, 0.3303247392177582, -0.20166924595832825, -0.2063417285680771, 0.004550368059426546, 0.043665796518325806, 0.18505731225013733, 0.12106864154338837, -0.25900527834892273, -0.01247415877878666, 0.2903471887111664, -0.31135526299476624, 0.06616254895925522, 0.3240477442741394, 0.22863280773162842, 0.06006599962711334, 0.43038079142570496, 0.1842329353094101, -0.4952458143234253, 0.17403793334960938, -0.1221449077129364, 0.31071510910987854, -0.23471985757350922, -0.5635205507278442, -0.07959204912185669, -0.05461353436112404, -0.22498440742492676, -0.29267361760139465, -0.17660754919052124, 0.20859172940254211, -0.058760374784469604, -0.25622695684432983, -0.256948858499527, -0.48278218507766724, 0.10911688953638077, 0.13208337128162384, -0.150778129696846, 0.006706506013870239, -0.04448625445365906, -0.40551966428756714, -0.4803088307380676, 0.1545671969652176, 0.4367979168891907, -0.12540826201438904, 0.021889319643378258, 0.3091224730014801, 0.43170517683029175, -0.36434206366539, 0.3492182791233063, 0.06889038532972336, -0.028686953708529472, -0.02935367450118065, 0.32242926955223083, 0.5961936116218567, -0.9140735268592834, -0.2786006033420563, 0.0419914647936821, 0.06308384984731674, -0.3157055377960205, -0.2418651431798935, 0.20884649455547333, -0.4306976795196533, 0.05627734959125519, 0.04492321237921715, -0.21950049698352814, 0.01301269419491291, -0.28374534845352173, 0.7135799527168274, -0.28389033675193787, 0.31213700771331787, 0.2040882110595703, 0.4971954822540283, -0.6392990350723267, -0.42158281803131104, 0.038355741649866104, 0.38063284754753113, -0.1737215220928192, -0.11072908341884613, -0.07980778068304062, 0.3054228723049164, 0.15222866833209991, 0.010090013965964317, 0.3323696553707123, 0.33064499497413635, -0.20415134727954865]"
